date,userid,tweet,lang
2022-09-17 23:59:50+00:00,de84e7d5aa544cef6a2d0fb32de5436a11b5758fb0253f3ec5d6f727f3ebbec2,Zhou Wei had breast cancer from the COVID-19 vaccine https://t.co/xVHUkwEV19,en
2022-09-17 23:59:24+00:00,a778efbcef1d9e5ba5177992a94331d9353f03276b43f5fe3878d715a1845984,Have your say: Are you ready to get your next round of the COVID-19 vaccine? | The Star https://t.co/IfRRpmBaFt,en
2022-09-17 23:59:19+00:00,d607f749406260ec65b40a43686ef571651d5744beb0834c7b55c917cc35e1d8,‘Unethical’ and up to 98 Times Worse Than the Disease: Top Scientists Publish Paradigm-Shifting Study About COVID-19 Vaccines https://t.co/njDtwSShit,en
2022-09-17 23:59:05+00:00,272121a0d0f27a74e2a9f69e99b70ebdb8d21c90a316b29ae741237b75b0b840,On Epoch Times today!The director of the Centers for Disease Control and Prevention (CDC) has acknowledged publicly for the first time that the agency gave false information about its COVID-19 vaccine safety monitoring. https://t.co/csQteaIw1H,en
2022-09-17 23:58:38+00:00,360b424c78b194743a9d44ee1b39bf57d9426bcabeb7a967f1b5b1a805220fd6,"@Marina35690107 @fusiongoaltendi Covid-19 hasn’t been seen before this pandemic. Try to keep up. Coronaviruses are not all the same. To reiterate: 1. The pandemic is real; 2. No one is trying to kill us off, either with Covid or with vaccines (well, maybe fast food companies!); 3. We are all doing our best.",en
2022-09-17 23:55:49+00:00,20328974829b712e8d3e285bf645b415,"@MLowrey69 @Dominiquetaegon @devisridhar ""acute cases of graft rejection of organs other than the cornea after the administration of the COVID-19 vaccines have been relatively rare, with only one case reported to date""""only 21 cases with corneal allograft rejection after receiving the COVID-19 vaccine have been reported",en
2022-09-17 23:54:43+00:00,cac67b5a6c9af5bf74033d3cbc594bce3a1233405924d87ca6b5be9f0d29e0e1,"@MooreintheAM Well your saviour JT defined anyone who is vaccine hesitant or against Covid 19 vaccines is a misogynist, racists or extremist stop trying to defend the pice of shit",en
2022-09-17 23:54:14+00:00,79fc986259e7cd32f6a098f3b139106bdb541a778a3aaf4c706f639aa459bb2b,"COVID-19 VACCINES AFTER EFFECTS: Truths and Lies about Long Covid, Allergic Reactions, Exercising, Menstrual Cycle, Period, S [GLC66CN]https://t.co/Z39CFnKdun",en
2022-09-17 23:52:15+00:00,145ff4601e32f40519b05c2f4a47a9a5,@AtomsksSanakan @TigerlillySusan @PastorJChester @007mss @JonathanSarfat1 Experts like Deborah Birx?ttps://youtu.be/8AYqTgtIgLAIt's not just people who think MMR vaccines cause autism and sunscreen causes skin cancer who acknowledge who acknowledge is about the COVID-19 vaccines. This isn't May 2021 anymore.,en
2022-09-17 23:51:53+00:00,00364241a06af9b255f6c5c8e4b9ef66fea17c5f2663bf580f635c658daf4771,"@Thskicksarefire @AspAlaAsnAsnTyr @mcfunny @JKelleyK @swedishchf @Pouldeau61 @orion_darth @richykirsh @provaxtexan @JonathanHannah @barryjohnreid21 @MaureenStroud @reacharoundu @ogilville1 @Alex_on_A14 @IdunsDaughter @scottstocker4 @AndrewLazarus4 @WendyOrent @TonyBaduy @doom37455413 @JimeeLiberty @AngryFleas @jarbot15 @ShockTraumaRN @pawley_robert @ShadowDroid616 @doritmi @tomsirolimus @krebiozen @TheDrJon @jtmayes3 @nuhope2022 @Adrian7745 @statsguyuk @CurfewX @JDCBurnhil @HupperichWerner @ConsequentialBr @KStateTurk @BreezerGalway @JimBeam102 @Fornowago @Conservacat2 @zeetubes @AtomsksSanakan @Monstercoyliar @MattMcInnis6 @Twitter @TwitterSafety ""On August 23, 2021, FDA announced the first approval of a COVID-19 vaccine. The vaccine has been known as the Pfizer-BioNTech COVID-19 Vaccine, and the approved vaccine is marketed as Comirnaty."" https://t.co/S5dPd1kq1w",en
2022-09-17 23:51:35+00:00,76c3bbd5ac168b43b5608c569e162678c2ee401c8eae867b2c9a941f20e7d24b,"@Resist_05 @Mariask18 1,366 references to COVID-19 vaccine-associated complications listed by topic. All references hyperlinked here. All published in peer-reviewed medical journals since the inception of the COVID-19 vaccines from December 15, 2020 to March 15, 2022 https://t.co/hQJ80xNRxq",en
2022-09-17 23:50:56+00:00,252098429afdf0b492ebc4ed459f1649c2ee401c8eae867b2c9a941f20e7d24b,Marine Corps’ New COVID-19 Policy Does Not Go Far Enough to Protect Religious Objectors to Vaccine: Attorneyhttps://t.co/jPM4Wdiq77,en
2022-09-17 23:49:53+00:00,32424f0bad4cf476827f6a40e0042780,@vixey_voter Arm is sore after my Pfizer bivalent vaccine #4 Covid-19 yesterday. A bit sluggish but thanks for asking.,en
2022-09-17 23:48:19+00:00,85a315d3a24911c18296854dffa45937,CDC Director Admits Agency Gave False Information on COVID-19 Vaccine Safety Monitoring https://t.co/OROOOs0wBV @epochtimesより,en
2022-09-17 23:44:57+00:00,3e136e20150d4a201ab789c1489c32bd,US Marine Corps Quietly Changes COVID-19 Vaccine Policy https://t.co/WMEaOLbqWK,en
2022-09-17 23:43:11+00:00,e68eaa11fd6fd092739d95af8d5c6b3ba2d2ebc4767b30d78daa901a24f89260,@ChuckCallesto We need to quit calling it the vaccine. Democrats renamed or redefined the mRNA shot (COVID-19) was not a vaccine not in any definition before 2020.  The definition was changed so if someone did not want to take it or not trust it they could be called anti vaxers and ridiculed.,en
