date,userid,tweet,lang
2022-06-09 23:59:52+00:00,761df3e3e6d2c92f0f104db26318c7a5,"A new Moderna Covid-19 vaccine works better than the company’s current vaccine against the Omicron variant, a study found. The new vaccine targets both Omicron and the original strain of the virus. https://t.co/o0OfESJ3LW",en
2022-06-09 23:59:43+00:00,3d3e5f3adc12d7fcbb6929ddbf4e865e,Good Day LA: Anthony Brown advocates for COVID-19 vaccine https://t.co/7XDa2RceUT via @YouTube #knowledge #scienceexperiments #scienceeducation #learningapp #learning #educationispower #learn #educationsystem #educationmatters #education,en
2022-06-09 23:50:37+00:00,a5b35b30afa59fa38878afde6068e748,New hope for vaccine-injured patients - Front Line COVID-19 Critical Care Alliance Develops Groundbreaking Treatment Protocol for Post-Vaccine Syndrome https://t.co/5A8UFV52Lp #COVID19 #Health @Covid19Critical,en
2022-06-09 23:50:04+00:00,17655b4933b3abe85044bf3a46f57d462039da185039674ab7b92bcce3aadc5b,"@abcnews The latest data from WA Health shows of those admitted to hospital with COVID-19 in the last two weeks of May, 75 per cent were vaccinated. Some vaccine. Dear oh dear...",en
2022-06-09 23:50:00+00:00,05e55c918db839bcb8287fa09a8f606d,"The estimated $650 million spent by North Korea on a record number of missile launches since January would pay for one dose of COVID-19 vaccine for each of its citizens, according to a South Korean defense institute.https://t.co/T7C7HRO5YJ",en
2022-06-09 23:45:01+00:00,0c536dbe48d22445f9a0c630c39f20222a8fd57e979a12401ccbd6a9401da8a2,African countries acquire about 818 mln COVID-19 vaccine doses: Africa CDC https://t.co/qyDKtv1nFO,en
2022-06-09 23:45:00+00:00,f4141c437a76ec3b2a5ea9fd8455c976,An ABC News analysis of data collected by the CDC found that the share of breakthrough COVID-19 cases has reached its highest point since the vaccines were introduced.https://t.co/IajsPkVrsv,en
2022-06-09 23:43:04+00:00,6fec5a234eb22b4410594875f1de456d,"FDA Sued Over Hiding Records From Moderna COVID-19 Vaccine Approval.Defending the Republic, a Texas-based non-profit filed a Freedom of Information Act lawsuit against the Food and Drug Administration for refusing to turn over records…https://t.co/VWarFh4bk5",en
2022-06-09 23:40:24+00:00,8b4112a1450013d19c696013412e337e791eb6120e8e040cd4cfed144d2ca8da,"FDA Sued Over Hiding Records From Moderna COVID-19 Vaccine Approval.(Press ""No News"" to view article without subscription.)@saltinesnack https://t.co/VH4qYJahON",en
2022-06-09 23:39:29+00:00,5e13a1957325a688a935ef735d9639d6,US diverts COVID-19 funds to secure vaccines amid stalemate https://t.co/JdcE912wHB via @YahooNews @AP @AboutTheAP @AP_Archive @AP_GMS @COVID19Tracking @ntfcovid19ph @Covid19Critical @covid19nz,en
2022-06-09 23:39:04+00:00,44d040e187260d3542600df0ba7fd6c5,@stfupdonny @NymphApp @ECooperAuthor COVID-19 vaccines made by Pfizer/BioNTech are the first mRNA vaccines to complete all clinical trial stages and be licensed for use.,en
2022-06-09 23:38:32+00:00,4de65f6dbbefb59ebb5e89a63e0d8647,"Four things our new Aus government can do to improve access to #COVID-19 #vaccines and products in our region, out now with @DrDebGleeson  @btenni in @anzjph Open access: https://t.co/BqiHVgcDZV https://t.co/QN9fpESytn",en
2022-06-09 23:35:10+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-06-09 23:34:49+00:00,b19182134e71858b04a66f7645037bbf,"The admin expressed particular concern abt “validity &amp; security of elections,” “origins and effects of COVID-19 vaccines or efficacy of masks,” and “U.S. immigration policy.” The document does not stress the sources of the alleged disinformation. https://t.co/3xmdpKKeZa",en
2022-06-09 23:34:43+00:00,c3f432cdb0ccfcc33a36b8cf11df9782,Young children could soon be eligible for COVID-19 vaccines in the United States.https://t.co/GQZ6Lzl77J,en
2022-06-09 23:32:58+00:00,c33a5790c0e484e6dd06cfa3ba4d65c2,"Thursday used to be the day Canada would provide a weekly update on how many COVID-19 vaccines were in its #CentralVaccineInventory.Since the main vaccine rollout page was revamped in mid-May, that information does not appear to be available at all?#Transparency #Accountability https://t.co/jfSwHkwgSE",en
2022-06-09 23:31:13+00:00,f01c3d14738ab7574ac05ea02975b32c,COVID-19 vaccine mandates axed for most WA workers as businesses pick up the pieces https://t.co/Sotx3QZE1a via @ABCaustralia,en
2022-06-09 23:31:11+00:00,6c0eae76ac61f706920de523ed4d0a8e,"A $50 thread! Some COVID-19 vax clinics are offering $50 gift card incentives this month.June 17,  CAPI IOC is offering Pfizer vaccines 2 pm - 5 pm along, plus a $50 Visa gift card per vaccine.Go here:5930 Brooklyn BlvdBrooklyn Center, MNWalk-ups welcome!(1/3)",en
2022-06-09 23:31:00+00:00,132a7ebd7d23a10584e1f4eb8bb7a715,A local barber wants to help his community by providing access to COVID-19 vaccines. https://t.co/pi5SOj5JMa,en
2022-06-09 23:31:00+00:00,ae3de1d44ecbc03445eb708293110063,Last week saw a decline in pediatric COVID cases for the first time since early April. The FDA’s acceptance of Pfizer’s application for a COVID-19 vaccine for children under 5 years indicates vaccination could begin before the end of the month. https://t.co/PMkJQib0xD,en
2022-06-09 23:30:50+00:00,c2120a2166c35fde903076544b955489fea17c5f2663bf580f635c658daf4771,FDA panel strongly backs protein-based Novavax COVID-19 vaccine https://t.co/nDOiL3Da0H,en
2022-06-09 23:30:46+00:00,c2120a2166c35fde903076544b955489fea17c5f2663bf580f635c658daf4771,FDA panel strongly backs protein-based Novavax COVID-19 vaccine | MDedge Cardiology https://t.co/mcF1OR0k7X,en
2022-06-09 23:30:03+00:00,a77bd42731b8e188cce4f4c7c4a8624a,White House announces operational plan to provide #COVID-19 #vaccines to children under 5 https://t.co/WptXAzI5dX via @WhiteHouse https://t.co/rPkMn1Qt0d,en
2022-06-09 23:30:00+00:00,881a313bbcbfdc5916792550d3200b04,"If the World Trade Organization gets its way, an IP waiver deal for Covid-19 vaccines may be reached as soon as next week. But the critics keep piling up.https://t.co/X93PqyhPp6",en
2022-06-09 23:29:37+00:00,15948b88048ca5e972f5d75ef62b5621,"Visit https://t.co/Va4zZqNAhf, text your zip code to 438829 or call 1-800-232-0233 to find a COVID-19 vaccine site near you. #whitmanwalker #vaccines https://t.co/FbAAJAV6Lu",en
2022-06-09 23:28:43+00:00,666d4fc51401f3264d257c216d315351440d5c8e79f0a23e0abbef99c17ae5f8,CyanVac Announces Data from Preclinical Studies of the Intranasal PIV5-based COVID-19 Vaccine Candidate CVXGA1 https://t.co/ptkgFzlluU,en
2022-06-09 23:27:58+00:00,6ef3ef7ee1d91792a56e7096d7112de9,"@CastorT26371809 @Gabih_33 @MackeryZims @KarylTheCat @ShaneShow47 @w_jjack @ScottPresler @USMC It literally states ""under this license you are authorized to manufacture the product, Covid-19 Vaccine, mRNA"" then, after the approval to manufacture, they said ""you may label your product Comirnaty.""What part of that says only Comirnaty was approved?",en
2022-06-09 23:27:47+00:00,c080c113fada204753999880693dbd89153c52c16a520c34b0483648ea44efe2,"Ever see Covid-19 charts of hospitalizations &amp; deaths by age group compared to vaccine doses &amp; wonder... What are Crude Rates, Age-Specific Rates &amp; Age-Adjusted Rates &amp; how are these numbers calculated?Then the link  below is for you 👇 ""Age-Adjusted Rate Definitions""",en
2022-06-09 23:27:37+00:00,f956ecb4fa4905e3e1bc2629d7a234aea7924de02876ea9e6863c0a6333de7e8,CyanVac Announces Data from Preclinical Studies of Intranasal PIV5-based COVID-19 Vaccine Candidate CVXGA1 https://t.co/xUEJ8HM2jY #StocksMarket #PressRelease,en
2022-06-09 23:27:34+00:00,0c1fcebfa90663c12e40143d57ad22ca,"""We have waited a long time for this moment.""The White House says a COVID-19 vaccine rollout for kids under 5 years old is ready to go as soon as the shots are approved.@HannahBrandt_TV reports from our #NexstarDC bureau: https://t.co/E3dONGa2t9 https://t.co/6wda4n4ONQ",en
2022-06-09 23:25:34+00:00,fbffbb9595e453934f1495bac6c3f431,@AndySwan Did they ever try and fail with vaccines prior to Covid 19😲😲😲,en
2022-06-09 23:25:02+00:00,cbf7df00379ad6069d1595929adb25e6,Need a COVID-19 vaccine or booster dose?Vaccines are available in the community and from the Health Department. See details: https://t.co/2ts7iyXqbu https://t.co/pKYDim8xpa,en
2022-06-09 23:24:40+00:00,a9d4704a9d686e1392402b82873027cf,"@justin_hart @USMortality In learning why health officials consider COVID-19 vaccines to be safe for most people, I also learned why health officials are total idiots and should not be the people determining what you should do with your health.",en
2022-06-09 23:24:12+00:00,7c8be9b6d505178903d41c37a868fe06c12e5c7f1b149b45bf35af980397ff1c,"U.S. regulators have authorized a COVID-19 booster shot for healthy 5- to 11-year-olds, hoping an extra vaccine dose will enhance their protection as infections creep upward.FDA Clears COVID Booster Shot for Healthy Kids Ages 5 to 11 https://t.co/Z4LskxrG79",en
2022-06-09 23:22:45+00:00,c1e42ebe1a685948b92be0b4b37af7ae8297af1613975f306d106ba5d81b3f5b,"US has a ""very serious"" problem with Covid-19 vaccine uptake - CNNApparently only 55.5% of Canadians have had a booster. Is this collective madness?  https://t.co/esAf2XhfR4",en
2022-06-09 23:22:22+00:00,c0f1c92b5335434f5996faf2f8665c3eb27768391d0feb2b6255c3ff94c6ce42,"Millions Of COVID-19 Vaccine Doses Have Been Ordered4 Kids Under 5 In Anticipation Of Possible Federal Authorization Next Week, White House Officials Say https://t.co/x1Qbs5Bo9E@SarahRudolp @elvislver56 @mnewsince@TheOralBuffet @SpeakTruth911 @philly_nj @stephanie_dews",en
