date,userid,tweet,lang
2022-06-03 23:59:29+00:00,f6717f848999678efc88e61dc1fd64e9,#SpecialOlympics drops COVID-19 vaccine requirement after Florida threatens $27.5M in fines. I wonder if #DeSantis knows that many developmentally &amp; physically challenged people have compromised immune systems. https://t.co/iU7qPLo3gN ⁦@morgfair⁩ ⁦@LarsJohanL⁩ #health,en
2022-06-03 23:57:21+00:00,ace169973f40b7a7ef92c6b5957ac60e,"China-Made COVID-19 Vaccines May Contribute to Leukemia, Say Families of Chinese Diagnosed With Illness https://t.co/84nEgWLbCR",en
2022-06-03 23:55:32+00:00,7c2a00073f23a546f556fb1fe5593a325e82d79ddd825eff1cb998917d7922cf,"@villagerssn Not accounting for underreporting, the authors found that: ""VAERS and v-safe data from this period show a post-authorisation safety profile for mRNA COVID-19 vaccines that is generally consistent with pre-authorisation trials and early post-authorisation surveillance reports.""",en
2022-06-03 23:54:56+00:00,ace169973f40b7a7ef92c6b5957ac60e,Special Olympics Rescinds COVID-19 Vaccine Requirement After Legal Threat From Florida https://t.co/xwIJovckQa,en
2022-06-03 23:54:33+00:00,553d5924b2669e9d60fd4e0bd043003f5911b59458b4b6619eaaf46bbf18db50,Truth In Plain Sight About the Bio Weapon Known as Covid-19 and the Associated &amp;quot;Vaccines&amp;quot; https://t.co/XRYU5FviXP,en
2022-06-03 23:53:25+00:00,5717c8371124ea278f0106e203c9bde9,"[ Russia ].Kyrgyzstan.arrested for fraud in procurement of Covid-19 vaccines $18 million in damages to the state.Alymkadyr BeishenalievMinister of Health .Uluk-Bek BekturganoDeputy director of Ministry of Health.#Politics, #News, #World, #Russia, #Putin, #Ukraine",en
2022-06-03 23:50:15+00:00,301fc79e0924c62970772bf250bc5ca3,"Well, unfortunately, add me to the list of those with COVID-19. Somehow made it through hockey season and the return of fans without it. Symptoms are mild (high fever, headaches, some coughing). I have zero doubts my vaccine + booster are keeping symptoms manageable right now.",en
2022-06-03 23:49:27+00:00,1e7101bc1abc6dda09970c030568706d,"🚨 BREAKING: The U.S. Food and Drug Administration hasraised concerns about a possible risk of heart inflammation from Novavax Inc's (NVAX.O)COVID-19 vaccine, even as the company's data showed it could reduce the chances of mild-to-severe disease. https://t.co/V74E4bj347",en
2022-06-03 23:48:11+00:00,552437b9e86c8aa82ff04e64ebf9aba0,A Utah woman and Utah senator are teaming up to get some answers after a group claims they've experienced life-altering injuries that they believe are from the COVID-19 vaccine.,en
2022-06-03 23:48:06+00:00,2fc4dcfd3925ef0c83de5607411d7bf8,England: Ahead of the curve.Open a Public Inquiry into Covid-19 Vaccine Safety - Petitions https://t.co/dOQutYnpBg,en
2022-06-03 23:47:30+00:00,2606e45ccf65a881b7b3a1b770449dfb9aab651e3d514e19bc6663c798c22aef,"@kceelake I think you might want to ""figure that out"" yourself.  COVID-19 vaccines have been FDA approved since mid-2021, and are generally regarded as safe and effective:https://t.co/jNl4JHjtrW",en
2022-06-03 23:47:16+00:00,693aff599f56febbbda0809e9c91861a063bf15884a091088e9196fc29f3984d,@ChuckCallesto Covid-19 vaccines are killers. Side effects started overwhelmingly.,en
2022-06-03 23:45:02+00:00,5ca834826e861b5641848594236d993a5759a6a76bdc1c7cc913bf32dd20f005,@PierrePoilievre @CPC_HQ I guess thousands of COVID-19 deaths have not been enough for you? You are trying to kill people with diseases that have been eradicated with vaccines?,en
2022-06-03 23:44:51+00:00,7754e186b7ed81ac91cd19028b59334bde1c8bbbba25addf4be94963dbfe3395,"@EricTopol Peter Marks, FDA: ""2022 to 2023 is a year where we have to plan for trying to minimize the effect of COVID-19 with the tools that we have."" 2nd Generation vaccines by 2023-2024 season, said Marks.We can and must go faster. Care to comment?https://t.co/EKP9JzMJkj",en
2022-06-03 23:44:11+00:00,14b01b2ce3a1eddf4d7556732b0c33a9,"Canada-U.S. border restrictions: The current rules with ArriveCan, COVID-19 tests, vaccine mandates https://t.co/KvnjFsGCQ7 #COVIDCanada #COVID19Canada #aviation #AirTravel",en
2022-06-03 23:43:55+00:00,47ebde72c9cd3708c5533ddaba2f212fa7d823182fe5f39fe8f5aa93e15469e1,Coronavirus (COVID-19) Update: FDA Expands Eligibility for Pfizer-BioNTech COVID-19 Vaccine Booster Dose to Children 5 through 11 Years https://t.co/TQSgBHfjFR,en
2022-06-03 23:43:53+00:00,eb5f3d87a4881f5e491efca09c5019e5f6d7db877cd5d1a67aa1988cbc25e205,Toronto Police Service ends mandatory COVID-19 vaccine mandate for members | CBC News https://t.co/ko2FeTiFJp,en
2022-06-03 23:42:04+00:00,4678e335e58da5023fd419596a357c23,"Covid: Why do some vaccines protect you for longer than others? - https://t.co/5MUIZxCLEW{ A measles vaccine can protect you for a lifetime. Tetanus gives you about 10 years of cover, while flu vaccines need updating every year. When it comes to Covid-19, we’re still not sure...",en
2022-06-03 23:41:58+00:00,e778255053857d2e085bba4163158d9d2659d899a110c8b911b7df9a57aeebf9,💥💥BAYER ADMITS COVID 19 VACCINE IS GENE THERAPY 💥💥https://t.co/jDTBlqTY5m,en
2022-06-03 23:40:10+00:00,f61804a5edd899becee9c35df229f65e,@PennyLyRo @bmyska @sammaciag @cathayw The vaccines were useful against the first variant of COVID-19 but have been declining in their ability to prevent transmission with the newer variants. They no longer prevent transmission at all and thus the vaccine mandates are nonsensical.,en
2022-06-03 23:40:01+00:00,66928787dc64e451f0b908a4e9abc66cbcbd7e127e19920ecf3e4b5c53912f4e,"News, Miami: Relapse after COVID-19 recovery with Paxlovidhttps://t.co/LFrB1EU72PSign up to our newsletter: https://t.co/kFSB8GJRh8#PICPhysicians #informedconsent #1stdonoharm #vaccines #vaccination #physicians4informedconsent #science #statistics",en
2022-06-03 23:39:27+00:00,b7a5596e2ed860462483ac768cdee03dbcbd7e127e19920ecf3e4b5c53912f4e,"Placebo Effect Accounts for More Than Two-Thirds of COVID-19 Vaccine Adverse Events, Researchers Find | BIDMC of Boston https://t.co/eSg1ueWrVu",en
2022-06-03 23:38:49+00:00,d7d2408c47803dca9a33a3f8d3e0db26,"Not surprised, feel bad for the very many probable immunocomprimised athletes.  Special Olympics drops COVID-19 vaccine requirement after Florida threatens $27.5M in fines https://t.co/PAdRY29eac",en
2022-06-03 23:35:10+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-06-03 23:35:07+00:00,4071816b387772b4c4e5b179b7f8f028,"Interesting topic published by my NLP lecturer:""Text Mining and Determinants of Sentiments towards the COVID-19 Vaccine Booster of Twitter Users in Malaysia"" — Read it on @ResearchGate: https://t.co/mh6YSklQHw",en
2022-06-03 23:30:53+00:00,09ee8526bdc5bf038a8a4e602099f3519aba482d39f0c07da1d753218a30c24d,Queensland's frontline workers begin series of legal challenges to COVID-19 vaccine mandate https://t.co/IYpBesI0hu,en
2022-06-03 23:30:35+00:00,b229e6b62cc9e57213a0dbbbeaa72bc7,This isn’t a politician; this is a corrupt bully. Florida threatened Special Olympics with $27M fine over COVID-19 vaccine mandate https://t.co/SDmwqKsgcI via @Yahoo,en
2022-06-03 23:29:33+00:00,3ff180ff75eb31f39cbf5edf54534e98413b7500a3952c910e3a3d58e4e19bee,"@GovRonDeSantisYou can 🖕🖕🖕all the way off. You threatened businesses with fines if the want to wear mask?? You are a POS. PERIOD, PUNK AZZ B!+CHFlorida threatened Special Olympics with $27M fine over COVID-19 vaccine mandate https://t.co/01wI7lGJbm",en
2022-06-03 23:29:16+00:00,e4bac2f37009945df5c63d7dbd23bb23,What is wrong with him? Go after a #nonprofit w/ fines to punish and take money away from the #disability/#disabilities community? What the hell? - ⁦@SpecialOlympics⁩ drops #COVID-19 vaccine requirement after #Florida threatens $27.5M in fines https://t.co/mO7s2i5GNv,en
2022-06-03 23:27:10+00:00,5e11a3b737d06d9e0f901ac734b627c6,"DeSantis goes after Special Olympics with ruthless abandon.""The USA Special Olympics lifted its COVID-19 vaccine requirement for athletes on June 2 after the state of Florida threatened to fine the organization $27.5 million",en
2022-06-03 23:26:12+00:00,5339f00d6fb47fd20861bf8648db0293,Visit our Mobile COVID-19 Vaccine Booster Clinic @ City Hall Plaza &amp; Old Sanford Pl &amp; Central Ave through the summer for free vaccines &amp; boosters!Gift incentives (1/pp) for initial and booster shots while supplies lastPre-register at https://t.co/y6X70GXNoe#shareandrepost https://t.co/g8M4bHGL1h,en
2022-06-03 23:22:37+00:00,971c57c6a8f63c9acf2c3fce5e63ef52,Sending people back to offices during a high transmission phase of COVID-19 with mask and vaccine mandates outlawed. Is the #VAGOP not killing us fast enough?#Youngkin administration behind deadline in reviewing telework requests  https://t.co/aGysHYO3Px,en
2022-06-03 23:22:00+00:00,6148fdf755fef0333b2e030c8b636024,"The Special Olympics dropped its COVID-19 vaccine mandate after Florida threatened to fine the organization $27.5 million. See potential bias and similarities in coverage from @politico, @theblaze and @orlandosentinel:#SpecialOlympics #Florida https://t.co/A4JbbUixTk https://t.co/qiqCEUdqhp",en
2022-06-03 23:21:26+00:00,21d42b919a685a25cfedb7ad1dbfcf63,"This man says he can beat #Covid19 with nasal sprays, not needles [ https://t.co/QEnxCA3yKJ ] Marty Moore, founder of Meissa Vaccines, says he can beat Covid-19 and its #India's Bharat #Biotech International, which makes a widely used Covid-19 shot https://t.co/2W9OgNpKAf",en
2022-06-03 23:20:43+00:00,dce73f6c9a1ac35edf90906faa2ddb58,"18 months ago, the federal Conservatives were agonizing over the fact that Canadians wouldn't receive covid-19 vaccines until 2023. Now, Pierre Poilievre vows to never procure any vaccines again. The Party needs to pick a lane. Better still, show Pierre Poilievre the door.",en
2022-06-03 23:19:49+00:00,070e044b8af2bd87de4c72aea7dd334a00beb6091980b1bd2d470f5114f3b09e,He is just bizarre and cold-hearted with a burning ambition to dictate to the whole country. - Florida threatened Special Olympics with $27M fine over COVID-19 vaccine mandate https://t.co/kRqLQZRyDv,en
2022-06-03 23:19:03+00:00,c7cf413132bc229e573dd02473b87252,"A third dose of mRNA Covid-19 vaccines provides a key boost to immunity against the coronavirus, regardless of the original type of immunization, researchers say https://t.co/2wIgMReToY via @technology",en
2022-06-03 23:16:45+00:00,3e72d2c69f4ad1e88cd34631cb098abe,🚩🚩🤷‍♀️Special Olympics drops COVID-19 vaccine mandate after Florida plans millions in fines! #SmartNews  https://t.co/X6peFLPmC2,en
2022-06-03 23:14:40+00:00,24e1855ce959e7db3d002b92d8ed8afd40c4c2b695144af394971d2e61654951,"According to an Oxford paper from December, this demographic has higher rates of vaccine-induced myocarditis than myocarditis from COVID-19 (specifically from Moderna doses 1 and 2 and Pfizer doses 2 and 3).https://t.co/rQE5sqNrrl",en
2022-06-03 23:14:03+00:00,1b46e72bdaef3df5e94927aeeb454d3b15fdb9fc85fcf1ddf5c44fba8762699a,"Covid-19 News Story that Has Me Concerned about More than the Virus | by Justiss Goode | Jun, 2021 | Medium - via @pensignal  Read this story https://t.co/AQ5QlCMue9 about how one #teenager struggled to go against his parents wishes about getting the #covid #vaccine this year.",en
2022-06-03 23:13:52+00:00,26538fe1b7531e3c41b1cef1cd8aa71bf6d7db877cd5d1a67aa1988cbc25e205,"@XXX81950102 Plwh participated in clinical trials of COVID-19 vaccines and they were equally effective. CD4 of the volunteers was &gt;200. If you're under, you may not produce sufficient antibodies, but that's just conjecture. No studies were done.",en
2022-06-03 23:13:41+00:00,c8d086728adb8481bd25ed4a1d12f19ea1b3b33e55e43c625bf935e6b97829c4,@goodreads I will be reading Longshot: The Inside Story of the Race for a COVID-19 Vaccine by @davidhth. Well-sourced and smartly written. #readingtime #readingcommunity #VaccinesWork,en
2022-06-03 23:12:55+00:00,cc87a7d3057906b9c5bb02472e72b8cb,"The Public Health Ministry has denied accusations by the Rural Doctor Society (RDS) that it has flooded remote hospitals with Covid-19 vaccines, saying such quantities were justified to expand immunisation coverage. #BangkokPost #Thailand https://t.co/lTPeNx4F2k",en
2022-06-03 23:12:00+00:00,4f0702bd38d11a5a6eef639d7764df4869e944ef7385ea9abdabff87296a581f,@LeonardTrenten @persistingjen @jayobtv Show us all where any medical professional with knowledge of vaccines said to the American public that the Covid 19 vaccine would completely stop Covid…….,en
2022-06-03 23:11:55+00:00,03da6628afc59e93ec720a7398395db8,The White House predicts the youngest Americans could have access to COVID-19 vaccines this month. https://t.co/1TP4k5Vm3i,en
2022-06-03 23:11:06+00:00,e1fe6955f4fa3bc10fe82ca543a5a26deb13fb4f9c1a97954695699e369599bd,“…with deadly and lethal force aka Covid-19 vaccine infused war heads”- Joe Biden -,en
2022-06-03 23:10:37+00:00,be76bfdc9c538760e750e58d6ca64b74fd9ad422d7072c100a05fd76a23579d6,"The Centers for Disease Control and Prevention (CDC) today released new data showing a total of 1,287,595 reports of adverse events following COVID-19 vaccines were submitted between Dec. 14, 2020, and May 27, 2022, to the Vaccine Adverse Event Reporting System (VAERS).",en
2022-06-03 23:10:00+00:00,35bd6d9060ccf4f610905e14e40914a78d3a7c578c0d6f03320210bae9d5c6cc,On 04 Jun 2021 the UK approved Pfizer/BioNTech covid-19 vaccine in children aged 12 to 15 #COVIDday #COVID #COVID_19 #COVIDー19 #COVID19https://t.co/mmec3hzUdr,en
2022-06-03 23:09:51+00:00,5f1fc4a4d6186b41ca1de19eed38e69b,Pierre Poilievre Introduces Legislation To End Federal Covid-19 Vaccine Mandates &amp; Travel Bans https://t.co/fAGbbjp687,en
2022-06-03 23:08:23+00:00,2a3dfe4b79e5d691d8c6582f507d93cb0e20ff1af458b4b7e3a895da04ff7262,Increased emergency cardiovascular events among under-40 population in Israel during vaccine rollout and third COVID-19 wave | Scientific Reports https://t.co/1N2otTmf5S,en
2022-06-03 23:07:55+00:00,cc87a7d3057906b9c5bb02472e72b8cb,"The Public Health Ministry has denied accusations by the Rural Doctor Society (RDS) that it has flooded remote hospitals with Covid-19 vaccines, saying such quantities were justified to expand immunisation coverage. #BangkokPost #Thailand https://t.co/lTPeNxmOgs",en
2022-06-03 23:07:54+00:00,4cb7699ddb00a95ae06224d94c9393238ec474ed20e6d5301741603819787c33,"Novavax's COVID vaccine nears the finish line.A vaccine that may entice some people who have been hesitant to get vaccinated against COVID-19 appears to be HIGHLY effective, FDA scientists concluded in documents released Friday.#NOVAVAX$NVAX#NVAX https://t.co/KYHdJOWlgw",en
2022-06-03 23:07:22+00:00,21dfed5b13703d3d79c8bb929c882600,The effect of BNT162b2 mRNA COVID-19 vaccine on human semen - https://t.co/v2Z1J7l5Zm,en
2022-06-03 23:06:48+00:00,7de7a751d08d49a6c01e13c923cc7fcf361fd22d15a730ce4f48137e79c9db62,The murals bring awareness to mental health resources and COVID-19 vaccine hesitancy and include a QR code leading to Health Resources curated by CHAT. You can access it at https://t.co/Z1M2ZMz3zT,en
2022-06-03 23:06:04+00:00,21d42b919a685a25cfedb7ad1dbfcf63,"FDA scientists say #Novavax's #Covid19 vaccine is effective, but also [ https://t.co/auLFJwpoPS ] Scientists at the Food and Drug Administration said the Covid-19 vaccine developed by the #Biotech Novavax was effective at preventing disease but questione https://t.co/iVI9q8XxCn",en
2022-06-03 23:05:21+00:00,9e218756d07a5a6ab2e1d851e75a9300063bf15884a091088e9196fc29f3984d,"ngl, me going into government propaganda rabbit holes where they have experts lie about shit makes me even more skeptical about COVID-19 &amp; the vaccine. nonetheless,,, oh well!",en
2022-06-03 23:05:12+00:00,8c56918e13bac43683c0833fce229d2b,Aljazeera | Kyrgyzstan arrests its Health Minister for alleged corruption. He’s accused of involvement in a corrupt scheme linked to the purchase of Covid-19 vaccines. https://t.co/cwCnAfo5b4,en
2022-06-03 23:04:51+00:00,3764b32429e44b86b60d8b0587f4a986cee4ea7571378a940e002dce2e82bbf9,"""even after the introduction of highly effective vaccines....COVID-19 is unlikely to completely disappear""Someone needs to flag this articleas #misinformation. No we don't have ""highly effective"" #covid #Vaccines#fakeNews #FakeSciencehttps://t.co/PO9v6G7rGw",en
2022-06-03 23:02:21+00:00,e5c15a64bcb5bb5183d7db27f72903d8,"Suspension of supply of COVID-19 vaccine (COVAXIN®),,,https://t.co/mism7vZsia",en
2022-06-03 23:01:21+00:00,052cd9defc61b417248afaf2ea45c690,In phase 3 trials — a Covid-19 nasal vaccine developed in partnership with #WashUinnovators and @BharatBiotech #techtransfer https://t.co/6qwi3XVhT9,en
2022-06-03 23:01:08+00:00,9d78e01b32602103b71bcc46f515e8fa,"We will be offering Covid-19 testing, 1st, 2nd, and booster doses of Moderna and Pfizer vaccines, well child exams, sick child visits and more! Walk-ins are welcomed. To schedule an appointments call 1-866-336-0111.cc: @mpsaz",en
2022-06-03 23:00:43+00:00,4a2e6b0e529bb36eea70e550b4b10200,So we now know how Florida AND the heads of #SpecialOlympics feel about these athletes. The organization has lost my respect. Florida COVID-19 vaccine requirement dropped after state threat https://t.co/sD8G2oi1gO,en
2022-06-03 23:00:24+00:00,debeed7b35662f034b21dd0b7672e36a,No Appointment Needed! Here is the upcoming Metro Health hosted pop-up COVID-19 vaccine clinic hours across the city. Gift cards available. To find the nearest vaccine clinic visit us online at https://t.co/YLcnpmvfSh https://t.co/JU2iE29e0C,en
2022-06-03 23:00:09+00:00,3429e5da2e7aa50114399a0548f112f3,- 63.8% of people have had three doses of a COVID-19 vaccine* - 82.9% of people aged 12-15 have had one dose of a COVID-19 vaccine- 79.2% of people aged 12-15 have had two doses of a COVID-19 vaccine - 49.9% of people aged 5-11 have had one dose of a COVID-19 vaccine,en
2022-06-03 23:00:09+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Saturday 4 June 2022In the 24-hour reporting period to 4pm yesterday: - 96.4% of people aged 16+ have had one dose of a COVID-19 vaccine - 95% of people aged 16+ have had two doses of a COVID-19 vaccine https://t.co/MTfxq1nOJW,en
2022-06-03 23:00:01+00:00,b09c2db7dd632d83c7a8114dd7e792d7,Here is the latest coronavirus in Colorado update for June 3. 📊COVID-19 data dashboard: https://t.co/LRM3AmL3XB➡️COVID-19 vaccine dashboard: https://t.co/V5pozaM8Wg#Covid19Colorado https://t.co/6iu6H90kY5,en
2022-06-03 23:00:01+00:00,ef83bda48090d4d08a9dcee231f9ac80,"The weekly Gallatin County COVID-19 surveillance report: https://t.co/eMw4TvyggOWe're in Medium Community Level.Wash your hands, stay home if sick, wear a mask indoors, get tested if you have symptoms, and stay up-to-date on COVID-19 vaccine. For more info, visit our website. https://t.co/xvFoRauJJO",en
2022-06-03 22:59:00+00:00,2247bc74a68d49fbe519f9e75d8fa5d2bc4ad4ac6e8ca30939073f5a44ae5f41,Special Olympics drops COVID-19 vaccine requirement after Florida threatens $27.5M in fines https://t.co/ugO7neneYF Do you suppose that money is the driving force behind all of Covid requirements?,en
2022-06-03 22:58:31+00:00,d7077ec1400f9fde7ddaae160789bc554c1fd080ace9e71bd6a044d921c3ddfa,Please sign guys and share Petition: Open a Public Inquiry into Covid-19 Vaccine Safety https://t.co/pFgq1Cf3sg,en
2022-06-03 22:58:11+00:00,ab3ffeeb42ccdb31ff6582721c868563,Florida threatened Special Olympics with $27M fine over COVID-19 vaccine mandate https://t.co/UlwIpNdoMS via @Yahoo This guy is an insane sick human-being..He's Trumps butt buddy..,en
2022-06-03 22:58:01+00:00,9a97f0c0c071ad5d02eea126d6598e143774c17003aead22e80a9d0df7332c2e,Killing the vulnerable for freedumb! More Deathsantis! What an a$$hat.Florida threatened Special Olympics with $27M fine over COVID-19 vaccine mandate https://t.co/F6QpG65l43 via @Yahoo,en
2022-06-03 22:57:28+00:00,f739420aca34e776ad8bbea9cc84d5e5,How Managed Care Pharmacists Can Improve COVID-19 Vaccination Rates for Unserved Populationshttps://t.co/gB6M9SMJZQ#HEOR #Vaccines #COVID19 #SODH #HealthEquity https://t.co/mYFj66lDm3,en
2022-06-03 22:56:48+00:00,f8b5cd371d5f6e1917c2456427303027,Florida threatened Special Olympics with $27M fine over COVID-19 vaccine mandate https://t.co/1DGHx26Wyc via @Yahoo An Autocrat in the making. Imagine if he were president?  Shudders thruout the nation,en
2022-06-03 22:56:25+00:00,961c8511e66d84256cd260fb7b7be914,"The country will risk losing the validity of the emergency use authorization granted to vaccines and medications used to prevent and treat COVID-19 once the state of calamity status is lifted, according to a health official. | @kdevillaINQ https://t.co/3Ej4f7DosT",en
2022-06-03 22:55:24+00:00,7e35dad511f35b5035f6d5c2083a417a51857d32d7f3bbba40f1a5df0540a36a,Tanzania Launches Initiative to Increase Covid-19 Vaccine Uptake - https://t.co/3OwhjQwOabhttps://t.co/9gPLNPnFur,en
