date,userid,tweet,lang
2021-10-26 23:59:57+00:00,fd1261c9d535250e43c2e7f7f5756c0b,"@Sophie_Wilmes @BelgiumMFA @BelgiumEU @BelgiumRwanda if you really want to save lives in Africa it is not with acceleration of the vaccine.you rather describe voting for education and the fight against poverty, famine and malaria kill more than covid-19 in",en
2021-10-26 23:59:56+00:00,d000deab42d2a3c66ee49f36db5584ea43b4c05ec47931e5cffb2e0b03d4c5f1,"Australia on Wednesday authorised booster shots of Covid-19 vaccines for over-18s, with the third dose expected to be offered to the entire population from next month. https://t.co/AClLRJTl8H",en
2021-10-26 23:59:47+00:00,95a107f5c7ed8cd4c8004cd6b9bdce74,@bubba_coz @Gregthurston1 @DarleneEllen @FoxNews Malaria is caused by a parasite. Covid-19 is a virus. Dr. Fauci echoed the scientists whose tests confirmed it has no impact on Covid just like that horse dewormer does not work too. Why people would rather take unproven remedies instead of the proven vaccines is “self harm”,en
2021-10-26 23:59:30+00:00,31e3ecc94a15ba596f6d1bfc7e2d61586d4cbfad126a2af689485516cb035cb3,Watching Experts Testify on COVID-19 Vaccine Mandates and Accommodations @CSPAN https://t.co/SqzfGuKtXJ,en
2021-10-26 23:59:15+00:00,99cfa33c90d2453a18d6b5d1a8beed19,"#MethowValley#DYK? We are now offering COVID-19 vaccine appointments at our Methow Valley Clinic, Monday-Friday from 9:30am to 10:30am. Call 509.996.8180 to make an appointment.Click here for more COVID information https://t.co/Xppae1J1zu#COVID19 #healthcare #bettertogether https://t.co/5uqHJJULio",en
2021-10-26 23:59:11+00:00,14b01b2ce3a1eddf4d7556732b0c33a9,B.C. offering COVID-19 vaccine boosters to everyone 12 and up next year https://t.co/jZrCKZq4wH #COVIDCanada #COVIDBC #COVID19Canada #COVID19BC #BoosterShot #BoosterShots,en
2021-10-26 23:58:50+00:00,98c785f4eb11382748f175cb94aca4f5c151cbdf97bad1c015261521de61fc55,"@KSAmofaEN hi i will be travelling to saudi on 17 November, i have to authrise my vaccine on the TAWAKALNA app except that it ask for 2 vaccine date. in france i had the covid-19 in march then got the Pfizer vaccine in june ONLY ONE jab as i cannot take 2 doses",en
2021-10-26 23:58:35+00:00,b539bf8a88ae4cdfb286b63120123f98,Australia regulator approves booster doses of Pfizer COVID-19 vaccine https://t.co/bE70ulGGPx,en
2021-10-26 23:58:00+00:00,d6c45e4dcd146fd7ae48d8b5f9aab46c,"P.S. In addition to neurological disorders, many mental health conditions also qualify for the COVID-19 vaccine booster, including mood disorders such as depression and schizophrenia spectrum disorders. Check out the CDC’s full list of medical conditions: https://t.co/ypbMwl3JlI",en
2021-10-26 23:58:00+00:00,306200d72962097e9ba41b1193ba3b54e4727562dbcc18d5c5bfd7cf4a4b0865,"The TGA has approved a booster dose of the Pfizer COVID-19 vaccine for individuals 18 years and older, provided at least six months after the completion of a COVID-19 vaccine primary course of two doses.https://t.co/5zrCvzQVMW https://t.co/HcuNxnJxq2",en
2021-10-26 23:58:00+00:00,85bc6fc4567dac277b361dc134cde7ab6e5ad93bef95d9256c9a1f22a467ab04,"Sacramento County COVID-19 and Flu vaccine sites for the week of October 24th! Walk-in, schedule by phone, or go online: https://t.co/047YnIvGrG#COVID19 #EndThePandemic #SleeveUpSacramento #FightFlu #TrustTheScience #TPedHealth https://t.co/hsM1nvX0F5",en
2021-10-26 23:57:09+00:00,08dd168ea3c24aa279733a6e226280217ca39399c9af1258a9a00e2f7b198b0a,FDA panel backs Pfizer’s low-dose COVID-19 vaccine for kidsFor more details please visit our website: https://t.co/PeYte1iJTi.....#timesofbahrain #localnews #gulfnews #worldnews #timesofbahrainmediacowll https://t.co/xeQdMH50i0,en
2021-10-26 23:57:01+00:00,685c28596d104541195dda09d87482ce,"@PenguinClues @Tocho702 @catdeq_van @drdavidsamadi You are telling people I can’t follow a conversation but here you are still not making any sense. When did I ever question coronaviruses? I didn’t say they were new either, I said the vaccine for covid 19 is",en
2021-10-26 23:56:57+00:00,a00ae12e85c1154e4724d79928868c6cd06ce007721bd9806b5e464e17dc4b9c,Not all vaccine experts are convinced COVID-19 vaccine boosters are needed - citing a lack of evidence of the need for boosters in younger age groups - even as over 13 million Americans have already received an additional dose https://t.co/yTZeOYJmsb via @MailOnline,en
2021-10-26 23:56:49+00:00,3192575b189739b702cd9b18084cc30dadcf551ed4a23e6b4b05131732b3e1ba,"Chicago expecting nearly 100,000 kid-sized COVID-19 vaccine doses next week, pending federal approval of Pfizer for 5- to 11-year-olds https://t.co/fV6NiNy79E",en
2021-10-26 23:56:35+00:00,40fd550ded1c85d19d1a30550def646c,FDA panel backs Pfizer's low-dose COVID-19 vaccine for kids | Loop Cayman Islands https://t.co/M7ahYkBJbS,en
2021-10-26 23:56:27+00:00,42d78176ae0a26de8f9c1a8cb95502f6,"In December 2020, the University of Queensland and CSL announced that the Phase 1 trial of its UQ-CSL v451 COVID-19 vaccine demonstrated that it elicited a robust response towards the virus and had a strong safety profile.",en
2021-10-26 23:56:14+00:00,9afb4f9380db03706918e7fd214e3e27,Mississippi State is among the schools that now require faculty and staff to get the COVID-19 vaccine. But Mississippi University for Women in Columbus is one of the few that still doesn't.  https://t.co/2qR6YbvwNu,en
2021-10-26 23:56:03+00:00,84d54e30fb83c8840b4f39722190e013,"Third doses of COVID-19 vaccines reduce infection and transmission of SARS-CoV-2 and could prevent future surges in some populations https://t.co/bdrb2B7BwN""",en
2021-10-26 23:55:59+00:00,1eecd457a09c1181f20d9efa2df28f3e,@anonopshispano FDA advisers endorse Pfizer’s COVID-19 vaccine for kidshttps://t.co/SyxNJ3kOaZ,en
2021-10-26 23:55:46+00:00,503b41b0f600c84e10a82b04810736a7,FDA advisers review Pfizer’s COVID-19 vaccine for kids https://t.co/SB0LjrPcqH  #AdonicaB #N3,en
2021-10-26 23:55:34+00:00,9c97df062c0d57e067ab7ddca488002f,Mississippians react to FDA's endorsement of Pfizer's COVID-19 vaccine for young kids https://t.co/CER8yREZzh,en
2021-10-26 23:55:24+00:00,995e5da7b30c50c32667e2964d5f2897c964f39abcb25518fdd9c16e8b23e1c6,"Let's go! Under 5 next. It's up to us sane folks to save our society as much as we can. ""The Pfizer COVID-19 vaccine is safe and effective for elementary school children, according to the FDA""  https://t.co/uUCSc6IJIh",en
2021-10-26 23:55:19+00:00,7d233d83f3f5907bdea65563ddaad8b9,@SenToddYoung @IndianaUniv Did you congratulate her on a successful COVID-19 vaccine mandate for the university?,en
