date,userid,tweet,lang
2022-03-09 23:58:19+00:00,9ae8fbc632ca3741e66c32815f93b419,Moderna says it will 'never' enforce Covid-19 vaccine patents in dozens of low- and middle-income countries https://t.co/jGSNHSzVja via @politico,en
2022-03-09 23:57:55+00:00,c288129b635e2e6ceabe70b810c4ee683f3fc08e7fb6487c2e59c2f36f6fef87,Prospective evaluation of COVID-19 vaccine responses across a broad spectrum of immunocompromising conditions: the COVICS study https://t.co/KwBK7wWAFr,en
2022-03-09 23:57:43+00:00,8aae3e58ba4043fe8e13231cbdeb536e,"How many people are in hospital with Covid-19? How will the Government define that the Omicron wave has peaked? What is the purpose of vaccine mandates?Many questions for the Government, no answers.https://t.co/rgHkC3iFEW",en
2022-03-09 23:56:55+00:00,fe5582bde3d84db26335c7bf5cec652a,COVID-19 Vaccine: Djokovic can’t enter the U.S. for tournaments https://t.co/flWCtVSIav,en
2022-03-09 23:55:08+00:00,f0cb9ae174fa3e29c7af2c5ae7ca10ae,@ThorDeplorable Mandatory COVID-19 Vaccine Law for All Adults Suspended in Austria Mandatory COVID-19 Vaccine Law for All Adults Suspended in Austriahttps://t.co/YAaM07D99n,en
2022-03-09 23:54:50+00:00,113cc62ac60e45daeb1a860f2773d38e726c87834979bb1fae06a2714b7db616,You are not talking about Covid-19 coronavirus vaccine. #FreeBiafra #FreeMaziNnamdiKanuNow #StopWarCrimes against Biafrans .,en
2022-03-09 23:54:09+00:00,4c68827e84882e4392184d268b3231e1,"@cpcriser Even in the BLA approval for manufacture of Pfizer's Comirnaty in August, 2021 it was stated the ""vaccine"" prevented Covid-19 disease caused by SAR-CoV-2.  They knew they could not approve (or EUA) a ""vaccine"" that did not prevent disease. They did anyway.https://t.co/RmgwhpmlI6 https://t.co/bfwI9rIzqO",en
2022-03-09 23:53:39+00:00,0e081c70c034416ec0909067ced61409,@Lin_Manuel @Vegalteno am on top of that the idiot puppet in charge of Florida’s health department is against COVID 19 vaccines for healthy children,en
2022-03-09 23:53:17+00:00,091c510341ea80639ffd2ec8d947a9cf0750146f59895f8ad0dcecbfbad7e2e8,COVID-19 Vaccines May Be Enhancing Disease: Malone https://t.co/IhkAe9VmL7,en
2022-03-09 23:52:52+00:00,8b52949909926f214abb211f71973a28,COVID-19 Vaccines Put Spotlight on DNA Technologies in Cancer Research https://t.co/JWJNCdfZJb via @onclive   #ONCS $ONCS #Stock,en
2022-03-09 23:52:52+00:00,267b3b22f0685bdea93c6785f04b3478bc346af6067ac093f77d32ebd1306d06,COVID-19 vaccines may be causing enhanced diseaseCOVID-19 Vaccines May Be Enhancing Disease: Malone https://t.co/GopGGqjMqO via @epochtimes,en
2022-03-09 23:52:19+00:00,f0cb9ae174fa3e29c7af2c5ae7ca10ae,Mandatory COVID-19 Vaccine Law for All Adults Suspended in Austria Mandatory COVID-19 Vaccine Law for All Adults Suspended in Austriahttps://t.co/YAaM07Ucbn,en
2022-03-09 23:51:39+00:00,a04dfd6b2ec3d7e0c7004ca9b16e5a5f7e0a68c9e2c104fe86131b51681ffa1f,Scientific finding: People under 50 are more likely to die from COVID-19 vaccines than from the disease itself https://t.co/0xI9GJ9eOl,en
2022-03-09 23:51:22+00:00,f471a35089887d2db4ffdeba1d984f50,Last month they rounding citizens up and putting them in ‘detention camps’ Austria 🇦🇹 Suspends Mandatory COVID-19 Vaccine Law for All Adults….https://t.co/LSnqRtzDvk,en
2022-03-09 23:51:12+00:00,560cc4819817c295218a448b6c01072c99f643619929e2bb088c6d27871e0a8c,Why did you get the COVID-19 vaccine? #SYF #PITT_ID22 https://t.co/FoPTWr8HT7,en
2022-03-09 23:51:00+00:00,2e33d503535c240e709b03b5483cc98c04b83e3b261b4801f40533aed6c0ccf7,VACCINE SAFETY: Safety data from &gt;298 million doses of mRNA COVID-19 vaccine administered in the first 6 months of the US vaccination program (review of VAERS data): analysis shows that most reported adverse events were mild and short in duration.https://t.co/6ixBGcbwqm,en
2022-03-09 23:47:02+00:00,75406aafbe4c278a34cac6dc6516bc887fff34f08a6c48e10bb9aa97dd0bed27,Dr. Stephanie Seneff - COVID-19 Vaccines are Causing Neurodegenerative Disease &amp;amp; VAIDS https://t.co/ELsvwOh4hA 4,en
2022-03-09 23:46:55+00:00,8d87ac0b1edcf33278683235e88a353b,Bill to prohibit COVID-19 vaccine mandate survives deadline https://t.co/GlQFOBTphn,en
2022-03-09 23:46:22+00:00,34c72dd41ead065ea2bb3eb0e4cf83a1b5a280fa65141aeb570682fe5a8f004a,"@queenicarius1 @FactsAreBiased @angry_mema @troubletone @forcapitalisms @tip_ct @adarpe @PamelaEdwards @phinathome @InfoGuru16 @michaeltmcc @jkk4721 @Karlton111 @DirtGibbo @SkipNola6 @pgbm2 @RosePCBrady @mafia2198 @Sofaman7 @Abbey0414 @CarrieMeAway6 @BobbyC82141369 @Jaynitess @OpinionatedBurt @JSR43252929 @Aliienman @CorkyChris1 @Beachview543 @karlos5321 @TRUMPGI09523148 @PamelaWonders @obrien_catie @seleln1 @MambaSalty @Phillluminatti @1791AT @TimothyTobias2 @Cymraes_90 @DeanPet21549441 @Fondacey @Shoccking @steven612001 @The_Old_Hippie @SethsBeard @leslieaburdette @Tejaspolitics1 @JMDelga82664720 @rexrode1967 @NinjazFTW1312 @CarignanAbreu As have I. It’s the same drug. “The vaccine has been known as the Pfizer-BioNTech COVID-19 Vaccine, and will now be marketed as Comirnaty”",en
2022-03-09 23:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:105 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.52.9 cases per 100,000 residents, 7-day moving average.92% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/RySfYILlC0",en
2022-03-09 23:44:29+00:00,7c429807a30aa5f96bff50d14bdc51b9,@DWTish @BriiKal Rolling Stone: Eric Clapton said he will not perform at any venues that require attendees to prove that they’ve been vaccinated against Covid-19Clapton issued his statement in response to Prime Minister Boris Johnson’s announcement that vaccine passes would be required,en
