date,userid,tweet,lang
2021-12-10 23:59:06+00:00,dd360ee99460317875dc9f3af31630e557ddaedb117411a82c47f67e19a03f96,"@Yungtaepuna @fishnbaja1 @DouglasDavisRN @mkarolian @WHCOVIDResponse Uh we don't. By the original definition Vaccines provide immunity to a disease, The covid shots only provide some protection. Ask yourself why the less effective mRNA ""vaxxes"" are being pushed over ""COVAXIN is a whole-virion inactivated COVID-19 vaccine candidate""",en
2021-12-10 23:59:06+00:00,6693f8b629c5fec68dd0f4f22ceddce0,"Not only are the vaccines safe for people with a history of heart disease, they are essential. People with heart disease are at increased risk of severe complications from COVID-19. @ Nashville, Tennessee https://t.co/xJaJfjTKMb",en
2021-12-10 23:59:00+00:00,ae8b1d85eab959e61055d516f483482c,“60% of Americans say there is no valid religious reason to refuse a COVID-19 vaccine” - via @NPR - https://t.co/UqWu6nCb6P--#COVID19 #covidvaccine #vaxnews #vaccines #vaccineswork #covid19vaccines #COVID19vaccine #vaccination,en
2021-12-10 23:58:04+00:00,26ce615666e8e0b48eb3ae9e5f3bf52c758c119622ea1a6e5a2d90963cfbe0ad,"@BradTakei ""A local Michigan Republican official who refused to certify Joe Biden’s presidential victory in his county and who vehemently opposed vaccines has died of COVID-19. William Hartmann, 63, succumbed to the coronavirus on Nov. 30... """,en
2021-12-10 23:57:53+00:00,af824cec2359197f70138f4d4fff1582,Freedom of choice becomes a much more interesting discussion when you realize pro-abortion and anti-Covid-19 vaccine stand on the same logical argument 👀Both suggest that they have the right to choose regardless of who it affects 🤷🏻‍♂️,en
2021-12-10 23:57:49+00:00,bc632811f364008972f6a9ebec45e448,"“He noted that he had received his COVID-19 vaccines, including the booster, as well as a flu shot.”Pandemic of the unvaccinated..https://t.co/SrecAafxCc",en
2021-12-10 23:57:14+00:00,6e80dad18a4277ec5000926eecb1e7e8,State Vaccine Incentive Lottery Programs and Uptake of COVID-19 Vaccinations https://t.co/jLM4AJ9Rmn via @JAMANetworkOpen part of @JAMANetwork,en
2021-12-10 23:56:28+00:00,436e9309ec96de4dbe81bce66861a99f,"RT Mediaite: Governor Jared Polis (D-CO) declared that the Covid-19 “emergency is over,” and said on Friday, in light of vaccines, “public health [officials] don’t get to tell people what to wear; that’s just not their job.” https://t.co/EGjd4yLb3L",en
2021-12-10 23:56:13+00:00,3d237678ff9e87c3e8f69caf4b2b9245,13.3 Crore of India’s Eligible Population Yet to Get First Dose of Covid-19 Vaccine: Govt https://t.co/Afal9VVgku,en
2021-12-10 23:56:05+00:00,7693744e161d132626cdb1d242cddad1e4a56863b8fe3070e837370257abc204,"#Ward5! Ready to get your covid-19 vaccine or booster? Tomorrow check out the Vaccine Clinic hosted by DC Health &amp; ANC 5C05 Commissioner  Oliver.👉🏾 Brentwood Rec Ctr (2311 14th St NE) 👉🏾Saturday, December 11, 2021👉🏾from 11a-4p. For more info: 5C05@anc.dc.gov or 202.679.0480. https://t.co/F7Nx05uSH2",en
2021-12-10 23:55:35+00:00,fc157d63c1e983564cce407949375d6b,"#TheNine  Why does everyone keep saying only unvaxxed are dying/in hospital with Covid?  Can we talk about this?552 Fully Vaccinated Oregon Residents Died Of COVID-19, Half Received Pfizer Vaccine https://t.co/DDK6bj2Co7",en
2021-12-10 23:54:51+00:00,3980197eb759154c0d927e3fa853f89a,Is there any correlation between COVID-19 vaccines and hot flashes? https://t.co/UKXah4Zed5 via @YouTube,en
2021-12-10 23:54:44+00:00,1c74343f4a86c9c3b289b68d84c02efe00248568ae2b826fa340c40e61d839de,"O.G. had a great time today at the COVID-19 vaccine clinic for kids, where he met many vaccine superheroes. 💪🦸 @OttawaHealth @ottawacity #HopOn | #OurGame https://t.co/wbsnLpCWKk",en
2021-12-10 23:54:29+00:00,6542d7711aa3abfce18113f75db1463e,“There you have it: There is no real-world evidence that “vaccines” stop the spread of Covid-19.”,en
2021-12-10 23:53:19+00:00,044c835103440ca3f091dd56075ac69e,"With preliminary data as of Dec. 9, at least 3,454,773 Wisconsin residents have received at least one dose of a COVID-19 vaccine, covering 59.3% of the state's population. At least 3,283,011 residents have completed the vaccine series, covering 56.4% of the population.",en
2021-12-10 23:52:04+00:00,80a14d01d9c8eb4e7b00a7a50b632ab4,"Safety, side effects, allergies and doses. The COVID-19 Pfizer vaccine for 5-11 year olds explained https://t.co/aHS5221HiO via @ConversationEDU",en
2021-12-10 23:51:51+00:00,82c816014aecbab29d66ee2edd5f4dd6,"Congratulations to @Bioalberta member Providence Therapeutics that their COVID-19 vaccine program, PTX-COVID19-B, has received $2.118 Million USD in funding from the @GatesMRI. Great news for #Alberta’s #lifesciences &amp; #mrnavaccines @doug_schweitzer https://t.co/izSEcKnI5w",en
2021-12-10 23:51:44+00:00,32adbd6d6946ef645668a5d3048b317b,"What the headline didn't tell you""Vaccine wastage is to be expected in any immunization programme, and - in the context of COVID-19 deployment - is a global phenomenon,” the WHO said in a statement responding to the report.",en
2021-12-10 23:51:19+00:00,a737e2a38e89cb6688adb87b3cee3c32,Marcus Lamb died of covid-19 after his network discouraged vaccines. But some Christian leaders don’t want to talk about it. https://t.co/KcYxE7AxbU,en
2021-12-10 23:50:05+00:00,c6e79c7d12da51e39dfb9480bbb0bfa5,"No, there are no plant-based COVID-19 vaccines currently available for the public https://t.co/LdJ3uz1CBk",en
2021-12-10 23:50:00+00:00,12192f4c23739244a2fc91d2ca447fde,"Just before S.C. House members were set to vote Thursday on a bill that would ban employers from requiring COVID-19 vaccines for workers, the GOP stripped that ban from the bill. https://t.co/vcsRfiQYpF",en
2021-12-10 23:49:49+00:00,5e12c92189902301b327c62a3d9ae5b13f3fc08e7fb6487c2e59c2f36f6fef87,"@sher58 @LASchools Parents who are hesitant about the MRNA Covid 19 vaccine with kids in LAUSD have already vaccinated their kids against polio, measles, mumps, rubella, tetanus, diphtheria etc so they aren’t anti-vaxxers. It’s a new drug that isn’t fully FDA approved yet.",en
2021-12-10 23:49:35+00:00,6fae5f64552beb920350c344073a2133,"This winter, more motorists may find themselves stuck on snowy highways due to a shortage of snowplow drivers. Washington lost 151 winter operations workers who did not want to comply with the state’s COVID-19 vaccine mandate. https://t.co/BRF8MRjqxs",en
2021-12-10 23:49:08+00:00,a7e7a9866a93174a559b625b4fbb99fbf5ee719568ce69a716c8f13d74dd48b6,@AmandaLeftCoast People who don’t get vaccines for COVID-19 are selfish idiots. Stop obsessing about this topic. They don’t deserve any help.,en
2021-12-10 23:48:02+00:00,4240d95a39e5d9ea3dca95d7327bda27,Petition: Open a Public Inquiry into Covid-19 Vaccine Safety https://t.co/S1Y36B4y7c,en
2021-12-10 23:47:51+00:00,d7513070b55ef6a5bf6b33b961d754ec,"NPR's coronavirus Q&amp;A: ""After I got my initial COVID-19 vaccine, my head hurt and my muscles ached. After I got my booster, I felt nothing. Please tell me it still worked!"" https://t.co/FsrvTEp51w",en
2021-12-10 23:47:41+00:00,7542c42cac5a684dbcbe419ee7dda722,"Manitoba adults over 60, all First Nation adults eligible for third dose of COVID-19 vaccine | CBC News https://t.co/RPn78N0aOQ",en
2021-12-10 23:47:37+00:00,4f2465ca4a6a58a8c6602e155277f9c6cee4ea7571378a940e002dce2e82bbf9,"@America32234114 @mteam83 @POTUS 1 to 2%? i couldnt find that, but, i did find this. ""As of November 24, 2021, VAERS has received 1,949 reports of myocarditis or pericarditis among people ages 30 and younger who received COVID-19 vaccine."" https://t.co/PWEjwxLMnM how is that 1-2% out of the millions that got vax",en
2021-12-10 23:47:15+00:00,600f4be6675b1c53ad11cb7502e8d9f9,"Who woulda guessed?""New study suggests natural immunity is more protective over time than COVID-19 vaccine""https://t.co/3VXGA1fwYR",en
2021-12-10 23:47:14+00:00,1e81aef8735ceb9deb84ae7726f373d3063bf15884a091088e9196fc29f3984d,"COVID-19 vaccines and testing will be provided in at a Hoopa Family Clinic on Saturday and Eureka on Sunday. Appointments can be made in advance at https://t.co/RLC8SL55Ex. For instructions on how to use MyTurn in English or Spanish, go to https://t.co/vzk0PscTNL.#HumCoCOVID https://t.co/MtNZ2BzXwp",en
2021-12-10 23:46:59+00:00,71955ea23ddd2214cc860435d90f986ca701b7ecd5f92bfe209883a856ecd172,"@TOPublicHealth @Tdsb_WestPrep Covid-19 vaccine not stop spread, not protect person from virus, not stop deaths, not stop going to the hospital, still wear mask and plus too many side effects and no phase 3! Why don't compare case numbers between last year and this year? I'm not against to vaccines but no this",en
2021-12-10 23:46:21+00:00,3829a2738601db1ddc3d62b474f9f1d915fdb9fc85fcf1ddf5c44fba8762699a,Senator Paul Asserts Natural Immunity Is As Good As COVID-19 Vaccine | https://t.co/8I8ovkUV8U https://t.co/8H4Yr2CGfE,en
2021-12-10 23:45:55+00:00,dce6a06edd6c5b8e4afd8918d3d2c0e1,Anti-SARS-CoV-2 antibodies elicited by COVID-19 mRNA vaccine exhibit a unique glycosylation pattern https://t.co/urE69TbXxN,en
2021-12-10 23:45:38+00:00,51d6489d49633a0e68725a1a61f74657,State Vaccine Incentive Lottery Programs &amp; Uptake of COVID-19 Vaccinations https://t.co/Z0s5t1GCCP by @binubirag @DhakalCk v @JAMANetworkOpen @JAMANetwork Sum: Worked in some states but not in others.Positive assoc btw lottery programs &amp; vaccination rates. But complex story.,en
2021-12-10 23:45:34+00:00,dd3c2cd4045bf215a554c92b2d9e46e6,The vaccine works! Data is from the state's COVID-19 vaccine dashboard: https://t.co/ZUJ6OriqRmAnd from Northern Light Health's 12/8 post on Facebook: https://t.co/wUXnCW2IeX https://t.co/YYKbin5QMR,en
2021-12-10 23:45:10+00:00,b7a4fd80553ce45611164fd358eec10a,"@NuganHandVEVO @rmlubash @JimmyTraina mRNA and viral vector COVID-19 vaccines deliver instructions (genetic material) to our cells to start building protection against the virus that causes COVID-19. However, the material never enters the nucleus of the cell, which is where our DNA is kept.https://t.co/QwbehVs0ZH.",en
2021-12-10 23:45:05+00:00,85ac090ae158e87933ea66c3b1f1f784,The COVID-19 booster shots will be open to kids as young as 16 soon. Here's what you need to knowhttps://bit.ly/3EPLeUY#COVID19 #coronavirus #boostershot #vaccine #CDC #Pfizer #stopthespread #FDA https://t.co/Lf10TFazzR,en
2021-12-10 23:45:05+00:00,9f99098402ce3999a3da4517d36ea669,Some people who get a COVID-19 vaccine or booster might see a bill — but the shots are still free https://t.co/DMN9XjEqYq,en
2021-12-10 23:45:01+00:00,0aaa814f46f143e293e5c152871fde0e,"Border officials in Canada and the U.S. have seized hundreds of fake vaccine cards and COVID-19 tests, according to The Toronto Star.https://t.co/YCz3GeDJin https://t.co/9DfROZ9m09",en
2021-12-10 23:45:00+00:00,42e7469ce639c935eefe7310d24c0f55,"The Pennsylvania Department of Health announced that following the approval process by the federal government, PA 16 and 17-year-olds are able to receive the booster dose of the COVID-19 vaccine.https://t.co/3C33vh4jnE",en
2021-12-10 23:45:00+00:00,05aafd6b5161b74bd3da7e46e8933450,"""New York State Announces Proof of COVID-19 Vaccine or Masking Requirement for All Indoor Public Places"" https://t.co/oIpDu2FUnu @proskauer",en
