date,userid,tweet,lang
2022-01-23 23:59:21+00:00,90ae992bbd14a84abd2599293f2e25512a8fd57e979a12401ccbd6a9401da8a2,Pfizer CEO Pushes Annual Covid-19 “Vaccine” Shot as Company Makes Billions: ‘Easier to Convince People to Do It’https://t.co/GmyKY1xwyy,en
2022-01-23 23:58:32+00:00,5e8cac2278627d2f247ec3a2f0e33e62f6ed7fdbbdb81d5790b5c656dc1ac954,Preliminary report; A Cross-Country Analysis of the Effectiveness of COVID-19 Vaccines in Reducing Mortality Rates within the EU: We use a linear mixed model in order to estimate the effect of the number of people vaccinated against COVID-19… Read more ↓ https://t.co/vhYlJW4g0R,en
2022-01-23 23:57:11+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,Vaccine hesitancy and access to psoriasis care in the COVID-19 pandemic: findings from a global patient-reported cross-sectional survey.  https://t.co/p6206LyCEB #medRxiv,en
2022-01-23 23:57:06+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,A Cross-Country Analysis of the Effectiveness of COVID-19 Vaccines in Reducing Mortality Rates within the EU  https://t.co/dxb3TCkZkL #medRxiv,en
2022-01-23 23:56:58+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-01-23 23:55:54+00:00,286cddd5c419e8063d383ca3c03fded3d66be0a09cf846f2bb864b5b9502862b,COMING SOON TO A JAB STATION NEAR YOU. In-Depth: Micro-needle patches for COVID-19 vaccine:https://t.co/lIWbv0vjdX,en
2022-01-23 23:55:06+00:00,94a83318dfc0da338df8edd28c2a0588,"@jessicabrowsing @liberty_belle__ @MurielBowser @DefundGlobalism @RealRichardPoe 20,000 supposed deaths from a vaccine is too much for you, but 865,968 total US Covid 19 deaths to date is okay with you.",en
2022-01-23 23:55:06+00:00,5d6ced81857afc7a09ea728ee470f81d4a10f634cb188351c6e5a7c048a8f49f,COVID 19 vaccine getting exposed slowly. Wish the world had stood up against the vaccines from day one. https://t.co/BafIXvIB4E,en
2022-01-23 23:54:38+00:00,dc79f3dc21a6c5a44f3fb0876b2cc594,@CharterJuanita There's a reason Pfizer went to court to try to keep their safety issues and side affects of their COVID-19 vaccine sealed for **75** years.🤔,en
2022-01-23 23:54:36+00:00,1504df30feb842526e392ef51402f5da3319e796cbeedad50c61d3b60758f07d,Tonight’s NBC Nightly News coverage of the DC March Against Mandates is filled with lie after lie about the Covid 19 vaccine. They are shockingly flagrant spreading propaganda for the Biden regime. Don’t believe anything they say. Think for yourselves! Open your minds to truth!,en
