date,userid,tweet,lang
2022-08-22 23:59:58+00:00,547700cb253ec13cbf64ea5ef13a2345,"[Should we feel content with lower risk of myocarditis under vaccine vs real COVID, as opposed to expecting a myocarditis-free vaccine?]Myocarditis Risk Higher After COVID-19 Infection than After COVID-19 Vaccination https://t.co/KrUQJu33al",en
2022-08-22 23:57:15+00:00,0b12ac81b229fcd4ad6b77984cda2ad3,"[1/2] Pasadena Public Health Department staff will be administering FREE monkeypox, COVID-19, meningitis and hepatitis A vaccines THIS THURSDAY at The Boulevard to adults ages 18+. Appointments are REQUIRED. Call or text (626) 240-8784 now to book your appointment. https://t.co/32cxaSBbkn",en
2022-08-22 23:57:15+00:00,c44154f8f31feac7ff9cbadd8fc0fa3a,"@drmikehart Hmm. Overall, the risk of myocarditis is greater after SARS-CoV-2 infection than after COVID-19 vaccination and remains modest after sequential doses including a booster dose of BNT162b2 mRNA vaccine. Also we can treat myocarditis aloooooottttt fucking easier then covid. Nice",en
2022-08-22 23:56:52+00:00,77e3ef68e38904f41b2cd6b9425a4b0e,Risk of Myocarditis After Sequential Doses of COVID-19 Vaccine and SARS-CoV-2 Infection by Age and Sex - PubMed https://t.co/wBSKPc4Zhh,en
2022-08-22 23:55:35+00:00,90c70c87428666c53a1c1d63aa8d577a,Pfizer and BioNTech Submit Application to U.S. FDA for Emergency Use Authorization of Omicron BA.4/BA.5-Adapted Bivalent COVID-19 Vaccine | Pfizer https://t.co/RBTPVMZZWz,en
2022-08-22 23:54:07+00:00,02c43b8290db96f71fb187416dcd871d,"@DrAseemMalhotra The vaccine killed my 69 year old brother. I'm 72, and just got over my second COVID-19 infection, which was like a bad cold. I'm glad I didn't take the vaccine.",en
2022-08-22 23:52:12+00:00,f6847ff23ced9f6e1686ce4964421ab2195a785ef4efaa21721a2be3ba43c7d4,"No, hundreds of Canadians have not died from COVID-19 vaccines. Where does this myth come from? - Toronto Star https://t.co/E5oSm4svT8",en
2022-08-22 23:52:01+00:00,c33a5790c0e484e6dd06cfa3ba4d65c2,"After Canada🇨🇦 donated soon-to-expire #COVID19 #vaccines to Nigeria🇳🇬 via #COVAX in Sept 2021, it's good to hear reports 🇨🇦's 2nd💉donation to 🇳🇬 eleven months later has a longer shelf life.""No short-shelf doses of COVID-19 vaccines in Nigeria: FG"" https://t.co/gkAdx90qnR🇨🇦💉🌐 https://t.co/ujiYD8BdPD",en
2022-08-22 23:51:21+00:00,8a555bf366aa22e1b0cf7486fcd490947628d1aa3c07ecdb4817a3f5bba3282c,@don_maxwell1 @NightwatchN8 @grantltaylor Then let me ask you this if they were working on SARS 1 for 20 years. Why do they have a vaccine for Covid 19 1st before SARS 1 when SARS was put longer?,en
2022-08-22 23:50:47+00:00,861dda6bfd129040d049437051486ff6,Guest post: What happened when we tried to get a paper claiming ‘billions of lives are potentially at risk’ from COVID-19 vaccines retracted https://t.co/E3ZdnjUbps via @ivanoransky,en
2022-08-22 23:50:42+00:00,ddad81f116335d8664f3c74f15897a7597ac97db34f81002395d6bb4801e0ceb,"@drmikehart How did this guy get a medical license?! ""Myocarditis is more common after severe acute respiratory syndrome coronavirus 2 infection than after COVID-19 vaccination, but the risks in younger people and after sequential vaccine doses are less certain.""",en
2022-08-22 23:50:34+00:00,f3f23a688735d57a97c0c0025284f8b2b8d21c90a316b29ae741237b75b0b840,"@RealDoctorT @SnoJusticeBro @EnrelChi @Q_Estrada @SoyBoyRoy1 @ADouble777 @cow_cousin @RedStateJimy @MurphyYuiko @fred_rulz @schmevilagain @Princess_Pea_1 @RexThomresist45 @ThomsonSherin @Michele97777714 @ALHHigginsEsq @GShelia1951 @michellmybell1 @Jennie_SC1 @TreatHunterDog @Evry1H8sGrtzLOL @TastyMorsel6 @InRainbows182 @UseLogicPlease1 @LadyOfTheOcean1 @TommyJD5150 @JackWhoElse @feloneouscat @EdgeOfNonsense @Dhs64dhs @lemmabarkaloo @Woody4123 @TheRealMcKeever @cl1ntonserver @rosegar17673310 @1717mule @ameritrav @JamesLauder12 @Emma34770971 @RepublicanRehab @SumatraSue @PG13ScottWatson @SnarkyCity @_IAm2022 @yourethegame @claireluvsbearz @gkanders @proud2bLib You missed the point. If accidental deaths after a vaccine are included as vaccine deaths (and they are), then it followed that accidental deaths with Covid-19 are included as Covid-19 deaths. If someone who has epilepsy dies in a car accident, is it counted as epilepsy?",en
2022-08-22 23:48:25+00:00,368f30c373007fe319410fc9367d0f02,"Learn how the FDA granted ""emergency use"" of Pfizer's COVID-19 vaccine for infants and toddlers despite an absence of clinical trial evidence for vaccine efficacy, studies finding negative effectiveness, and studies confirming a detrimental long-term ...https://t.co/YKJXmEvbrC",en
2022-08-22 23:48:01+00:00,f81dd8e1e726ef0b24f3b6e783e5c941,"Hey Broncos, a reminder that students, faculty and staff accessing campus are required to be up to date with their COVID-19 vaccines and booster dose(s) when eligible. Check the @CDCgov Vaccine Matrix for your booster eligibility: https://t.co/sjeJGiKm1v https://t.co/dDCqOSgorY",en
2022-08-22 23:45:22+00:00,3f947de533ce007d2cd21dc2e83dd324ee294151a436de3b7a8901f191f4184b,"@Ferral_Carol @MarshaBlackburn She even told tennesseans that ""covid-19 was a hoax and that vaccines were dangerous"" misleading hundreds of thousands of people and thousands of needless deaths.Never once did she mentioned she was vaccinated and boosted.Political gain over people's lives! Unconscionable!",en
2022-08-22 23:45:00+00:00,1c18f197334192e24a026def8081486a,"May Parsons, the Filipino-British nurse who administered the first COVID-19 vaccine shot outside of clinical trials, has returned to the Philippines for a visit.https://t.co/YBIKNccIkT",en
2022-08-22 23:43:41+00:00,6a479d957b8f995e0e225d2e1d45518f,"TWO New Studies Show Link Between Incurable, Degenerative Brain Disease and the Experimental Covid-19 Vaccine – Mic Drop Politics https://t.co/oUeL6101Rl",en
2022-08-22 23:43:13+00:00,e4e75714996eac5618fe2e9e249a29c2c7983b3e7464a34d196e88c4ddd05ece,"@terezia_zoric @UofT @WesternU @McMasterU requires no measures. No vaccines, No masking. Also, they will not separate roommates when students test positive for COVID-19. Negligence.",en
2022-08-22 23:42:01+00:00,3f947de533ce007d2cd21dc2e83dd324ee294151a436de3b7a8901f191f4184b,"Marsha Blackburn has continued to demoralized Dr Fauci, when she in fact said over and over ""that covid-19 was a hoax and the vaccine was dangerous"" she misled hundreds of thousands of Tennesseans that needlessly died.She forgot to mention that she's been vaccinated and boosted!",en
2022-08-22 23:39:40+00:00,874488402b02560b94e031cfd27544566d4cbfad126a2af689485516cb035cb3,COVID-19 Vaccine Information https://t.co/bVpZDNnaFC,en
2022-08-22 23:37:29+00:00,5b6534574a8c3d8bfd592e303bd110fa78f2998e207d21b672d72f22f35c31f1,"Biden admin plans for end of COVID-19 shot treatment coverage""Switching vaccine purchasing to the commercial market will mean that each insurer and pharmacy benefit manager will be negotiating with drug manufacturers and prices will likely be higher""https://t.co/VganGMnHcV",en
2022-08-22 23:36:29+00:00,e8924622c3b34f98bd9c66e00db793fd,Pfizer seeks OK of updated COVID vaccine booster for fall Pfizer has asked U.S. regulators to authorize its combination COVID-19 vaccine that adds protection against the newest omicron relatives https://t.co/ns1GQq9dKh,en
2022-08-22 23:36:02+00:00,c590af4a9c49644c0236c097f54f5a397be945a28ed35bea71ecdf51242b554f,"Sen. Johnson to DoD, FDA, CDC: ""Whistleblower Allegations about COVID-19 Vaccine Mislabeling and Unauthorized Manufacturing Must be Fully Addressed: https://t.co/gRpjt8bzhO",en
2022-08-22 23:36:01+00:00,da5d4df3c77c8b98d031bc5bf9bc49ef,"The best way to educate your patients, friends and family on the importance of vaccination, especially against COVID-19, is to lead by example! The AOA has great resources to help educate at https://t.co/5VMkv1gCrv #Healthcare #Teamwork #Vaccine https://t.co/fRfbdMP5fc",en
2022-08-22 23:34:56+00:00,e8b522fdda944e276bd302e8df0ffdac,"@RandyRRQuaid Sir, I get the Fauci thing But COVID has been in labs across the world for decades. It's been a trait test for vaccines for a very long time, even in America. COVID-19 was not 2019, it was strain 19. They've been culturing it for, as said, decades. Bioweapon? or just sparring IDK",en
