date,userid,tweet,lang
2022-05-02 23:58:01+00:00,f41da333dd1f753849ceb254c1e82c459cc610c7352e7c8ea476a564560e3372,Moderna’s COVID-19 vaccine for kids under Health Canada review https://t.co/AOSoRUsU50,en
2022-05-02 23:57:18+00:00,19bd34c4aaf303a6c69f81022d3c6eff9096a03e82b127d8cf035674046442f2,Useful editorial from FDA leadership on evolution of COVID-19 vaccines... https://t.co/fOo0GwTyZU,en
2022-05-02 23:56:46+00:00,eab02f525f2c80c341414db61a519f0c,"“What did Pfizer know, and when did they know it?” concerning its COVID-19 vaccine. READ THE REPORT: https://t.co/Ip4zTitpCl https://t.co/mzdMSIWwFu",en
2022-05-02 23:55:01+00:00,f139ffbf37e98e73f91842b8819496e7,"Following reports that at least 1,700 military service members were discharged for refusing to receive a COVID-19 vaccine, Sen. Mike Lee, R-Utah, is asking the Pentagon for an explanation.https://t.co/Yy8gOgyHwq",en
2022-05-02 23:54:01+00:00,7232ec4cbb9e03ea25a0470ea5c0a0de,"Three-hundred-eighty-two employees at the U.S. Centers for Disease Control and Prevention have not received a COVID-19 vaccine, Roger Andoh, a Freedom of Information Act officer at the agency, told The Epoch Times. Another nine employees have just had one dose.",en
2022-05-02 23:53:51+00:00,5df67775fb61ea45a16701d8e58c56e3f6f94d26805f4ce13cd9b21f53ef7518,"Covid-19 vaccine trials: There’s a case for putting all related knowledge in public area, says SC https://t.co/ZenP25vXVp",en
2022-05-02 23:53:15+00:00,0d18b8806b8f1a58872e74e0988aeb92799a22f0818d6c3176613b91b5a636f8,"Covid-19 vaccine trials: There is a case for placing all relevant data in public domain, says SC https://t.co/J6jbnMq0Kw",en
2022-05-02 23:52:47+00:00,636e5f5ccd0747e728e3a66e646af5e4fa6963684d2413994900b56bfd000879,"@greenbaybeard47 @Peter_Bukowski @PackersFanatic5 Please provide documentation that is scientific and peer reviewed that the Covid-19 vaccine isn’t safe. No YouTube videos, actually documents.",en
2022-05-02 23:52:11+00:00,7232ec4cbb9e03ea25a0470ea5c0a0de,"In a stunning admission by the liberal New York Times, senior writer David Leonhardt reports, “Why hasn’t the F.D.A. approved a Covid-19 vaccine for children under 5? Government officials have given two conflicting an-swers in recent days... confusing messages about Covid policy""",en
2022-05-02 23:51:23+00:00,7c86106e971743fb8d5354661c39783fea8503907c3ce87eec1374f98fbeae00,FOX NEWS: Federal government cancels COVID-19 vaccine manufacturer's multimillion-dollar deal https://t.co/uWfDgx6olq,en
2022-05-02 23:48:56+00:00,752e7a7486e3f2ae64357fd783aa15ef,Did the FDA “Skip” Phase 3 Trials for Covid-19 Vaccines? – NewsWars https://t.co/3VIhLh77w2,en
2022-05-02 23:48:49+00:00,2f436eda0fdefef66c9d212c57edfc63,@LawtinaRN Pediatricians discussing Covid-19 vaccine for children. Thank you!,en
2022-05-02 23:47:06+00:00,4be74e8b343394abb23c3386d4b1c4cd,Family courts across the nation have seen an increased number of COVID-19 vaccine disputes between parents since the shot was approved for children late last year. https://t.co/caLB0Il4lj,en
2022-05-02 23:45:43+00:00,124cbe5df5f85b89a1a4b6416c26f7fa,"@AndrewNoymer Exactly. And we are used to lower VE for influenza vaccines than what initially found for COVID-19 vaccines, even with updates. Which one could put as the fact that it is not just an issue of updating the vaccines.",en
2022-05-02 23:44:46+00:00,de5f9354c040b798e3f12c17620935a8b140232ccaa89206273fbafc6e9889e6,Why experts say Sask. premier's claim vaccines no longer protect against COVID-19 is based on misunderstandinghttps://t.co/UNFh9JUQOn,en
2022-05-02 23:43:43+00:00,4bf36244c6fbc3efb722f82a1389a65d,"@Cheapseats42 @CarlCoffee3 @gelliottmorris COVID-19 is the presentation of the respiratory and vascular disease, which sends folks to the ICU and beyond, is strongly reduced by the vaccines. SARS-COV-2 is the virus itself, where data regarding transmission is still unclear.Like how AIDS and HIV are related but distinct.",en
