date,userid,tweet,lang
2022-05-31 23:59:55+00:00,1494443624569847818,"""We’re now in May 2022. The claims of safety and efficacy don’t match their own internal documents that they tried to hide for 75 years. Yet public health agencies continue to insist it’s recommended for pregnant women to receive Covid-19 vaccines"" https://t.co/pxHlSwOz6G",en
2022-05-31 23:57:19+00:00,4874363892,"@JezebelKat U.S. Embassy (note uncertainty): ""EU Digital Vaccination Certificate ORNo specific guidance exists indicating if US CDC vaccine card are accepted for proof of vaccination. As such Embassy strongly recommends all U.S. citizens present a negative COVID 19 test before boarding.""",en
2022-05-31 23:55:44+00:00,1519366102601527297,"@kjzzphoenix Hmmmmm maybe because it takes 8-10 years minimum, to develope a proper vaccine that works and doesn't need boosters?!? They came out with the COVID 19 vaccine in 6 Months! NO clinical trials were done either! Everyone i know that's had the jab, have been sickly since they got it!",en
2022-05-31 23:54:31+00:00,1522406995575263234,For a cold they said it was safe and effective — COVID-19 NEWS: Study to Investigate Impacts of COVID Vaccines on Menstruation https://t.co/zNZI8CmEZu,en
2022-05-31 23:54:00+00:00,1522406995575263234,Safe and effective they said — NIH to study how COVID-19 vaccine impacts menstrual cycle https://t.co/4DnlO1pniM,en
2022-05-31 23:53:33+00:00,1522406995575263234,Safe &amp; Effective they say — Signal for COVID-19 vaccine-related menstrual disorders https://t.co/QlAupn1Atn,en
2022-05-31 23:52:32+00:00,1522406995575263234,Safe &amp; Effective they say…COVID-19 Vaccines and the Menstrual Cycle | NIH COVID-19 Research  https://t.co/6QGT7Ck2A5,en
2022-05-31 23:50:49+00:00,1469310427792240640,GREAT NEWS: @Novavax  Initiates Phase 3 Trial of its COVID-19 Omicron Strain Vaccine as a Booster#nvax $nvaxhttps://t.co/XzByaAKHHU,en
2022-05-31 23:48:08+00:00,1187525866697482247,Direct comparison of immune memory responses to four COVID-19 vaccines https://t.co/SvRR5fmMxU,en
2022-05-31 23:42:28+00:00,1519011169339641858,"Sad fake doctor mak8ng baseless claims once again implying the covid vaccines are to blame when it is infact covid 19 at fault, not to mention these ""trends"" are non existent made up by antuvaxxers",en
2022-05-31 23:41:49+00:00,1448494034637393927,"@ridicuvosity This page - looks so simple but so much implied. Photocopy your proof of vaccination because ""In the future, you may need to prove you’re vaccinated against COVID-19."" Now that the vaccine mandate genie has been released from the bottle it will always be a possibility to them.",en
2022-05-31 23:41:07+00:00,52418395,UAE approves Sinopharm’s new Covid-19 vaccine that targets multiple variants https://t.co/Eqdcz3dWWh via @scmpnews,en
2022-05-31 23:38:41+00:00,1491837996877942785,Hey Canadian Car Companies with Vax policies.... Four of Canada’s Big Five banks move away from their mandatory COVID-19 vaccine policy. You should too.@UniforTheUnion @LOCAL444UNIFOR @dave_cassidy444 @Lanampayne @ctv @CBCNews @AndreaHorwath https://t.co/xiYFEMGgYS,en
2022-05-31 23:38:12+00:00,1513387441591357443,We are tipping the scales for you and your baby! 🤱🏽⚖️🤰🏽 #WePromoteILmamasKeep reading to learn about the benefits and things to consider about the COVID-19 vaccine for pregnant or breastfeeding mamas from the National Healthy Start Association: https://t.co/58GFg2kBLT,en
2022-05-31 23:37:39+00:00,1500286424490610690,"#疫情防控 China has donated 10 million doses of COVID-19 vaccines along with 13 million COVID-19 vaccine syringes and two mobile laboratory vehicles to Myanmar, according to a statement from the Chinese Embassy in Myanmar on Sunday. https://t.co/d6NxS3urHD",en
2022-05-31 23:37:23+00:00,1287541639997792257,"Three jabs best for preventing Covid infections, global analysis finds (the Guardian)Three doses of the same Covid-19 vaccine or a combination of jabs work equally well in preve...Add your highlights:https://t.co/DJByK6gVjw #COVID19 #coronavirus",en
2022-05-31 23:37:22+00:00,3413135063,"Three jabs best for preventing Covid infections, global analysis finds (the Guardian)Three doses of the same Covid-19 vaccine or a combination of jabs work equally well in preve...Add your highlights:https://t.co/cYubBL42uV #worldnews #news #i...",en
2022-05-31 23:34:31+00:00,729246649,"TRUDEAUs dated Covid rules are keeping players (and lots of tourists) out of Canada""Due to Canadian federal regulations, players who haven't received a full COVID-19 vaccine are unable to enter the country and play games"" #MLB #BlueJays #cdnpolihttps://t.co/2aWvecCHQs",en
2022-05-31 23:34:16+00:00,841643884425969664,I got my third covid-19 vaccine this morning....(3rd dose-1st booster Pfizer)...I've been tired this afternoon and sore but no other side affects which is good.,en
2022-05-31 23:32:16+00:00,90146161,"Researchers find that: 'A third dose vaccine is needed to prevent covid-19 variant infections', and: 'Heterologous and homologous three dose regimens work equally well in preventing any covid-19 infections, even variants'.https://t.co/2qBeAJff3U",en
2022-05-31 23:30:55+00:00,2832353003,"@Novavax If you want to create an efficient vaccine, you need to measure IgA antibodies. Have you published ANY studies showing amounts of IgA antibodies from your previous vaccines? Even any preprints? For other covid-19 vaccines this information is available!",en
