date,userid,tweet,lang
2022-12-25 23:59:46+00:00,cea1aa01b6119c5f3252e60ae6d98b2883c0f71d2d35593b7256bec5073d1c7c,"@HSELive People look up HSE in the search bar and see all the Covid-19 consultants telling doctors &amp; nurse not to take any mRNA vaccines as they are deadly, patients are dying and suffering reporting vaccine injuries, HSE refuse to record deaths and injuries, look and see.",en
2022-12-25 23:56:36+00:00,8aca0a7242301b8591794af01999c59f4ee76dcfc5df04f529ee5005109e611c,@P_McCulloughMD @jordanbpeterson @USFreedomFlyers There was Never any need for Covid-19 vaccines for the Healthy as it is simply a new virulent strain of Coronavirus Flu. The Deaths were All people who were vulnerable due to underlying morbidity.,en
2022-12-25 23:55:52+00:00,47a704d21ec53e8ff3300cf0a4ac572b15fdb9fc85fcf1ddf5c44fba8762699a,"PROVEN HOMEMADE CURE FOR &amp;quot;VACCINE&amp;quot; SHEDDING, COVID-19, GRAPHENE EXPOSURE, THE FLU &amp;amp; COMMON COLD https://t.co/Vhr4bJ8tAv",en
2022-12-25 23:55:14+00:00,a54d262349a2ae8da59edac9cd35656d,FDA Admits Pfizer’s COVID-19 Vaccine Linked to Blood Clotting https://t.co/YJy5HI2qhG,en
2022-12-25 23:52:25+00:00,a04fab6bf64821219532606b0f47f50f,#AndinaEnglish Peru expects first batches of bivalent COVID-19 vaccines by Jan 2023.👉 https://t.co/zn5oDiyURY https://t.co/MbuGg9vpY3,en
2022-12-25 23:51:47+00:00,a4cf69aa21e4e80562b35145924cfb84,EXCLUSIVE: Dr. Peter McCullough and Dr. Aseem Malhotra: How the COVID-19 Vaccines Impact the Hearthttps://t.co/kB7JRyoz3g,en
2022-12-25 23:49:52+00:00,2c89b5a91563b9579de07b81772293ea,COVID-19 mRNA vaccine BNT162b2 induces autoantibodies against type I i... https://t.co/HmkVc8Hvmy,en
2022-12-25 23:48:47+00:00,ebc6fd097542eba2f5bcacf3cccc8f7d,@JenniferMarguli @NellsVentura How many kids will grow up with one or no parents due to the covid 19 vaccine?,en
2022-12-25 23:45:07+00:00,bc2dd4799047332d34d75d7d30a9f6622e533ae2e2800d5d4b5e30903636cf71,It's been awhile since I've posted data on #Covid_19 and kids. Below is 3 years of data which prove that covid is no more of a threat than the flu.Do not re-mask kids! And there is absolutely no need for a iffy vaccine... especially when 95% of kids have natural immunity. https://t.co/Az7lZpGuUS,en
2022-12-25 23:43:43+00:00,ef2eb129238d76ab1ea8e12b8f2d9db0,@asemota Causes of China’s COVID-19 woes are lack of sufficient vaccinations &amp; ineffective vaccines.Lockdown hasn’t been effective in curtailing COVID19.Perfect strategies are: effective vaccines &amp;  mass vaccinations. Lockdown is expensive &amp; ineffective: people are social animals.,en
2022-12-25 23:42:15+00:00,b751bbc79403f30b036ac64d28e3f275,Top doctor says she suffered COVID-19 vaccine injury | 9 News Australia https://t.co/uf7t3kIIgn via @YouTube,en
2022-12-25 23:41:33+00:00,7da65a800de4d99790349933f6539d06,What if all world leaders got a blood test and it showed they never received a Covid 19 vaccine. I bet everyone would shit their figurative pants.,en
2022-12-25 23:39:39+00:00,27f60e92e3432db07c49f1a172e7aa1eb38ab05e465165a4158dc3396a3e272a,@Abid__Hamid @MattWallace888 All great doctors in the world unanimously voted for the isolation during the pandemia and for populations to take the 4 shots of vaccines for Covid-19. Don´t you read the news?,en
2022-12-25 23:36:17+00:00,5121822ec4a0fcb43587c9a123cde8ecdf3db812fe6f4f3d70e0d1161cd9b18c,"@elonmusk Fentynal was invented by Dr Paul Janssen, founder of Janssen Pharmaceutica. Now owned by Johnson &amp; Johnson. So Fauci funded Covid 19, which made vaccine companies billions, now fentanyl is about to do the same with fentynal vaccine. Coincidence ? both pharma made #Truth",en
2022-12-25 23:33:32+00:00,5251d492bfa60b933d820a6d9bb4ccf7,Investigations beginning to target Anthony Fauci for his role in promoting the COVID-19 vaccine https://t.co/j3M13MiCqC,en
2022-12-25 23:32:36+00:00,09556a8fd87ce8c485ec3dd778f5e05231522f07df34c0d1d707fcd4e0e5187a,@__thls @Edward22J @GoldieOnTV @StephanBonnar I was unaware people were still living in caves. My apologies. The statistics of covid 19 vaccine deaths and permanent disability is now available to the public. Even Congress has held hearings on these statistics. Hike to town and bring the news back to the people in the caves.,en
2022-12-25 23:31:44+00:00,463a8f47a79a8fa52ce84939687b50c2967a5a6bd02617dc4405cfec21ffa8fb,"@JimAvilaABC Ok. Cmon now. Any cardiac history? Far too many young people are dying from sudden cardiac events in the past year or two. If you don’t already know, do your research about Covid-19 vaccine complications. Check VAERS.",en
2022-12-25 23:30:32+00:00,0cdbbee8883d1d70dbce50335852e5ad,China's COVID-19 surge raises odds of new #Coronavirus mutant - The Associated Press - en Español-- News | The Perfect Enemy: https://t.co/MWv8FsNWET.#Coverage #PublicHealth #Vaccines,en
2022-12-25 23:30:04+00:00,23291bf6ad8446e86845e97949ec6e4f,China's COVID-19 surge raises odds of new #Coronavirus mutant - The Associated Press - en Español-- News | The Perfect Enemy: https://t.co/m6FBiXyYfr.#Coverage #PublicHealth #Vaccines,en
2022-12-25 23:30:00+00:00,5ccd5c48bb08af1eb51e3fc31e451ff8,"Getting your #flu and #COVID19 vaccines are the best way to reduce the chances of getting severely ill. If you test positive for COVID-19 and have symptoms, speak to a health care provider right away about #treatment. https://t.co/T7Lj53YJXk",en
2022-12-25 23:29:51+00:00,09ba1ae5437ddae32fd48dc9974ff415,My sources in mainland issue warnings. Don't be like China when it comes to handling the pandemic. COVID-19 deaths are underreported. China made vaccines are no longer working. High infections are prevalent in unvaccinated children.,en
2022-12-25 23:29:27+00:00,2c5119ee1131a5a3ae9f81427b8fb5573491237723e8410c75452e74ba6cadf3,"@yogi_patriot @euphor110 @ZaleskiLuke You don't have to rely on big pharma if you don't want to, but it's dishonest to say that the NIH/Fauci haven't been instrumental in studying infectious diseases &amp; that anyone can cure them. Covid-19 really showed the world that that's not true. The vaccines are saving lives.",en
2022-12-25 23:27:32+00:00,c86c6d301eb8bc09efb5e56a9930dcfa4a10f634cb188351c6e5a7c048a8f49f,"Noubar Afeyan, Director of Moderna, Inc. (NASDAQ:MRNA), sells 10000 shares. https://t.co/kPP548gxny Its respiratory vaccines include COVID-19, influenza, respiratory syncytial virus, endemic HCV, and hMPV+PIV3. Among its latent vaccines are ...",en
2022-12-25 23:27:32+00:00,c86c6d301eb8bc09efb5e56a9930dcfa4a10f634cb188351c6e5a7c048a8f49f,"Moderna (NASDAQ:MRNA) Stock Price Down 4.1% After Insider Selling - The AM Reporter https://t.co/cfQyKftfr4 Its respiratory vaccines include COVID-19, flu, respiratory syncytial virus, Endemic HCoV, and hMPV+PIV3 vaccines; latent vaccines comprise ...",en
2022-12-25 23:25:26+00:00,c4e16a901779692e95ab7fa96f85d57f,"""..risk of myocarditis after receiving mRNA-based COVID-19 vaccines was increased across multiple age and sex strata and was highest after the second vaccination dose in adolescent males and young men.""https://t.co/duznlqUFvM",en
2022-12-25 23:23:56+00:00,c639bc98fdc20caa4c0c4eb9613bc13296f10a724928f80cba9ff656bcfcb4e8,12/22/2022 The #Florida #SupremeCourt will convene a grand jury after Governor DeSantis requested an investigation into any wrongdoing with respect to #COVID-19 #vaccines. https://t.co/oEZk3R0O3X,en
2022-12-25 23:23:37+00:00,05803cc6877eaa2b8a98f0dfafeeea23dd36dcc0c97fd2cdc6289285eab0f215,UK Doctors Call For The Government to Immediately Suspend &amp; Investigate mRNA Covid-19 'Vaccines' https://t.co/Xu6peKsBpt via @BitChute,en
2022-12-25 23:21:06+00:00,406f1eb2c6c4359197ad4356e351dedb63074d83204229e59cd30a5c3b2041e2,@stonehenge2500 @nuclearwinter29 @danaparish No. You are biased. Look: https://t.co/lW01OEsXf5 . COVID-19 does NOT elevate heart problems. Only the vaccine,en
2022-12-25 23:21:02+00:00,0408cd987e8fe1678d3c8318e45daf5a,Nasal vaccine for Covid-19 in city soon https://t.co/g9qlHbzo5D,en
2022-12-25 23:19:57+00:00,1b9ff6512cb482ef47b45476d4e5f6ee,"MY COMMENTIMO if ALL body cells have been altered by the mRNA gene therapy, it might be impossible to reverse its effects. Right or wrong ⁦@CaudeHenrion⁩?EB Pfizer’s COVID-19 Vaccine Goes Into Liver Cells and Is Converted to DNA: Study https://t.co/0b39l4nfkj",en
2022-12-25 23:15:32+00:00,ad3543abf3a74441213a8bafd4fb983c9d88f393a4b92c54796ffd2d39921abd,Experts Puzzled By Why Haiti Has One of the Lowest COVID-19 Death Rates In the World Despite Administering Zero Vaccine Doses: 'We Don't Know' https://t.co/HNMD9ff7J8,en
2022-12-25 23:15:18+00:00,fb49a7117cfe2b47ae817cf0523424b1764aded04cc4a0d102431ffe9b6ebe1b,"@THElolercopter @AlaskaMLChris @charliekirk11 Pandemic is done, because majority of people have now had Covid-19. The ones who lived know for them, its like a bad cold or flu. What exactly did the vaccine do? Everyone I know who got the vaccine, got covid when they were exposed to it &amp; they spread it to others.",en
2022-12-25 23:15:12+00:00,5a10edc2a5d355fbc1d83179690c7041,"COVID-19 complications, rare vaccine side effects, brain parasites: Inside 2022's most-read medical case reports https://t.co/NrJDZmGlHV https://t.co/4KhECug1PW",en
2022-12-25 23:14:38+00:00,e7193c6dbcc9575f0c0334fb38f69043,@TruthMCanada @globalnews I read that it said it was the same for both that COVID-19 can give you myocarditis and the vaccine does not stop it.,en
2022-12-25 23:12:40+00:00,697a37010656f7d18701fcccbb2a4527bc4b62c4e39ebeefd4a6c14fc8a4dfed,@DrJamesOlsson Moderna COVID-19 vaccine causes swelling and inflammation in patients who have cosmetic facial fillers,en
2022-12-25 23:11:32+00:00,e6689727a6e10ef0a180270bf52ecfc6a120d5b3bccdaf9357e0952511f90006,@POTUS You mean the men and women who you're forcing to get vaccinated to prevent the spread of covid-19 even though the vaccine does not prevent the spread of covid-19... You realize they all hate you..#MerryChristmas #ItsAWonderfulLife #FJB #BidenCrimeFamilly #NFL #BTC #COVID19 https://t.co/V09cx4eBJb,en
2022-12-25 23:09:06+00:00,b79c4933efbb1afedd90884a43dd6775,They urge Costa Rica to complete vaccines against Covid 19https://t.co/xnmcihzKWc#LatestNews https://t.co/F4prTUNzcU,en
2022-12-25 23:06:24+00:00,62e6093a3dfbf8e2da2b58bbb8f6dc423774c17003aead22e80a9d0df7332c2e,@benryanwriter @PierreKory Nobody who knows that covid 19 so call vaccine is not a vaccine it’s gene therapy!so you can’t call anyone who is against it anti vax or anti science! Highly paid scientists who lied to people to trick them to get those jabs are criminals and prahma  med &amp; gov redicule drug was😈,en
2022-12-25 23:03:28+00:00,4b6a74d04ebb000a194eff9cf6becce5e46d4df2d9718be23472911c3cb2f77b,"@TerryDoran1998 @garnold19531 @aubrey_huff @POTUS My point is that if a vaccine is ready to deploy, it has already been endorsed by the experts.So there is no scenario in which only Trump would endorse a covid-19 vaccine that has been developed and approved.And that's why their statement was purely political and ridiculous.",en
2022-12-25 23:02:00+00:00,eb8a5a77d73beb0f10c7da38a2b80e66,New law ends COVID-19 vaccine mandate for US troops | AP News - https://t.co/HYU19cQK9L,en
2022-12-25 23:01:40+00:00,333d08c0aa045d5c1022f609af74f27fd2825e260e36131f571187fd0a0a464b,"@blak3mill3r @Gandalf_Rules @liz_churchill7 Not sure about the vaccines, but you can find Covid-19 test kit exports by country in 2017https://t.co/y7aNAE8HY9",en
2022-12-25 23:00:07+00:00,c9f1f181fc93eb0860dcbcd9d0344a8535e88c3dc3338d6ea4ece2f3412b98fd,"@RWMaloneMD The COVID-19 vaccine was like injecting 1000 Big Macs into my veins. Thank you, Hotez!",en
2022-12-25 22:58:14+00:00,e1f99dad9eacdbc8c42fd25f6fe4cf2d,Worried About Potential Covid-19 Vaccine Side Effects or Whether You Should Get Vaccinated at All? | Nature's Real Health https://t.co/QeZBftYtPN,en
2022-12-25 22:57:18+00:00,e1f99dad9eacdbc8c42fd25f6fe4cf2d,Worried About Potential Covid-19 Vaccine Side Effects or Whether You Should Get Vaccinated at All? | Nature's Real Health https://t.co/9JkHBnlXLr,en
2022-12-25 22:56:10+00:00,5ea1d512f6fa8564f9fccf66f1e87420,Nasal vaccines may be the next weapon in the fight against COVID-19 in Australia. How do they work? - SBS News https://t.co/WrYQYdgUl4,en
2022-12-25 22:54:38+00:00,e5cd50fd84dc82ccec1dacf6d4ae35ab,Covid-19 vaccine during pregnancy in United Kingdom https://t.co/OYGgKeevmh #covidvaccineduringpregnancyinunitedkingdom,en
2022-12-25 22:54:10+00:00,dbbf8f18f94087017c28351031727c2a,@PigeonConnie @Vento921 @jason_willz1 You mean there's some low life father begging for a handout cause their son more than likely died of covid 19 and jot the vaccines given that Sean Hartland has never been proven to have died of the covid vaccines.Oh well,en
2022-12-25 22:53:11+00:00,42c0f98f9fea660dba826c6f73ff3174f169fb69d93450fcb4611c52cde00b12,BioNTech and Fosun Pharma announce full regulatory approval of their Monovalent and Omicron BA.4/BA.5-adapted bivalent COVID-19 vaccinehttps://t.co/FmC8JNsTe0,en
2022-12-25 22:49:38+00:00,650af32eb193cb0a43eb19fa89424e98cc930a72777f58214ab99d153a7657a7,"@MikeEck93035764 @xprt_user @HunterAA6 This was only the astrazenica vaccine which is not an mRNA vaccine, and isnt even available in many places like the US. Covid-19 causes a whole host of issues, and its shown that vaccines reduce those risks.",en
2022-12-25 22:48:27+00:00,5fccce4f547ce401cc79ee003af6581e,Nasal vaccines may be the next weapon in the fight against COVID-19 in Australia. How do they work? https://t.co/qbnLiR5Rxb,en
