date,userid,tweet,lang
2022-06-01 23:59:21+00:00,3f7c62e457141983cb504b359cc4cb54,Help to hit 100K Petition: Open a Public Inquiry into Covid-19 Vaccine Safety https://t.co/yPzEv2th1L #publicinquiry #CovidSafety #vaxinjured #VaxSafety #vaccineinjuries #Vaxed,en
2022-06-01 23:58:45+00:00,3592ee43035682d3ad5ed7ee374ec433b3cdc8104a42103f9c87f4c7e2a0c5e4,Pfizer Resubmits Application for COVID-19 Vaccine for Children Under 5 https://t.co/JTzRd4g4zw,en
2022-06-01 23:58:08+00:00,e5e3503dc74d9dd510d9820f76702964,BREAKING: Pfizer asks FDA to authorize its COVID-19 vaccine for children from six months to four years via https://t.co/YJ753LHpqQ https://t.co/WvgMRmWgb9,en
2022-06-01 23:57:16+00:00,6e53f18cbcd2d87f154e4c5feb2a830f,Pfizer Resubmits Application for COVID-19 Vaccine for Children Under 5 https://t.co/rGGJLa9gzh,en
2022-06-01 23:53:08+00:00,9b8221c88e35be4f0cc00da32a534bf8fe802b11e4e33630c7765b0192a04760,Coronavirus vaccine tracker: Latest news and updates of Covid-19 vaccine#Hindustani #News #Indiahttps://t.co/KxwZwfU9wb,en
2022-06-01 23:51:53+00:00,0784f40c814f2304f393638bcd69e112,Vaccinicide: FDA had Data Showing 82% – 97% of Pregnant Women Injected with the Pfizer COVID-19 Vaccine Lost Their Babies Before Approving the Shots https://t.co/Nl4duSFe78,en
2022-06-01 23:49:13+00:00,4a1e5f47be3e446297747f421f29aedd,But why?!?Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old.https://t.co/gxLZZNZrkH,en
2022-06-01 23:48:43+00:00,ed0d04911149b36c66987ccc4781d2f7,Pfizer asks FDA to authorize Covid-19 vaccine for youngest kids (https://t.co/5U8NeEUvDK)(CNN)Pfizer and BioNTech announced Wednesday that they have completed their submission reque...Add your highlights:https://t.co/R3Ffat4Mfp #Health,en
2022-06-01 23:47:32+00:00,c2ae6ce413a13a25313db70ecba21dad,Pfizer and BioNTech announce that they have completed their submission requesting emergency use authorization from the US FDA for their COVID-19 vaccine in children ages 6 months to 5 years. https://t.co/A8nvQgJulk,en
2022-06-01 23:45:52+00:00,38d5fdcdf3bfc95d58a5780164fed6b5,RT @FoxBusiness: Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old: report https://t.co/aVqkxaxMoX,en
2022-06-01 23:45:04+00:00,b251f26a879b8a4d8fe4658b471ffbd2,Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old: report https://t.co/QTpsriLJ9M,en
2022-06-01 23:43:51+00:00,cd1b1a154c34082671648e4d80373c95,@NeilKrutsinger Yes but will the Covid-19 vaccine protect you from monkeys?,en
2022-06-01 23:43:48+00:00,0dd12ca58136bac6f502714ef667c6d7f963cd995f82474e37fd53b0377f1243,@FoxNews Maybe the vaccines at the end of their effects produce Covid -19.,en
2022-06-01 23:43:12+00:00,07fc15ccb7a8f401bca95b8a7c64676f6e5ad93bef95d9256c9a1f22a467ab04,B.C. man among first Canadians approved for COVID-19 vaccine injury payouthttps://t.co/JqsxxbZgRM,en
2022-06-01 23:40:29+00:00,11ed29f515f92163a3b166594a678ecb941e07714320f351dddf0c1f22a49db1,Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old: reporthttps://t.co/DwksKwhJznStill killing babies. #Pfizer #vaccines #covid,en
2022-06-01 23:35:32+00:00,3e1cbb83d173dca3e3671c97409c74ab,"Hi Naresh, Have you heard of the latest antiviral medicine helping fight COVID-19, called Paxlovid? It would have been particularly welcome in low-income countries since it’s cheaper and easier to administer than vaccines. But the ones who need it most are not getting them https://t.co/8SYOd7OTSW",en
2022-06-01 23:35:09+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-06-01 23:33:53+00:00,dc85ae33925cb74e09d81e5fa457da1a,"Not widely known, there are seriously dangerous results reported for those overly boosted with the outdated Covid-19 vaccines.",en
2022-06-01 23:33:53+00:00,dc85ae33925cb74e09d81e5fa457da1a,"Does Fauci alone have the authority to commit the government to purchase continuous Covid-19 vaccines? Now add the purchase of another unproven, Fauci advocated, vaccine for Monkeypox, with minimal therapeutic benefit.",en
2022-06-01 23:32:15+00:00,d08423b24e69346085b8e629e3647a6e,Pfizer has asked the FDA to authorize its Covid-19 vaccine in children 6 months to 5 years. The three-dose series could be available later this month. https://t.co/bbOTYGgx5f,en
2022-06-01 23:31:38+00:00,79aad1d810398b5306637c7701f99211,&gt;&gt;&gt;  AP NEWS   Paper didn’t show COVID-19 vaccines ‘hurt’ immunity   https://t.co/XeuSRBph6w,en
2022-06-01 23:31:35+00:00,5ff1e4457aa115d6ec623ff7e6cfb71afccd8b59eccfada4bb546f08652d0e9f,"COVID-19 testing and vaccines/boosters remain readily available. Learn more here: https://t.co/MUOyjhwTtc. For COVID-19 treatment information, call 1-800-401-0946 or go here: https://t.co/9kmn3Sh0JD",en
2022-06-01 23:30:52+00:00,8a8a160cb5e8f4371aa35a45bf2cf1562f0d676303ed6959c16138a88235a83e,Air Force Members File Lawsuit Over COVID-19 Vaccine Mandate https://t.co/uPWZ2U97cp,en
2022-06-01 23:30:30+00:00,c51b064d3309669f63dc14791b960b63,#COVID19 is still around. Help protect friends and family who are most at risk of severe COVID-19 by encouraging them to get all of their vaccine or booster doses.And let’s help keep each other safe by practicing COVID-19 protective measures even after vaccination. #StaySafe https://t.co/GCVcOqpCEh,en
2022-06-01 23:30:03+00:00,76c0baf2199c2b610660c2a1cb4a3427,"The #GOVAXX Bus is coming to @MunBrightON this Saturday, June 4!Parked at King Edward Park Area (75 Elizabeth St.), residents can walk-in to get a COVID-19 vaccine from 11am – 5pm, while supplies last.#StickItToCOVID https://t.co/j5jumNT4yK",en
2022-06-01 23:30:03+00:00,cde4b19d70a7c6399c4b8bc57c2fd158,"CWA is pleased to offer an on-campus COVID-19 vaccine clinic provided by OmLife Health Clinic for members of the CWA community including ages 5 to 11 who are eligible for a booster vaccine this Friday, June 3 beginning at 3:30 p.m. in the Wight Gym. https://t.co/8endAqvvqz https://t.co/56OdEgarHw",en
2022-06-01 23:27:34+00:00,a5e9af63648e7f21a672f9813cfc0971,Pfizer asks FDA to authorize Covid-19 vaccine for youngest kids https://t.co/1QDqQ34Kor,en
2022-06-01 23:24:47+00:00,b6e195b1967756c64211fc41e59f2509,Cambodia and China on Wednesday signed a Memorandum of Understanding (MoU) on the construction of a COVID-19 vaccine filling and packaging factory in Cambodia. https://t.co/8tC4DMo3wE,en
2022-06-01 23:24:43+00:00,a74723c65b42f20b361b80dfcd9010f3,Gross and no RT @BreakingNews: Pfizer-BioNTech says it has asked the FDA to authorize its Covid-19 vaccine in children ages 6 months to 4 years — the only group that remains ineligible for vaccination. https://t.co/naYST7xrGG,en
2022-06-01 23:23:29+00:00,cd9584bac1805992026587174991c8cd,@ArtfullySpun @washingtonpost I think that's a misleading statement. @FactSparrow have COVID-19 vaccines made many people very sick?,en
2022-06-01 23:22:02+00:00,d59150e23945113769e84d4df04387694fb14c7d5f2e689ca9ead074ae4f8600,@US_FDA Hello FDA please approve Covid-19 vaccines for kids under 5 please this month? Please do the right thing approve it please? So we can slow the the pandemic once for all,en
2022-06-01 23:21:04+00:00,90b6c87239a2d697d60fbf181a10a8b8,7. I don’t believe I ever had COVID-19. I had 3 negative PCR tests while I was in the study and 1 negative PCR outside of it.I’m not experiencing the wide range of wild symptoms reported by other possibly vaccine injured folks. For me it looks like a major ME/CFS relapse.,en
2022-06-01 23:20:40+00:00,c9c571c3c2d50ab36d44b816773f87d6,"Qld Police Commissioner testifies about what she read before issuing vaccine mandate (and) how she concluded COVID-19 would have a ""significant"" impact on frontline officers if they refused vaccination🤔 https://t.co/F5v0ayRPzT",en
2022-06-01 23:19:06+00:00,796d17bdaee2d8a07dea894124f354ef00248568ae2b826fa340c40e61d839de,Pfizer asks FDA to authorize its COVID-19 vaccine for children from six months to four years https://t.co/d1okIFujFt,en
2022-06-01 23:19:03+00:00,ad48bbbdaeddf0fa536cd78523f44665,"Why hasn't @BioNTech_Group shared the technical know-how to produce the #Comirnaty #vaccine with @WHO so far,so that global #production capacities can be fully utilised, and regional production can be supported? #BNTX #Covid-19 #WHO  #BNTXAGM #BNTXHauptversammlung #PeoplesVaccine",en
2022-06-01 23:17:56+00:00,0f0a367257e09f027b4468f449d446e6,Does anyone see what's wrong with this? Why vaccinate babies? Babies? Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old: report https://t.co/uGEjfRy0Jz #FoxBusiness,en
2022-06-01 23:16:27+00:00,959ecfe3aea038f2df226f84013414ed,"WA eases COVID-19 virus, vaccine rules | The New Daily https://t.co/MD5G6EvjCM",en
2022-06-01 23:15:27+00:00,b09c2db7dd632d83c7a8114dd7e792d7,Here is the latest coronavirus in Colorado update for June 1. 📊COVID-19 data dashboard: https://t.co/LRM3AmL3XB➡️COVID-19 vaccine dashboard: https://t.co/V5pozaM8Wg#Covid19Colorado https://t.co/avF8YJuDk6,en
2022-06-01 23:15:02+00:00,8babc17df5d18b32cad7716bf0c76cd6,"In Clark County, 70.31% of adults 18+ and 60.95% of people age 5+ are fully vaccinated, and 656,878 total additional/booster doses have been administered. Check out our COVID-19 Case and Vaccine Data at https://t.co/wmIXvH1YTN https://t.co/oy3wSI7SCv",en
2022-06-01 23:14:25+00:00,5f47e218e7f14dd4df60775289951061,"@niakatza COVID-19 vaccines and boosters reduce your risk of severe illness, hospitalization, and death. Vaccination can reduce the spread of disease, which helps protect those who get vaccinated and the people around them. More information: https://t.co/OYtPW3GLKN",en
2022-06-01 23:10:35+00:00,e39248d0cc2aa62a6dcf0e9cb5feddda,Kathy Hochul: New York Parents Against Mandatory COVID-19 Vaccines for Children - Sign the Petition! https://t.co/rUcwTlw48k via @Change,en
2022-06-01 23:08:28+00:00,7198cfbe2686c8772f41e84064feebc02dbda1e3d3d55dc80e3d1f9e96c270cc,"Again. I have a question. If God will protect you from Covid 19 so you don't need the vaccine, then why do you have to load yourself with guns and Ammo just walk down the street 😉?",en
2022-06-01 23:05:40+00:00,5b931c0a4920638bd76d5088e1c82901,Pfizer asks FDA to authorize its COVID-19 vaccine for children from six months to four years https://t.co/jBbqDMMqZf https://t.co/KJRqQX2piG,en
2022-06-01 23:05:09+00:00,ec3a36b8fe8e20fa88ae56296d5893f8,"MISD &amp; Costco will be hosting a Covid-19 Booster Vaccine Clinic for Ages 5+ on Saturday, June 11, at Northwood Elementary. Get all the info here ➡️ https://t.co/l23ogAxMMC#LetsGoMISD https://t.co/J3yj7pgyEG",en
2022-06-01 23:05:03+00:00,7aa3cf302c0ae96811e6b737e18a1820,"In Clark County, 70.31% of adults 18+ and 60.95% of people age 5+ are fully vaccinated, and 656,878 total additional/booster doses have been administered. Check out our COVID-19 Case and Vaccine Data at https://t.co/ZU1ZI9Uoqv https://t.co/dwIgYgxVyS",en
2022-06-01 23:04:07+00:00,ef3867fc956b21a92b224b027975233ac964f39abcb25518fdd9c16e8b23e1c6,"@AHS_media Why should AHS be trust with children when it discriminate against nursing student from completing their nursing program because of Covid-19 vaccine refusal. Also, telling colleges  not to accept students for readmission with two shots of COVID-19 vaccines.",en
2022-06-01 23:03:35+00:00,8dcc7be997142f3958af4f6caf40a5cf,There has been a significant increase in heart attacks and related health issues since the Covid-19 vaccines began in 2021. This needs immediate and full scientific investigation  Covid-19 vaccination Open a Public Inquiry into Covid-19 Vaccine Safety https://t.co/OvUJ9lHtQb,en
2022-06-01 23:03:16+00:00,67060de95bfadce35b08f7e8399d4f31,https://t.co/guumFegMJ5 Pfizer-BioNTech says it has asked the FDA to authorize its Covid-19 vaccine in children ages 6 months to 4 years — the only group that remains ineligible for vaccination. https://t.co/jIMmPdyTPR #ugossip,en
2022-06-01 23:02:39+00:00,9121ce1ddf50fb8a5a36cbad2b00fc0e,.@BioNTech_Group aims to introduce new COVID-19 vaccines - what steps will be taken to ensure the new vaccines are not again supplied first to #highpaying #countries? #BNTX $BNTX #BNTXHauptversammlung #BNTXAGM #PeoplesVaccine,en
2022-06-01 23:02:31+00:00,83677c082962b49c44c3df22fce31447d68d5e874817934c994f8b1ec0827828,Absolute insanity to give anyone a vaccine at this point for something less than a cold.   Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old: report https://t.co/7N65tkdTGL #FoxBusiness,en
2022-06-01 23:01:38+00:00,f4dc6f0562d648abedb5b7c13c4831a5,Pfizer asks FDA to authorize COVID-19 vaccine for children 6 months to 5 years old: report https://t.co/fCtqMx2n7V #FoxBusiness,en
2022-06-01 23:01:06+00:00,37ce6db949aa7ecbbb0f6cb5d1465c2d,"No, the COVID-19 vaccine can’t give you monkeypox https://t.co/6MnnQ79JmD",en
2022-06-01 23:00:34+00:00,75988e8e8f341d72253cd039399ed650,"Unfortunately, this @MySMFM guideline summary on the management of COVID-19 during pregnancy is once again timely  https://t.co/DVMwHnFU1S  #healthcare #ObGyn #vaccines #pregnant",en
2022-06-01 23:00:30+00:00,3429e5da2e7aa50114399a0548f112f3,- 63.7% of people have had three doses of a COVID-19 vaccine* - 82.9% of people aged 12-15 have had one dose of a COVID-19 vaccine- 79.2% of people aged 12-15 have had two doses of a COVID-19 vaccine - 49.9% of people aged 5-11 have had one dose of a COVID-19 vaccine,en
2022-06-01 23:00:29+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Thursday 2 June 2022In the 24-hour reporting period to 4pm yesterday: - 96.4% of people aged 16+ have had one dose of a COVID-19 vaccine - 94.9% of people aged 16+ have had two doses of a COVID-19 vaccine https://t.co/96Ygx2RrJD,en
