date,userid,tweet,lang
2023-01-11 23:58:35+00:00,277fca859563af3f8e63f274db0117bc,"The best protection against hospitalizationdue to COVID-19 is staying up to date with COVID-19 vaccines, including boosters. To find free vaccines near you, visit https://t.co/vQWlCmmmU7",en
2023-01-11 23:58:34+00:00,1413353aae11396c0abce930b6fd2c40b27768391d0feb2b6255c3ff94c6ce42,@GovRonDeSantis @FLGuard Governor DeSantis make sure you connect with Attorney Dr. Reiner Fuellmich in your Covid-19 Vaccine Criminal Grand Jury Investigation that has already started. He explains Klaus Schwab's World Economic Forum and Bill Gates main role in these global crimes. https://t.co/7qxdmWLu8r,en
2023-01-11 23:58:29+00:00,4ab980580bb8061782b524441f7d52adc55220b3e29a701ba3f2d3aaddccf3c8,@UnityNewsNet If 20million was effective from adverse reaction injured worldwide if 5million died worldwide from covid-19 vaccines Then that genocide and Crime against humanity Remember Vears and MHRA Yellow reported adverse reaction only 1/10% is reported that under reporting,en
2023-01-11 23:58:17+00:00,27bbccc0a0659ab229fdb9053c944f34,What in the actual hell is going on?FDA vaccine advisers 'disappointed' and 'angry' that early data about new Covid-19 booster shot wasn't presented for review last year | CNN https://t.co/FDwCK7aJ8f,en
2023-01-11 23:58:11+00:00,bd48d3956b82d179833604cc7488d866,British Prime Minister Rishi Sunak's governing Conservative Party expelled a lawmaker from its parliamentary bloc for comparing COVID-19 vaccines to the Holocaust.#government | #UnitedKingdomhttps://t.co/XNkNvkiaNV,en
2023-01-11 23:58:08+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,"Prior SARS-CoV-2 Infection and COVID-19 Vaccine Effectiveness against Outpatient Illness during Widespread Circulation of SARS-CoV-2 Omicron Variant, US Flu VE Network  https://t.co/8Kbpye73tO #medRxiv",en
2023-01-11 23:57:49+00:00,bfd11c39e43743292a6dfd6b86175d6b,“A Vaccine Against COVID-19 Found to Protect Against Infection and Brain Damage Caused by the Virus” - Neuroscience News https://t.co/rTgo3biokl,en
2023-01-11 23:57:37+00:00,2fef2c3780aacefba2cc52cf716191ed6d4cbfad126a2af689485516cb035cb3,"@onlinenow64 @ResisttheMS And the latest update is just as shitty:Jessica Robb: ""..I can however confirm that the situation was in no way related to the COVID-19 vaccine.”https://t.co/jhczkCNuZp",en
2023-01-11 23:57:24+00:00,e5b047014ed748ed3394c063b9e99f81,"While being interviewed by Major Garrett, Fauci says vaccine-induced myocarditis is rare mild &amp; that COVID-19 causes myocarditis at a dramatically higher rate than the vaccines do. But Dr. McCullough, citing the scientific literature, shows that what Fauci says, simply isn't true https://t.co/pacBB217Xc",en
2023-01-11 23:57:19+00:00,c50e0a0bd057a8cf8122df1d0ed55012d3abab838c2d0ca597f2533cfa0102b4,COVID was the leading cause of law enforcement deaths in 2022 for 3rd year in a row: Report. No it was the Covid-19 vaccine! 🤬 https://t.co/fKI5ZjLnry,en
2023-01-11 23:57:08+00:00,f32297e61eeaf8948dc34938eb8c4335,Fund Operation Warp Speed 2​.​0 - Mucosal COVID-19 Vaccines - Sign the Petition! https://t.co/VVJC9r4bdv via @Change,en
2023-01-11 23:57:00+00:00,31d8a6e635fec54158f5bdd6abc8f507c1e103f7d64650db6a305f08fd8eebb6,"The risk of COVID-19 also varied by the number of COVID-19 vaccine doses previously received. The higher the number of vaccines previously received, the higher the risk of contracting COVID-19 (Figure 2).”￼https://t.co/eI1fppv4Ia",en
2023-01-11 23:56:11+00:00,20402a8487f4b169ea1d32413d944811,"“SOBERANA vaccines are efficacious in a context of Beta and Delta VOC circulation, have a favourable safety profile, and may represent an attractive option for use in COVID-19 vaccination programmes.” https://t.co/wsNwiM6pdj",en
2023-01-11 23:56:08+00:00,37ee78eb4ff504b22201744842fc1d8a,"@yeti2080 @zac12326 @itsYourGrace @SecksDolls @mawby_mick @PeterSweden7 Authors:   @COVID_19_CanadaLocation:  https://t.co/YDOZs6PkfWSection:    ESTIMATED INDIVIDUAL OMICRON RISKS, BY AGE AND NUMBER OF VACCINE DOSESSubsection: 4. Death(Note that the numbers are constantly changing)(Recommend you try a little kindness, next time.)",en
2023-01-11 23:55:57+00:00,a8e3c6f64aa8b99242841d0d2be3c23fecf4b5a317e5a1ea92ee7a6a6ebe2fec,FDA vaccine advisers ‘disappointed’ and ‘angry’ that early data about new Covid-19 booster shot wasn’t presented for review last year | CNN https://t.co/zcTS9lGgUT,en
2023-01-11 23:55:45+00:00,090eda60935f08eecc1418611137e41115fdb9fc85fcf1ddf5c44fba8762699a,New Research Links COVID-19 Infection – and Vaccination – to a Debilitating Heart Condition  SciTechDailyFree Spike Protein of mRNA COVID-19 Vaccines Implicated in Myocarditis  TCTMDNew research into COVID-19 and MIS-C in children&amp;nb...,en
2023-01-11 23:54:26+00:00,9ce9a977081da4d5094e24b4ae57e953,"@carolina_bonita https://t.co/6hIv1DtWGC. SM-102 is a synthetic amino lipid which is used in combo  with other lipids to form lipid nanoparticles.[1] used for the delivery of mRNA-based vaccines,[2][3][4] and in particular SM-102 forms part of the drug delivery system for Moderna COVID-19 vaccine",en
2023-01-11 23:53:47+00:00,4be86ebd90514ccf68ceaea4ee90d7136315af655a3798edd9e5bd9b253d0b10,@RepMTG The COVID-19 vaccine.. that's what's going on here and everyone knows and no one has the balls to say it out loud.,en
2023-01-11 23:53:40+00:00,a2b7e6f32d778bc97de6deca4495a21b15c7ae132142fa38bd364f15a2706da4,"Also mentioned in the video, the DOJ was asked if the COVID-19 vaccines could be mandated.  In response, Acting Assistant Attorney General Dawn Johnsen issued a memo saying that the vaccines could be mandated. She missed the National Research Act of 1974.https://t.co/fT9C3mL81Y",en
2023-01-11 23:52:13+00:00,46b6044bd62d56f1f8bff8d9c9bc0f39,"@DavidManOnFire @davetroy ""On stage, a host of anti-vaccine celebrities, from Robert F. Kennedy Jr to right-wing doctors promoting alternative COVID-19 treatments, compared US vaccination policies to Nazi Germany and the Soviet Union. Doctors in white coats falsely claimed that vaccines are “not working”",en
2023-01-11 23:51:51+00:00,78ea8d922fb4133530a56de2a6b8d77d,"Data Doesn’t Support New COVID-19 Booster Shots for Most, Says Vaccine Expert https://t.co/VefgxEYHLY",en
2023-01-11 23:51:20+00:00,152fa6d4a39cc7d62779af104ace130562b7b7c377e7c46a399422d5ec23ede5,Pentagon Finally Ends Armed Forces COVID-19 Vaccine Mandate – RedState @SecDef 👏👏 https://t.co/XHcWv0nXlZ,en
2023-01-11 23:51:16+00:00,be7a42778cea036df851af223495db26,@BorisOgon @Hayekolyte @Awithonelison @5555Staker @nypost From the article “The incidence of myocarditis found for young men after SARS-CoV-2 infection is larger than what we found for myocarditis following COVID-19 vaccination”So the authors agree that Covid 19 poses a higher risk from myocarditis than any of the vaccines,en
2023-01-11 23:51:16+00:00,ef6ca622640ad3e25c3b7a390ae5b0c6e6b0eb671a85e365ebe70fbd075f78ff,"@MSNBC please, talk about Covid-19 Vaccine🤣🤣🤣",en
2023-01-11 23:51:00+00:00,ff2536d6407c2d582f769f5791b6cd08,"The risk of COVID-19 also varied by the number of COVID-19 vaccine doses previously received. The higher the number of vaccines previously received, the higher the risk of contracting COVID-19 (Figure 2).",en
2023-01-11 23:50:02+00:00,ec538a9b1e471329809a78935c82791b0990da73f0f4f27cef428fb56a569144,@joe_warmington @jordanbpeterson She has on various occasions claimed a raft of negative things about the safety and efficacy of COVID-19 vaccines that are not supported by the vast amount of evidence collected by provincial and federal health regulators on the subject.https://t.co/ZE9dLxV94g,en
2023-01-11 23:50:02+00:00,30d3038735ecf64b90fa3f0af8f01c5ce6b0eb671a85e365ebe70fbd075f78ff,Did COVID-19 or COVID-19 vaccines influence the patterns of Dengue in 2021: An exploratory analysis of two observational studies from North India https://t.co/O2UVxgC8xR,en
2023-01-11 23:49:48+00:00,e580aaed7ec7757e31937444affd0c458bdee193fc7107e37e0d96abf6844434,"MUST SEE!! - Dr. Sherri Tenpenny + General Flynn | Why Did the CDC Hide 18 Million Serious Vaccine Injuries from America? Why Is the World Economic Forum Obsessed with Putting Technology Under Your Skin? CBDCs, Luciferase and the COVID-19 Shots  https://t.co/3MfWGmZECK",en
