date,userid,tweet,lang
2022-08-12 23:57:42+00:00,e1f99dad9eacdbc8c42fd25f6fe4cf2d,Worried About Potential Covid-19 Vaccine Side Effects or Whether You Should Get Vaccinated at All? | Nature's Real Health https://t.co/NOvIro1JAR,en
2022-08-12 23:54:56+00:00,15204a7b0ab12871bd84431abed7cd32a4e948f547e0f18a35d5664b023bb4c1,COVID-19 vaccine injury support group faces online censorship – https://t.co/XDKySRIWjH https://t.co/xDkI9ooKBA I hope Zuckerberg and his censors are tried where they have capital punishment.,en
2022-08-12 23:54:54+00:00,c28d5d571d840ceaf7ad13992ea28377c4ab5d8946e8a5b0ba4787f56b96dd68,Incorporating a coronavirus antigen into MMR vaccine to produce COVID-19 immunity in kids https://t.co/Bc1Fd8OHh6,en
2022-08-12 23:53:46+00:00,15204a7b0ab12871bd84431abed7cd32a4e948f547e0f18a35d5664b023bb4c1,Big NO: Parents still reject COVID-19 vaccines for kids – https://t.co/XDKySRIWjH https://t.co/q40LYoNVlD only five percent of children nationwide have been vaccinated.,en
2022-08-12 23:50:38+00:00,5df67775fb61ea45a16701d8e58c56e3f6f94d26805f4ce13cd9b21f53ef7518,Health Canada approves Moderna's COVID-19 vaccine as first for youngest kids – CTV News https://t.co/gsEdKCIj4r,en
2022-08-12 23:50:00+00:00,042b31dc3c9d3b78c3c4d3d181353aa4,The Nebraska Supreme Court on Friday dismissed an appeal by a handful of Creighton University students who sought to be exempt from the private Catholic school’s COVID-19 vaccine mandate last year.https://t.co/PGLXFcgtuh,en
2022-08-12 23:49:27+00:00,34f4365f48b87a8c8bf9ddf5526f5d0f6315af655a3798edd9e5bd9b253d0b10,"This blooming idiot needs to be removed, have license revoked, prosecuted;During a radio appearance Tuesday, Dr. Anthony Fauci struck an intimidating pose on COVID-19 vaccines again, telling the audience those who don’t get them are “going to get into trouble.”-- Fortune",en
2022-08-12 23:49:16+00:00,e027cade4cc391169e357b1d9af45d57,The graveyards are starting to fill up with people that “died suddenly” due to the Covid-19 vaccines https://t.co/4U5u35Ghox via @BitChute,en
2022-08-12 23:49:04+00:00,2e007aad7f68b40b2574d2b8483284c26315af655a3798edd9e5bd9b253d0b10,"Moderna CEO compares COVID-19 vaccines to iPhone upgrades, saying you'll probably be getting a new version each year. 🤡🌏#auspol https://t.co/r4kR6djuwb",en
2022-08-12 23:46:59+00:00,f1edfd804d83098b184eadc4718f9eec,@LakeviewET @artisteashlei @elie_mcn 1 in 3164 children who get covid get MIS-C.  Many of those get inflammation affecting the heart.  The COVID-19 vaccines can prevent patients from getting COVID-19 and decreases the risk of MIS-C by 91% among children.,en
2022-08-12 23:46:02+00:00,304b8e05f1ef54c897aaa2733f8302bf,Apparently the House Republican leader forgot the country was being ravaged in 2020 by COVID-19 before vaccines were available. https://t.co/drOIQrHelG,en
2022-08-12 23:43:49+00:00,dc70bd7a25586a0e45bd1e91fb98ffb3,"A mRNA vaccine is made using mRNA that gives your cells instructions for how to make the spike protein found on the surface of the COVID-19 virus. After vaccination, your immune cells begin making the spike protein and displaying them on cell surfaces.",en
2022-08-12 23:41:49+00:00,7444d4df5034b17e5e616583a386ecba95b95d6483f1042351b263282a37097e,Ghana poised to produce COVID-19 vaccines… 1st batch to be turned out early 2024 https://t.co/7R7lY4EpQe,en
2022-08-12 23:40:12+00:00,fe646410674261c8caa2adfb2f35ba91ff3c8bdbe1fb51cde2aa49c078e59f85,"@BenRothenberg You can try to be objective about it and not contribute to the hate. He did so much for Tennis, he deserves respect regardless of his position on COVID 19 vaccines. Btw, did you see the new CDC guidelines? No report on that?",en
2022-08-12 23:38:37+00:00,8d0fc41b052d46ca85286a5eb748b5f3,The Nebraska Supreme Court on Friday dismissed an appeal by a handful of Creighton University students who sought to be exempt from the private Catholic school’s COVID-19 vaccine mandate last year. https://t.co/wCCYkGTpAz,en
2022-08-12 23:37:33+00:00,b6ab3a41c84532880cbb4434fb754c27ea8503907c3ce87eec1374f98fbeae00,"Having Chill, Fever and Tiredness after 4 days of 3rd dose Pfizer COVID-19 vaccine since had Myrocarditis with first and second shots. My blood spilled all over my body after the doctor took the needle out of my body. Holy sheep fingers cross, having military training tmr. https://t.co/krBqxDpqqi",en
2022-08-12 23:37:04+00:00,07be207d518cb94e3b06ad3f8e92369c46108e801fee84fc2a24987f4f55d06b,"Anaphylaxis after Moderna COVID-19 vaccinehttps://t.co/HFulRdSugA«Anaphylaxis can lead to death if not diagnosed and treated promptly(.)not only is anaphylaxisunder-recognized but is also under-treated, whichhas led to preventable fatalities» https://t.co/B9MHRQzrlL",en
2022-08-12 23:36:57+00:00,00fa464b3f03d634b2b7c564e7e6e566,Homeless individuals received free COVID-19 vaccines from the Louisiana Department of Health and access to mental health resources. https://t.co/mbUm7ALDO8,en
2022-08-12 23:36:10+00:00,9aa5c1e11fffa4268e2e9985c68d803b1d056888de6726313ab1249f0fc4c5cd,Wow . These devils don’t give 7 fffff’s!!!! They poisoned everyone !!!!! OPEN YOUR DAMN EYES !!! #Covid_19 #COVID THEY MADE YOU GET AN UNNECESSARY VACCINE !!! Open your eyes !!!! https://t.co/zIaKS3BQkL,en
2022-08-12 23:33:09+00:00,e789c7cf25036b18cc131d394d6232ecfbfd54ec7516a52f5bedf757978fbed0,"@deba81 @KVandetti Whether or not there is a scientifically validated link between COVID-19 vaccinations and deaths in footballers, that number with-in that group of players or coaches, if it is true, should raise serious concerns about the vaccines which they received.",en
2022-08-12 23:32:34+00:00,bd19e480f6d379c58aee8c03f79d88064d9991957655dac241f70aabccfc3d0a,#COVID19RepublicanPartyKevinMcCarthy Kevin McCarthy Mocked After Asking If Americans Are Better Off Than 2 Years Ago: Apparently the House Republican leader forgot the country was being ravaged in 2020 by COVID-19 before vaccines were available. https://t.co/yEiH0C24ut,en
2022-08-12 23:31:29+00:00,bd1616238938f65c7d85af588127c8ea,Apparently the House Republican leader forgot the country was being ravaged in 2020 by COVID-19 before vaccines were available. https://t.co/Is3nyFMvU5,en
2022-08-12 23:28:27+00:00,7b8f6d70ab42c78df3c4f83971f06e91758c119622ea1a6e5a2d90963cfbe0ad,A Guide to Novavax’s COVID-19 Vaccine https://t.co/0nqDp073xY,en
2022-08-12 23:28:13+00:00,c176dadeb4e7ad8cd6b45557cb5edb54,"The CDC endorsed the two-dose vaccine last month, offering a protein-based alternative to the other three Covid-19 vaccines approved for use in the United States. https://t.co/ucRBAJr8wi @CassieOrdonio #HInews",en
2022-08-12 23:24:50+00:00,c6b2a61ec00c5f7183129b0ae38fedc3,EXCLUSIVE: CDC Admits It Gave False Information About COVID-19 Vaccine Surveillance https://t.co/0wCLA6QQGL,en
2022-08-12 23:22:00+00:00,ae6740b4da90463280e7ef58a2c6d55f,The Nebraska Supreme Court dismissed an appeal by Creighton University students who sought to be exempt from the private Catholic school’s Covid-19 vaccine mandate last year. https://t.co/evEEwXsPg5,en
2022-08-12 23:21:53+00:00,5ea3de93baab430b50c8ce4e54a85b1794038daac28575f77e0cee2c81baa7e2,"@PatsKarvelas Even with two Ministers in the Health portfolio, these LNP losers still couldn't roll out COVID-19 vaccines when we needed them. Good riddance.",en
2022-08-12 23:21:45+00:00,3f83df5d087db5fef450cbf7771a29a8,@AusPublicHealth The vaccine neither PREVENTS one from getting sick or TRANSMITTING Covid 19. The shilling for big Pharma is shameless and sad. https://t.co/MjSDY3ZUyt,en
