date,userid,tweet,lang
2022-05-15 23:58:32+00:00,8780e01e5c9585594c3c29a7f6d59a0d23370326f6446aa046dca5485349da34,@Jimbo_A_Tweets @rlynnebrown Let's see. Current science said that COVID-19 vaccines are 100% effective. Next day science categorically demostrastes  that so called vaccine has only 17% effectiveness. Same science says that men ride on rockets at lift off. An impossibility. Prove it. The earth is stationary.,en
2022-05-15 23:58:31+00:00,f2b327a39419c2fb026170c8c6633e46,"Even before the COVID-19 vaccine was developed, India supplied approximately 100 countries with hydroxychloroquine and paracetamol.The Indian economy is now the sixth largest with a real GDP of $2.66 trillion and is among the world’s fastest growing economies. https://t.co/cnCHB10UAe",en
2022-05-15 23:53:33+00:00,5d93a24bb5e39da76b4b0fd626eebc22f010962a60bbbe11cc33d3cd7709d25f,"@usual_suspect89 @PeterHotez @EricTopol 2/3  Recommended actions for green Community Level.Stay up to date with COVID-19 vaccines. Get tested if you have symptoms. Wear a mask if you have symptoms, a positive test, or exposure to someone with COVID-19. Wear a mask on public transportation.  ( continued)",en
2022-05-15 23:49:39+00:00,79c25bebec93795dc0694b379f5302955de47a1dec411e0e1a42ac8fc753ae9b,"Sentiment toward COVID-19 vaccines previews subsequent vaccination rates, Twitter study finds - https://t.co/L9tnmqTH9P https://t.co/XDrCClyVvP",en
2022-05-15 23:49:29+00:00,bf886d9fb3b6d1e5add9f1b13695e26d3f3fc08e7fb6487c2e59c2f36f6fef87,"@William_Munny92 @MichaelBator6 @PierrePoilievre @dckurek @jkenney Interesting numbers, showing that the jabs are not only ineffective but are obviously harmful.There is no vaccine for COVID-19.",en
2022-05-15 23:48:50+00:00,bf886d9fb3b6d1e5add9f1b13695e26d3f3fc08e7fb6487c2e59c2f36f6fef87,"@kyotolover12 Anti-VAX groups, that’s funny, Considering there isn’t a vaccine for COVID-19.",en
2022-05-15 23:48:05+00:00,e6bc24aa985f5fcc8792d6dbadbaf67a,Why is any news organization giving Bill Gates a single second of airtime to talk about Covid and or vaccines? HE’s NOT A DOCTOR OR A SCIENTIST. Why???? #COVID-19,en
2022-05-15 23:40:26+00:00,e2336dc66cacdb5946be96477cb35eb0,"@drtitus @biggsintweets Sigh. Some vaccines offer sterilizing immunity, the COVID-19 vaccine does not and never claimed to do so. MMR doesn't quite either, it's only ~88% effective against mumps. Not to mention C-19 is *much* more widespread than mumps ever was.",en
2022-05-15 23:36:31+00:00,30585373b1fb728a394ac709db2e91f0f5ee719568ce69a716c8f13d74dd48b6,"@jgnaredo The Abdala vaccine was safe,well tolerated, and induced humoral immune responses against SARS-CoV-2.These results, in the context of the emergency COVID-19 pandemic,support the 50 μg dose,applied in a 0-14-28 days schedule,for further clinical trials to confirm vaccine efficacy",en
2022-05-15 23:35:10+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-05-15 23:34:00+00:00,7ab9e3c96d405c43b8a73198e36599d9195a785ef4efaa21721a2be3ba43c7d4,"@trailraider @thevivafrei @lisa_iannattone Absolutely not true.FACT: The vast majority of people have died from COVID 19, since the beginning of the pandemic were unvaccinated.ALSO FACT: We need an updated vaccine, due to Omicron variants, BUT, in the meantime vaccination is all we have along w/Paxlovid &amp; mABs, &amp; masks.",en
2022-05-15 23:31:15+00:00,efd2cdd9f2f250168d0db8ed1601e18d,"Cookers on telegram are suggesting that Andrew Symonds died due to a heart attack from a covid-19 vaccine.I mean I see it coming every time but it doesn't stop being incredibly offensive. These people are such pieces of shit. This is why you aren't invited to Christmas, idiots.",en
2022-05-15 23:31:10+00:00,e37b53c7d1285c886e462289734a419e,PART ONE: Australian nurse breaks silence on Covid-19 vaccines and being censored https://t.co/eSMy7MXYdv,en
2022-05-15 23:28:48+00:00,668072737a754958d680b321bd3821c0,@JoannaMasel @Lujan588 I just flew from Uganda to the USA via Europe. I was one of the only passengers wearing an N-95. I took some comfort knowing everyone USA-bound was COVID-19-negative. Also had my fourth mRNA vaccine two weeks before travel. I masked off briefly to eat and drink mid-flight.,en
2022-05-15 23:25:01+00:00,39a800ed5b22dc979b4b5d3c0c967b7c,Vaccination against COVID-19 can help kids get back to being kids.🧒👧⁣⁣✅COVID-19 vaccination walk-ins and appointments are available for kids ages 5 to 11 in #Niagara⁣⁣Learn about the COVID-19 vaccine and children at https://t.co/fx1pKP8imd  https://t.co/K6vcfqln09,en
2022-05-15 23:24:11+00:00,7d6dd62ff8e46997e492c5457cb4fa05,Pfizer COVID-19 Vaccine Associated with Dramatic Decline in Antibody Protection Just Weeks After 2nd &amp; 3rd Dose https://t.co/iWOylBBSUw,en
2022-05-15 23:21:26+00:00,a7ce7363c12b585000c8356d6eb3b98d,Young Pfizer COVID-19 Vaccine Recipients More Likely to Get Infected After 5 Months https://t.co/erdaFjnEsL via @epochtimes,en
2022-05-15 23:19:46+00:00,b85680d70666f4165bb4a28c6ce6cf0eeeacfe71c8db886f9d7efd1d9acbe952,RacismClimate crisis Covid 19 Vaccine Gender identity Trans nonsense Mass immigration Ukraine What have they done to help the average person ? Because we’re paying for them!!!,en
2022-05-15 23:19:11+00:00,ead6765b93e39cd66897d283599e9fc3a0a0b150e777820bcd7eb42602619ba9,"@lionheart1759 They did it to my guy a few weeks ago.He was denied boarding his return flight to Nigeria, that he didn't have second dose of Covid 19 vaccine.Meanwhile he was allowed to enter Cote D'Ivoire in same status",en
2022-05-15 23:18:47+00:00,95a77b5ca71ddaca5e60a4926364a5bf00beb6091980b1bd2d470f5114f3b09e,@davidb2789 They don’t make vaccines either….no more COVID-19 money.,en
2022-05-15 23:18:10+00:00,4255773b59eb989701f2f3efd1aaede9,@NewshubNZ Around half of NZ's population has been infected with COVID-19 despite being told the vaccine was effective and would keep them safe.,en
2022-05-15 23:16:43+00:00,72e2f3d3fceabb83e822bd9b0440d9f6581bd6dff40be81b82f363180a1c0b7f,3 jabs dozing not completely done. Do this firstShould Hong Kong start rolling out fourth doses of Covid-19 vaccine en masse?https://t.co/7yGKJ7RtvG,en
2022-05-15 23:14:18+00:00,aed5531f30aa7caf29ee5aca3385fbbb868ecfc50631b4c6d07c40b6a1acd69a,Are you interested?Read More on https://t.co/t1nQmZpBoNLink to read a full article: https://t.co/s0xwA0Bszj#trialsitenews #trialsite #transparent #courage #journalism #scientificjournalism #covid_19 #vaccine#public #free #mrna #pfizer https://t.co/4havI1Abt4,en
2022-05-15 23:13:30+00:00,aed5531f30aa7caf29ee5aca3385fbbb868ecfc50631b4c6d07c40b6a1acd69a,Are you interested?Read More on https://t.co/t1nQmZpBoNLink to read a full article: https://t.co/bJ7XhvAkGa#trialsitenews #trialsite #transparent #courage #journalism #scientificjournalism #covid_19 #vaccine#public #free #coronavirus https://t.co/RyMAMXCeVE,en
2022-05-15 23:12:24+00:00,bfedbdd6e509eb54c9288d093e4bf1b5,@JimInhofe @POTUS So do republicans believe that Covid-19 is a deadly virus requiring a vaccine or don’t they? Ya’ll can’t make up your mind,en
2022-05-15 23:11:46+00:00,f74ae6a3bf367c7878c9c5cec24e6064,"@RockholdJones @DJSPINtel @benshapiro You do your own studies on the Covid 19 Vaccines,  be my guest.",en
2022-05-15 23:08:01+00:00,25b90235d3c5fff39c73947d4cf39fed,Do you know this I hope? A complete Covid-19 health message is: “Vaccines. Therapeutics. Masking. Testing Ventilation.” Virus-free air inside public transit vehicles also needs to be part of restoring public confidence and getting ridership back.  https://t.co/H2BYX0dzHn,en
2022-05-15 23:06:57+00:00,6c4365fbb1b7dc708222295da6df6fed5e21f5c39d57fbf40d788a49c1d5f90c,"@GuyWithPPMS @1776USAForever @AP Also, the technology and the methods at making the covid-19 vaccines have been in the making for several years.",en
2022-05-15 23:06:56+00:00,bb1a47763df100f5be1aa3b74c563e127606eaff2518544a47f8ce79d4c67988,Pfizer Data Dump Reveals More than 1200 People Died Within One Month of Taking Covid-19 Vaccine https://t.co/nzaesPdYUt,en
2022-05-15 23:04:29+00:00,6dde5a62c655ffbfa0152af87bc74ebfde73ef3bddfa536e5002d6c185e4d25b,Study on Vaccines in Children Blows a Hole in COVID-19 Hysterics and Raises Serious Concerns - As WE Said All Along Children Do NOT Need VACCINE https://t.co/9gxuFcOnTN,en
2022-05-15 23:02:31+00:00,9d748c59ff80f39e05bb970646053c3a,"500,000 Germans Severely Injured by COVID-19 Vaccines, Survey by Top Hospital Shows • Children's Health Defense https://t.co/V5ISOPGaLk",en
2022-05-15 23:00:15+00:00,1d9e6393f20f17f9fa4b0ae5e03655e7,The scientist who fled Cuba and played a key role in Moderna’s Covid-19 vaccine https://t.co/2vocFO9IDu via @elpaisinenglish,en
2022-05-15 23:00:11+00:00,3429e5da2e7aa50114399a0548f112f3,- 63.1% of people have had three doses of a COVID-19 vaccine* - 83.1% of people aged 12-15 have had one dose of a COVID-19 vaccine - 79.4% of people aged 12-15 have had two doses of a COVID-19 vaccine - 50% of people aged 5-11 have had one dose of a COVID-19 vaccine,en
2022-05-15 23:00:10+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Monday 16 May 2022In the 24-hour reporting period to 4pm yesterday: - 96.3% of people aged 16+ have had one dose of a COVID-19 vaccine - 94.8% of people aged 16+ have had two doses of a COVID-19 vaccine https://t.co/FxUBdjynay,en
2022-05-15 23:00:03+00:00,f1646d7163b874cf60fa2d50ed11f29e,NEW DRUGSARS-CoV-2 rS (NVX-CoV-2373) vaccine for prevention of COVID-19. https://t.co/LwH5STwjqS,en
2022-05-15 23:00:01+00:00,4b7b838b9e78e14081d0e6b22aa0245c,Help your whole family #GetVaccinated against COVID-19 to stay strong &amp; protected against severe illness and death. Visit https://t.co/wlZtOaNj3E or call 833-422-4255 to find a free vaccine near you. https://t.co/qtJZHsx4wn,en
2022-05-15 22:59:59+00:00,c23376cb7852f41498a7af902c22f57b3a934e905453a92b5b6498760bc10a98,Red Cross does not want convalescent plasma donations from those who had Covid-19 vaccines,en
2022-05-15 22:59:58+00:00,93ae90112c802db1a321ec6f3f56dd8ed23d5bebe4ed1b2faf07bf51376be2ef,Study on Vaccines in Children Blows a Hole in COVID-19 Hysterics and Raises Serious Concerns https://t.co/8yBrf0GTF3,en
2022-05-15 22:57:40+00:00,9b29017350f02079136b48c541e57e87c2ee401c8eae867b2c9a941f20e7d24b,"@Rosenlaw A reminder that since the 9/11 Attacks, the US Military gives all deployed personnel the ANTHRAX VACCINE, amongst others. Covid-19 is just one of about 20 the military requires. https://t.co/DTDOO9TnkJ",en
2022-05-15 22:54:54+00:00,e42c9ba2e86c59380d495fc5dfa384a405cc0b7e353ea39b83150766ff9512cc,"@Rosenlaw Their body, their choice but they likely got ALL their vaccines during bootcamp but refuse the Covid-19 vaccine. Give them an dishonourable release and make them pay back all the tuitions. Their body, their choice = their consequences .",en
2022-05-15 22:52:29+00:00,110890cb920ad3575ecb666efb5969f4,"Statewide, 78% of all residents are fully vaccinated (children under the age of five are not yet eligible for a COVID-19 vaccine). https://t.co/pruuUzC2zS",en
2022-05-15 22:47:44+00:00,d6f2abfbed80de061b56f5ede4a80806,"@zenpaddler32 @Rosenlaw Which they weren't told what they were, and took no issue with. Now, they want to take an issue because it's the Covid-19 vaccine? That is not how it works! Plus, when they gov owns you money they take their time repaying it. When you owe them... 2/2",en
2022-05-15 22:45:39+00:00,f8bc766f2f248ca8e729106d5d5621fac964f39abcb25518fdd9c16e8b23e1c6,Pfizer Data Dump Reveals More Than 1200 People Died Within One Month Of Taking Covid-19 Vaccine - The True Reporter https://t.co/5KnajqwrOR,en
2022-05-15 22:42:03+00:00,94df866bdc10c41c9e480eaeb0fe99d5,"@Rosenlaw Awesome. Did they refuse all the other vaccines too? Or just the COVID-19 vaccines, because they are MAGAts?",en
2022-05-15 22:40:03+00:00,2777a144696fcd64976701c8f7e8a47b,Efficacy and Safety of the RBD-Dimer-Based Covid-19 Vaccine ZF2001 in Adults https://t.co/qp32W0uBAo,en
2022-05-15 22:33:09+00:00,c156645b7a36c1248d20f7e49a384cf3,"The U.S. continues to be the largest donor of #ODA with a record high $41.9 billion net disbursements in 2021, which includes $4 billion for COVID-19 vaccines specifically for developing countries https://t.co/GfBhOUUZea @OECDdev",en
2022-05-15 22:29:24+00:00,71769484d8416c837accf7740434649f2039da185039674ab7b92bcce3aadc5b,"#リフューズワクチン#mRNA拒否CDC report admits 74.2 million people in the USA have not had a single dose of a Covid-19 Vaccine, &amp; another 157 million have refused a 2nd or 3rd dose – The Expose https://t.co/LPoXlnUiep",en
2022-05-15 22:29:14+00:00,0a0a18814c13c3a88aae31cbabc7e43e9096a03e82b127d8cf035674046442f2,To make Covid 19 the last pandemic we need Bill Gates to give up his vaccine business.#Gates,en
2022-05-15 22:28:57+00:00,eab258d6ffb800e6df7c0ff4aa2d950d,"@backtolife_2022 Hey Bill, I’m 66 years old and never got any Covid vaccine also I have never had Covid-19 in any form!..So you can have mine",en
2022-05-15 22:27:27+00:00,d357debebae8dbc72534e0e95f8586e1db27bcfadd0c2cf3362d9bc76f9b77ac,"@EllioT_MR___ @NPjpk I'm pure blood. Never had the vaccine, never will. I had COVID-19 early, did not need to be hospitalized and have been exposed twice since. Tested negative both times.",en
2022-05-15 22:26:39+00:00,8a0fc3376253e574fcb477810eefef13,@backtolife_2022 Stay safe says Bill..you mean we re NOT safe unless we older folks get a booster every year.WRONG.COVID 19  IS OVER..ITS GONE..No need for vaccine now even for older folks.Omicron is the flu...a regular flu shot is all you need,en
2022-05-15 22:24:04+00:00,094b2b8fab2ca75507ce4c232630ddf515fdb9fc85fcf1ddf5c44fba8762699a,"@freetoflycanada Does not being vaccinated with the current Covid-19 vax count as vaccine injured? Do the mandates injure life’s plans, beliefs and an otherwise healthy life. Vaxxed life is no guarantee of health, three people I know died right after vaxx, and 21 have bad reactions. I no lie.",en
2022-05-15 22:21:45+00:00,8cf4e7a0a121d3944f0a7756fce22c7de71f55d4ad65ca993e2eee5d1fdc7f8b,"@Rosenlaw If they refuse the COVID-19 vaccines, there’s no reason for them to be future officers in our Armed Forces.And yes, they should have to pay back their education at the AF Academy.",en
2022-05-15 22:20:50+00:00,b7a5596e2ed860462483ac768cdee03dbcbd7e127e19920ecf3e4b5c53912f4e,Grifter Akert: Quack Idaho doctor who falsely links COVID-19 vaccine to cancer has misdiagnosed two patients - Idaho Capital Sun https://t.co/FKBrQFFUyc,en
2022-05-15 22:20:13+00:00,899741198a39a6472237a0567c5dd083,Study on Vaccines in Children Blows a Hole in COVID-19 Hysterics and Raises Serious Concerns - https://t.co/lQT5YsTZgT,en
2022-05-15 22:17:55+00:00,1eeec739811bc3a3ef5825b3f2f567038ff510e8803eeebe7749eef712256d98,"Immunity against the omicron coronavirus variant fades rapidly after a second and third dose of Pfizer and BioNTech’s Covid-19 vaccine, according to peer reviewed research published in JAMA Network Open on Friday🤷‍♂️🤦‍♂️https://t.co/3y2CE0mdIy",en
2022-05-15 22:17:40+00:00,c6211cdf958b22114eebb1ebdafbd0c257914b804d1a0a8cd528e6db790a7f4e,@Outkick Especially since there is a mountain of evidence that the pandemic was planned long ago and the vaccines are killing people. WAKE UP!Article - COVID-19 Vaccine Agenda: Mass Immunization Or Mass Genocide?https://t.co/khcme2Aeev https://t.co/pJ6K97TPmu,en
2022-05-15 22:14:36+00:00,7c6fab646cfe5af9f5b295290fc17d59839306c5fac4b469d83fd237427fbc61,"Jordan Hayes: 33-year-old New York man calls the non-vaccinated “idiots” and “morons,” dead 14 weeks after COVID-19 “vaccine”https://t.co/mclUE1Q9gj",en
2022-05-15 22:14:05+00:00,c9f6553eff2523e4bc8cff08bafb88ba185815c0d48ec99a1db79d61b1f825be,@LukeArt62438390 @sanguinebluesky @ezralevant What does the first line in bold say from the CDC for any air travel? https://t.co/JIrxWny87hYou are delusional. I guess bold print does not compute with you. It's repeated below Make sure you are up to date with your COVID-19 vaccines before travel. You r lying to yourself. 🤡,en
2022-05-15 22:13:36+00:00,28e7cc5f4d5051a4845af3c8db4e2602ee294151a436de3b7a8901f191f4184b,"@jeffreyatucker Nah, we'd be all walking around with cannula's in our hands  that are attached to our own Covid-19 vaccine drips so we can be fed poison 24/7.",en
2022-05-15 22:13:18+00:00,18ec3b99fc99d5b56dc20645dd0b46fd,"@SamDavi99667843 'Australians are still pointlessly having their livelihoods held to ransom over ineffective, potentially dangerous vaccines that don't stop the transmission of COVID-19.'",en
2022-05-15 22:10:24+00:00,e849d589a50c84f7277c8f71fe674373d48ab552ef5eb40ba08dfad5ff040abd,"Amidst Saturday’s large pro-abortion protest in Washington DC, Human Events Daily host Jack Posobiec slammed the protestors in attendance for being pro-choice despite remaining mum about the COVID-19 vaccine mandates.https://t.co/9eLVRyMWt1",en
2022-05-15 22:10:00+00:00,987f33b9abc4d6fe65532f9035a99c89,"A reminder of why it is SO important to stay home when sick. My partner has been unwell since Saturday and only just tested positive for COVID-19 this morning. Keep 😷 use, good hand hygiene, and ensure up-to-date w COVID-19 vaccine✨",en
2022-05-15 22:07:48+00:00,8e92e936a77abf1c44e1f47a728a31dd,"North Korea’s admission that it is battling an “explosive” Covid-19 outbreak has raised concerns that the virus could devastate a country with an under-resourced health system, limited testing capabilities and no vaccine programme https://t.co/sB8P0jRJRO",en
2022-05-15 22:06:42+00:00,9fe59ae7e8bb8456fc876b8fb06c6187e690d641e8fd5a31d0e1dc3d59bc278f,"out of rhythm. He said they haven't ruled out a reaction to the COVID-19 vaccine — he was vaccinated about a month before the Ryder Cup at Whistling Straits — because Stricker says he is steadfast when it comes to annual bloodwork, and he has never been on any medication.",en
2022-05-15 22:05:19+00:00,a8d4845021099a4c86e5f6e777576c61,"Not sure if any doctors will read this but anecdotally, via support groups, post Covid 19 vaccine reactions that check out “fine” in ER and via most tests have ended up being long term POTS / MCAS in mosu situations.",en
