date,userid,tweet,lang
2022-09-08 23:59:41+00:00,4d751541b417a0764458cc1dd77c329f0b1bac2266ca2c408f4c981b25c0fcf6,"RT MaximeBernier: RT @EzraKahan: Think about this, if the vaccines were even remotely as effective as promised there would be zero talks about covid-19 by now anywhere. Zero. Nada.",en
2022-09-08 23:59:33+00:00,c1dabdbe4fbfcfba2f6cc68b4094a04e,https://t.co/0thxBQeqos Limited Supply of New COVID-19 Booster Vaccines Available by Appointment,en
2022-09-08 23:56:10+00:00,bed6058e8922c4d66c7fdc2ff354e2fc,"Help me understand. Daughter's college requires covid-19 (primary series). I asked them to define. ""primary series completion was defined as receipt of 2 vaccine doses for persons who received Pfizer-BioNTech, Moderna, or unspecified U.S.-authorized or approved mRNA COVID-19",en
2022-09-08 23:52:20+00:00,dae4db3f85a8513130c01d977b87f16921ad18b677019218d6f2be56de2b3cbe,"@jimborette @BMcsquidgy @Tweet4_Life @DrJamesOlsson A ""death jab"" with 1 confirmed death worldwide from mRNA vaccines out of billions of doses.  Versus 6 million deaths from COVID-19.  You're the one kicking and screaming at truth.",en
2022-09-08 23:49:17+00:00,80d299dbfabbde483e0636f9b09098dc,State hosts virtual briefing on updated COVID-19 booster vaccines https://t.co/G7cS9grf2z,en
2022-09-08 23:49:15+00:00,b114a6e2a79f4c50a27eb18a088a7c3b651d5744beb0834c7b55c917cc35e1d8,"Dear concerned parents, UK Bans Covid-19 shots for Children under 17 years!Dr Robert Malone - Virologist - Inventor of mRNA Vaccines discloses the reality.It is about time for you to make a decision from an informed position.",en
2022-09-08 23:48:48+00:00,9a795317e6a0447ecc2001682c2c0517efba49bbaa167c403b729780bb04eb05,"@PaulSchuurmans1 @Alewyn16 @KritischK Uit dezelfde studie: ""We recommend that ivermectin be considered as a preventive strategy, (...) not as a substitute for COVID-19 vaccines, but as an additional tool""(https://t.co/7B9WDSnuFg)",en
2022-09-08 23:48:32+00:00,77551b9ee446c5507f30c231170c443f,"CDC Gave Facebook Misinformation About COVID-19 Vaccines, Emails Showhttps://t.co/tDiXeMgBPD",en
2022-09-08 23:45:05+00:00,038b3208af500c7f348dccc48f37e886,"Updated COVID-19 vaccine boosters have arrived in Texas. The shots are designed to provide better protection against the omicron variant and its subvariants, which drove a wave of infections across the U.S. this summer. Here's what to know. https://t.co/D65G9iEPAp",en
2022-09-08 23:44:41+00:00,58a2599f01fa8c7294faa9796829a3295778c5810f57aec468d8e50711f967f6,Multiple Reports: COVID-19 Vaccine Causes Lung Blockages#StopTheInsanityhttps://t.co/gUjzUHC4AH,en
2022-09-08 23:43:54+00:00,ee5e7ada2fea9a34f7cc2e9206919040,"BREAKING: North Korea says it will introduce COVID-19 vaccines starting in November and will once again require mask-wearing for ""all citizens,"" Kim Jong Un said in a speech to the Supreme People's Assembly on Thursday, according to state media. More soon. https://t.co/wCSuCgVeCA",en
2022-09-08 23:43:33+00:00,3dec4c143c38fb5f49620a68e594383a,"@pedrofrancke WHITE HOUSE: @POTUS remarks this afternoon on COVID-19 vaccines have been cancelled. Mie tras tanto, ustedes quebrando al pis con las restriccion. Huachafos",en
2022-09-08 23:40:10+00:00,14cea248f3d3dbba65b99d7ef69ea300,Contra Costa County health officials announced Thursday that the county will be offering omicron-targeting COVID-19 booster vaccines at its vaccination clinics.https://t.co/opyxoqF5RS,en
2022-09-08 23:38:14+00:00,fbffec27a9cd215781a0d53cd65589b5,Coronavirus (COVID-19) Update: FDA Authorizes Moderna and Pfizer-BioNTech COVID-19 Vaccines for Children Down to 6 Months of Age https://t.co/kR65j9OBFJ H.M.C.D. plain and simple,en
2022-09-08 23:38:01+00:00,d668f47994db3cd4b07f8cd52be31ae0840575f21bd583899dd1be3620a865f4,"#repost @nychealthyIf you recently had COVID-19, you can wait to get a booster shot until 90 days after you first felt symptoms or tested positive.If you are at higher risk for severe COVID-19, ask your provider when you should get your next vaccine. https://t.co/4AScxwAaDF",en
2022-09-08 23:36:01+00:00,4b6d8d8c24d115b4e5433297234e17c0c4ab5d8946e8a5b0ba4787f56b96dd68,@the_punter @NSWHealth NO NEED FOR VACCINES?  researchers at Tel Aviv Uni have proven that antibodies of recovered COVID-19 patients neutralize  ALL STRAINS of the virus. a scientific breakthrough. The discovery could remove the need for b@@sters. reported in the journal Nature Communications Biology.,en
2022-09-08 23:35:09+00:00,4197f8950ac4e0cad08dd4a1032cbf5593ec4834f82504dcb118fc466c62cfce,COVID-19 vaccines can significantly reduce long-COVID risk - Israeli study https://t.co/zJwlLab1qE,en
2022-09-08 23:33:58+00:00,28beedf3f9f8a5bf29c3205311385c4c,bivalent COVID-19 vaccine boosted 💉💪🏻,en
2022-09-08 23:31:54+00:00,11bcd76064bcc56737b8a6f8153de27543ef7227f779bef569e68162a3f13530,"Excellent!  Now alt right trumptarded contrarians can refuse the annual inoculation every year,ensuring the inevitable thinning of the herd of MAGAts. White House urges Americans to get updated COVID-19 vaccine shots this fall - @ABC News https://t.co/BAnwNi4wrB",en
2022-09-08 23:31:42+00:00,21ed512b46ec0adecf97277feb061d64,COVID-19 outbreaks at nearly 30 long-term care homes under investigation https://t.co/6sHcfIagOU  #TodaysMedicalUpdate #Medicine #Health #Patients #NHS #FMRevolution #Today #Insurance #Pharmaceutical #Biotech #COVID19 #Coronavirus #Doctor #Policy #Vaccine #MedTech Please Retweet,en
2022-09-08 23:31:20+00:00,0471b568d373da82bc2c7804312c2253,🌎 Scientific Breakthrough Against COVID-19: Antibodies Identified That May Make Coronavirus Vaccines Unnecessary https://t.co/82REWGM1Hl,en
2022-09-08 23:31:00+00:00,9fac255abd9cd1ac9ef80d90d4fe2d44,From ABC News:White House urges Americans to get updated COVID-19 vaccine shots this fallhttps://t.co/B4JPhyz7fW,en
2022-09-08 23:30:17+00:00,73b5d242baeb4f7b9ffabbd85e6993c5,"Covid-19: Vaccine hesitancy remains prevalent among elderly Hongkongers, survey finds https://t.co/ys0bwyoteZ @hkfp",en
2022-09-08 23:19:44+00:00,ba6abf4d1e70028ed728772c9233421b,Ontario receives ‘limited’ number of new bivalent COVID-19 vaccines https://t.co/VW6SGe9qs5 via @StCatStandard,en
2022-09-08 23:18:28+00:00,6e814bed97a14b7a3b9b4727bf14ea8716e25e4f09fa8d460afbbf545fcf313f,White House urges Americans to get updated COVID-19 vaccine shots this fall - ABC News https://t.co/ritrCFxzPh,en
2022-09-08 23:17:09+00:00,9e2d7ec3a010af60f6af118c84199f48c774bf2798cf31de380136576617377f,"Taking the Covid-19 vaccine Moderna if you have other underlying conditions COULD RESULT IN YOUR SUBSEQUENT DEATH. Could is a world, it has five (5) letters.",en
2022-09-08 23:16:47+00:00,1ddad5111485a8bdc677361d6679c031,Ontario receives ‘limited’ number of new bivalent COVID-19 vaccines https://t.co/nz1DQ5zMEn via @WellandTribune,en
2022-09-08 23:14:30+00:00,ff33d63e4c6e769beb3a3f7a65e6ee74,Scientific Breakthrough Against COVID-19: Antibodies Identified That May Make Coronavirus Vaccines Unnecessary https://t.co/mLrCHsP1fB,en
2022-09-08 23:12:43+00:00,76b5dbc1ea84cd4bb287399f1e43f559,@Navarp @DrJamesOlsson 😉Pfizer document confirms ‘Covid Vaccine Shedding’ leading to ‘Menstrual Cycle Disruption’ and ‘Miscarriage’ is possible via ‘skin-to-skin contact’ and ‘breathing the same air’PF-07302048 (BNT162 RNA-Based COVID-19 Vaccines) Protocol C4591001https://t.co/ruf8d6S0Lt,en
2022-09-08 23:10:00+00:00,3136ce686704a9ca2965382f53c7d077,"Calling all moms, babies and families! Come to Mulberry Commons on Saturday, September 17, from 11 a.m. to 3 p.m. for the Newark Family Festival! The festival will have free food, music, raffles prizes, COVID-19 vaccines and more! https://t.co/1n6vwCPSbJ",en
2022-09-08 23:09:47+00:00,0a97bbabd2f54074cc55db98bee93b94557c318630b08acf1493599faa47e88e,Researchers have identified antibodies that may make coronavirus vaccines unnecessary. Tel Aviv University researchers have isolated two antibodies that neutralize all known strains of COVID-19 – including the Delta &amp; the Omicron – with up to,en
2022-09-08 23:09:14+00:00,8aa14a8634d34adcf9aa0777c7530e96,"The U.S. is likely to start recommending COVID-19 vaccines annually, as new boosters designed to fight currently circulating variants of the coronavirus roll out. https://t.co/KJsXxgA3ee",en
2022-09-08 23:09:03+00:00,f956ecb4fa4905e3e1bc2629d7a234aea7924de02876ea9e6863c0a6333de7e8,Here's Why These Top 3 COVID-19 Vaccine #stocks Broke Dow $DIAn in August - The Motley Fool https://t.co/EarzYmwkCr https://t.co/95NkxDThrQ,en
2022-09-08 23:09:01+00:00,eae71eeb9866c500c8416df5507103099aba482d39f0c07da1d753218a30c24d,Work out ✔️ COVID-19 updated booster vaccine ✔️Annual Flu vaccine ✔️Ready to tackle the world ✔️✔️ https://t.co/3fnP0P1BE0,en
2022-09-08 23:08:56+00:00,190a53c3ebd6b4f649f667905ffb9db0f212a0cec7fdca0a12f50196a5659725,"E.U. News Today:  COVID-19 vaccine campaigns could be faster, industry saysSpeed is of the essence to protect citizens from new COVID-19 outbreaks this fall, but the processhttps://t.co/5CBE1PXwYc",en
2022-09-08 23:07:35+00:00,f63cb5a0a63a4e81a9c7500e767a2175,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-09-08 23:05:10+00:00,70328933fd6bbf2609d6b54446288824,"COVID-19 Updated Boosters (I): FDA  authorized the use of Moderna (18 yrs &amp; up) &amp; Pfizer (12 yrs &amp; up) updated boosters to target Omicron subvariants &amp; the original strain of coronavirus. For vaccine sites, check w/ your medical provider, local pharmacy or https://t.co/Ss6cVhHb3m https://t.co/OGjYqcYdMn",en
2022-09-08 23:05:09+00:00,e0fbf1e980eadf08dd7e974156b74633,.@US_FDA approved a new COVID-19 booster vaccine last week. More on the story in our latest newscast: https://t.co/EewEE8d7Nm,en
