date,userid,tweet,lang
2022-11-22 23:59:57+00:00,73210ca626669ec17f11d70a2f0c4f8e,White House Announces ‘New Enforcement Guidance’ on COVID-19 Vaccine Mandates https://t.co/pi8pWyMuFW via @epochtimes The pandemic is over. Why is the WH announcing new coivd -19 vaccine mandates?? Control of the population.,en
2022-11-22 23:59:56+00:00,63870fa8d6c8979cc9b80eb51faf6930,"@Neotas63 @EpochTimes @WhiteHouse Masks stop your sneeze from getting snot on other people and infecting them.COVID-19 vaccines increase your body's ability to fight off covid, it reduces infection time and contagiousness.A sick nurse taking 2 days off versus a week or dying or exposing patients.You choose.",en
2022-11-22 23:59:12+00:00,651a49b3dd864d467ceeae89e79d4d8f195a785ef4efaa21721a2be3ba43c7d4,"@msnicole329 @dr_cottrell I will agree to disagree it’s the vaccine, their is more people in the hospitals now who are triple or quadruple vaccinated with covid 19. Masks don’t work, it even says on all boxes that masks don’t stop transmission of covid 19 or any other viruses from coming into the lungs.",en
2022-11-22 23:58:58+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Bilateral Optic Neuropathy After First Dose of COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/nCGYwyYeCL,en
2022-11-22 23:58:01+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Adie Pupil After BNT162b2 mRNA COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/o2gBTdmfMU,en
2022-11-22 23:57:42+00:00,87f4f8675dee15e679f749c91eb733afc99d2711ae019df71de302d8f5ae1cdf,White House urges Americans to discuss COVID-19 vaccines over Thanksgiving https://t.co/vRfi5ET33L,en
2022-11-22 23:57:02+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Transient Oculomotor Palsy Following the Administration of the Messenger RNA-1273 Vaccine for SARS-CoV-2 Diplopia Following the COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/8fctQxNxLL,en
2022-11-22 23:57:01+00:00,9a2e5b31d24e9afce3b4d2c7c84bcba0748736d7c31d767e217d2b1b596f2c32,New COVID-19 Vaccine Boosters Perform Poorly Against Symptomatic Infection: CDC Studyhttps://t.co/xOa0Xld4hg but go get those boosters,en
2022-11-22 23:56:59+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Bilateral Optic Neuropathy After First Dose of COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/nCGYwyYMsj,en
2022-11-22 23:56:59+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Presumed Autoimmune Optic Neuropathy After Pfizer-BioNTech (BNT162b2) COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/Kjwg5oC2mv,en
2022-11-22 23:56:59+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Regarding Oculomotor Palsy After the Administration of the Messenger RNA-1273 Vaccine for SARS-CoV-2: Diplopia After the COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/NLRgHMgEsm,en
2022-11-22 23:56:59+00:00,460915cee1319bcb7dfae934c2822e1c230e8196c3f4e014ee7c1281de7de56c,"@thetoyman1 @PressSec Deep in the bowels of the Chinese govt's lab.  Obama &amp; Fauci sent gain of fundtion research to the lab in China where COVID-19 originated.  If you don't die from COVID, you will die eventually from vaccine related illnesses.  Examples:",en
2022-11-22 23:56:26+00:00,af05a3fb5a48bfb72a899df32d19da2527498ad5805057d56e17f570d161a4fa,"@DrToddLee @lisa_iannattone @COVID_19_Canada Canada and Quebec's excess mortality trends during COVID actually most closely follow 65-84 age group.% excess mortality in the +80 group was higher than other groups pre-vaccine, but after vaccines it dropped down to roughly rate for people 65-84.",en
2022-11-22 23:55:59+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Transient Oculomotor Palsy Following the Administration of the Messenger RNA-1273 Vaccine for SARS-CoV-2 Diplopia Following the COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/8fctQy4ANL,en
2022-11-22 23:55:58+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Adie Pupil After BNT162b2 mRNA COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/o2gBTdmNCs,en
2022-11-22 23:55:58+00:00,477824f1b5024782ef77299ebc3a2a56de73ef3bddfa536e5002d6c185e4d25b,Bilateral Optic Neuropathy After First Dose of COVID-19 Vaccine - Jneuro - Opthalmology via BrainSights for iOS https://t.co/nCGYwzfPuj,en
