date,userid,tweet,lang
2021-12-13 23:59:53+00:00,1ade655b78469c78302603832f4208f282f9660b63fdd777625ef092eb876ab8,UK reports first known omicron death; Supreme Court allows NY vaccine mandate; California mandates masks indoors: Live COVID-19 updates https://t.co/4JZVfS76nB via @usatoday,en
2021-12-13 23:59:31+00:00,28da4aa263f403bdda40ccafcd06f20b,"In Eastern North Carolina, hospital officials are putting a pause on enforcing their COVID-19 vaccine requirement.Read more: https://t.co/6gCX8FWdfC https://t.co/5CE3rxWEMF",en
2021-12-13 23:59:05+00:00,79996411f1ad06cecc4ee9dce7257d2dfef99eca65e304d23fe6913c03241698,@BorisJohnson Please advise everyone to take VitD3 to boost their  immunity with having vaccines against COVID 19 .,en
2021-12-13 23:59:03+00:00,324e4608064684818a95ef599de0cf66,"WASHINGTON (AP) — The Air Force has discharged 27 people for refusing to get the COVID-19 vaccine, making them what officials believe are the first service members to be removed for disobeying the mandate to get the shots. https://t.co/SZxrn8F1lE",en
2021-12-13 23:58:51+00:00,999be3db5053c89268116b64ef063576,There are currently no known serious risks (such as anincreased risk of miscarriage or possible birth defects) when getting a COVID-19 vaccine while pregnant or breastfeeding to either the person being vaccinated or the child. https://t.co/HssvyXCVuz @CDCofBC https://t.co/UgGaxfCCez,en
2021-12-13 23:58:48+00:00,193f0bc3e13a6db2b988236674f3ae21,RT .@wdsu: Air Force discharges 27 people for refusal to get COVID-19 vaccine https://t.co/DwUiM4zeM7,en
2021-12-13 23:58:24+00:00,c83d5d3ffa8e11c62c12dc25f8eb7fbc,"Dr. Peter McCullough - COVID-19 Vaccine Safety, Efficacy &amp;amp; Urgent Need for Early Therapy https://t.co/Ga7XOK21vZ",en
2021-12-13 23:58:11+00:00,a073059c6cd1b14ce72192b76e70e1cb,"Over the past year, 1.6 million Nevadans have been inoculated against COVID-19 in a roller-coaster rollout of the vaccine.https://t.co/GwKsFUvu5e",en
2021-12-13 23:58:06+00:00,eea4525a3e3475a1fc892a5b2da79498,"644 children under 18 out of 783,000total deaths  have died from covid 19 why are children being subjected to experimental vaccines and made to wear masks. Total BS",en
2021-12-13 23:58:01+00:00,275c6455207e4a4b93b5f282f677dae9,SCOTUS sits with science &amp; do not block vaccine mandates in the country. The only way to curb the pandemic is vaccination. The third cause of death currently is COVID-19. USA close to 1million deaths for COVID and &gt;200M contaminated. Most of them R out of risk with vaccine help! https://t.co/hTWmVHvMLW,en
2021-12-13 23:57:04+00:00,cbdb757f8b48625cee205e3f3b61781c,Air Force discharges 27 for refusing COVID-19 vaccine https://t.co/GFxOahh5o3,en
2021-12-13 23:56:56+00:00,7610fecf664d950e096c40dea405a5f8,Front-line nurse: I received the first US COVID-19 vaccine. A lot has changed in a year. - USA TODAYThank you ⁦@sandralindsayRN⁩  https://t.co/Tuz0reFidA,en
2021-12-13 23:56:53+00:00,f45b3caf351aed935efeecbc343549f58b2b94bc88445a933f33595e60d2cc3d,"@fishyfish67 @shicks_sam @Climatehope2 @MarionMartin199 @imsuresteve @Terpolska @Barbarajdurkin @Robert76907841 @Willy1000 @thinks_about_it @N_Schmid @MedBennett @RoyPentland @TheDisproof @janusPrime @HalleVerkehrt @FriendsOScience @MikeDel21893959 @Icecinder @Narvuntien @jimdtweet @Disorganised1 @EdItor87411083 @BubbasRanch @automatrix66_KC @RjeanGirard1 @ClimateCatastr3 @AldoSterone111 @rogermarksmen @KCTaz @CarrudoDon @johnson_wrjohn1 @Osprey0 @GraceIrene21 @0Sundance @DK25769559 @RijpeW @peteh678 @KeillerDon @d_e_mol @GZzyzyx @alison_pannell @StormSignalSA @Askgerbil @cjtjgeol @troll_ned @Barrtecforever @stupid_cowboys @300cba @jgorman2424 ""The Pfizer-BioNTech COVID-19 Vaccine has been available to individuals 16 years of age and older for nearly a year, and its benefits have been shown to clearly outweigh potential risks""https://t.co/TrJ5fB7MH4",en
2021-12-13 23:56:42+00:00,d1b26a93f4f1f37665f984c7bb1ba91b,Re: Vax/Flyers games.  I've seen the ugliest COVID-19 offers over the last nearly 2 years. I've lost count of patients who've lost their battle. The vaccine is 99% effective in preventing death d/t Cov19. Is that really the hill you want your fam/friends to die on? Be wise.,en
