date,userid,tweet,lang
2022-09-26 23:59:20+00:00,0cd00d07bbe56426cd0358d025035ffc19fabdf7cb2f5042a48b6c1e2cf2a424,"The very statements that got Malone deplatformed are now being repeated by Dr. Aseem Malhotra who promoted Covid-19 vaccine on TV, &amp; now says stop , by @RWMaloneMD https://t.co/oNel5wOxbI",en
2022-09-26 23:56:09+00:00,2b09a01d8c685c2fbd7095b4e9dee66d,Yes we need a full &amp; open debate about the Covid-19 vaccines &amp; to suppress that is truly anti-science. @DrAseemMalhotra @danwootton,en
2022-09-26 23:54:00+00:00,cf88cc5815200f08355f32fa677c9fe5,Protect yourself and your loved ones by getting vaxxed with your COVID-19 booster or even your first shot! It's free for anyone in WA state and approved for those 6 months and older.  Learn more and find a vaccine near you at https://t.co/7Vzfo3c3KC #GetVaxxed #GetBoosted https://t.co/6O8QXOKcAz,en
2022-09-26 23:52:50+00:00,cbf653cb140b90e705312d49e52c562e,Odds of Hospitalization for COVID-19 After 3 vs 2 Doses of mRNA COVID-19 Vaccine by Time Since Booster Dose https://t.co/xYAOYoyG0s via @JAMA_current part of @JAMANetwork Demonstrates the protective effect of the booster shot against hospitalisation,en
2022-09-26 23:52:49+00:00,c0a3f1ebb761baf0c2c264f5c50aa10262403a8d0fc02b7d52c1e409809ea95c,"@needaname2twee1 @JAMAPediatrics To the contrary, ""The sporadic presence and trace quantities of COVID-19 vaccine mRNA detected in EBM suggest that breastfeeding after COVID-19 mRNA vaccination is safe, particularly beyond 48 hours after vaccination.""",en
2022-09-26 23:52:09+00:00,f48f81110af63277c74c4b1836889337,"New Documents Reveal COVID-19 Vaccine Studies Used by HHS were Conducted in ChinaThanks, Fauch@DrTonySFauci @NIAIDNews @US_FDA @CDCDirector   @SenBobCasey @SenToomey @RepHoulahan@POTUS @nytimes @WSJ @WHCOS @DrBiden @AmbassadorRice @MikeDonilon @SRicchetti46 @BarackObama",en
2022-09-26 23:51:13+00:00,c86c6d301eb8bc09efb5e56a9930dcfa4a10f634cb188351c6e5a7c048a8f49f,"Accel Research Sites enrolling for 24 vaccine trials, including COVID-19, flu combination https://t.co/xqP8Me8bRA ... Accel Research Sites is also enrolling in trials for vaccines for UTIs (urinary tract infections), HPV, and RSV (respiratory syncytial virus).",en
2022-09-26 23:49:32+00:00,aa4ca9033bf3aed5aceda8a4996f840a35742b2a56a82edb0117961bc0a9015d,“The US Food and Drug Administration deferred the decision to authorize COVID-19 mRNA vaccines for infants younger than 6 months until more data are available because of the potential priming of the children’s immune responses that may alter @Conservative https://t.co/OGjjnkkqtp,en
2022-09-26 23:49:03+00:00,7d07a0c25e32fa98a24ef187bacb7861,..Re-analysis of randomised controlled trials using the messenger ribonucleic acid (mRNA) technology suggests a greater risk of serious adverse events from the vaccines than being hospitalised from COVID-19..,en
2022-09-26 23:47:13+00:00,471375c75c9801eb5a4a22dd0867be08d66be0a09cf846f2bb864b5b9502862b,@sophiacbess @bijans @notdred Read what you typed but slowly…”that’s resulted in most meeting the virus…” that’s why they don’t need the COVID-19 vaccine.,en
2022-09-26 23:45:30+00:00,753ca76c352e164fa579e67f6de75c6b,"When he says harm reduction, max suppression he means in a Dr Mengele sort of way.The Lancet just announced the 26% of minors who recieved the covid-19 vaccine have myocarditis 90 days after receiving the shot.Now go back to grazing you sheep.Baaaaah!!!!",en
2022-09-26 23:45:05+00:00,21e07b4c72faf7da3bd15fa5b811ca48,"COVID-19 testing and medication services will be moving from local hospitals to 66 Pinebush Rd. in Cambridge, where a mass vaccine clinic also operates. https://t.co/3iFkIvGD2k",en
2022-09-26 23:44:52+00:00,4480008bf504b7bc91b716bde6fae0114d2086facbc60fe60d03741a1e09481c,"I mean, really? You forgot that fast about Dr. Aseem Malhotra who promoted Covid-19 vaccine on TV calls for immediate suspension🤔#DestroyWEF#FtheWEF",en
2022-09-26 23:42:45+00:00,22face1eb37ac97a009212a3aa4ff9b7407f1f07b9b58767815a609c81c1c1f2,"@noahjacobmama @nokiarave @docinsf @LondonBreed @RafaelMandelman @SFFDPIO Ah yes, a very fun semantics conversation introduced after this vaccine was identified as a failure. Show me 1 vaccine that has post vaccine infection rates as high as COVID-19 vaccines.",en
2022-09-26 23:42:29+00:00,a9aaa2d389e325007a2f7a2cfd4939e8,"""Caution is warranted about breastfeeding children younger than 6 months in the first 48 hours after maternal vaccination until more safety studies are conducted.""Potential interference of COVID-19 vaccine mRNA w/ the immune response to routine vaccines during the first 6 mnths",en
2022-09-26 23:41:21+00:00,7eed559b14c586e313dce3152ef3f51db2344137781e3b3928bf669fa45fa21d,"@aliveandvibin @sarahleispag Speaking of karma, is there any karma more delicious than a husband, whose wife continually casts baseless aspersions about the free, safe, and effective SARS CoV-2 mRNA vaccines, dying of......... wait for it........ Covid-19?  No, I do not believe there is.",en
2022-09-26 23:41:04+00:00,f7cc4f5e481caf3fccbc831e4009433c,"A top vaccine expert is advising that healthy young people should not get the latest COVID-19 booster shot because ""there's not clear evidence of benefit.""https://t.co/D0BlDlfFRU via @theblaze",en
2022-09-26 23:40:59+00:00,e95bdc76da9959fbead6917c8a7d23cb53d5496383456b562feaef683720535e,New Peer-Reviewed Papers Lead Calls for Suspension of All Covid-19 Vaccineshttps://t.co/fmm1d2kCmV,en
2022-09-26 23:40:50+00:00,d61dc6566bf158c8ed49fec91d2a08a4,"Judicial Watch announced recently that it received 115 pages of records from the Department of Health and Human Services (HHS) revealing previously redacted locations of COVID-19 vaccine testing facilities in ... wait for it ... Shanghai, China.",en
