date,userid,tweet,lang
2022-04-15 23:57:39+00:00,fc04b462a4fc276c6d450bdca75120972c38ce37e225806d29d9c7703edc9bfb,Two Yankees players in jeopardy vs. Blue Jays over COVID-19 vaccine status https://t.co/cZQoLvoJ4L via @nypostsports,en
2022-04-15 23:57:01+00:00,4350d105d0802893ba44c4fd50c018bc256e9555b6b8616e3630b99fc00abd99,"#coronavirusUS #COVID #COVIDIOTS Through deaths #lockdownextensions, raised #suicides #domesticviolence, #sexualabuse unemployment etc. #Covid_19 has caused havoc. #Hunger &amp; #riots R awaited. No drug no #vaccine STOP IT. Take advice https://t.co/Q9gFNSRYsp https://t.co/hMwlss70uz",en
2022-04-15 23:54:21+00:00,3af349e91a7f0ca661cecf2052378a57,We need Covid-19 vaccines for kids under 5 yes we do.,en
2022-04-15 23:53:44+00:00,6bbad28456830cc2d1a1b662418998a2,"Uninsured Americans Could Soon Be Charged For Covid Testing, Vaccines#AmericaFirst #Covid_19https://t.co/xZqQzAeCTX via @newsy",en
2022-04-15 23:52:53+00:00,1b0e4ef61abc5b17b8edaeea950d562dca3956902d62bf7b27ac59ab4ed9ed04,"""So far, there’s no indication that the Covid-19 vaccines are less effective against the BA.2.12 or BA.2.12.1. Nonetheless, ... the emergence of these new variants is a reminder that the pandemic and accompanying emergency are certainly not over.""https://t.co/bJNhEf9z7q",en
2022-04-15 23:51:28+00:00,058fd0b69fe640b63a3a0dd8c0d492852ec6a0e1d5fb22081a79ba1f9b52cb36,COVID-19 vaccines in national stockpile starting to expire as uptake slows | CBC News https://t.co/WEmnhjGS50,en
2022-04-15 23:51:27+00:00,de5bf824f0de106eb2e389b7f351f401f20cd1f5558e204ef1614bada880f275,Joe Rogan and Bill Maher question COVID-19 vaccine and big pharma – Patriots 4 Life https://t.co/Aw8igjEHai,en
2022-04-15 23:50:00+00:00,642c8a73ab515bac1a2e58eb7b5c794f,"Democratic Gov. Tony Evers has vetoed 28 Republican bills that would have dissolved the Milwaukee school district, prevented certain COVID-19 vaccine mandates and made it more difficult to obtain unemployment benefits.https://t.co/S9ljfL2hKt",en
2022-04-15 23:44:53+00:00,7c1c03e2e1b6dac2223d7ed67398bbd715c1d8fd43f2e9eb8eb483cb3fa4ec86,Joe Rogan and Bill Maher question COVID-19 vaccine and big pharma – Patriots 4 Life https://t.co/KJT4VdQrg7,en
2022-04-15 23:44:36+00:00,9dd46a6ef939d5c850956e4be236bf55,'COVID-19 also confirmed how patchy China’s rise had been: The country’s biotechnology sector couldn’t produce anything like the revolutionary vaccines that democratic innovation economies in the United States and Europe churned out.',en
2022-04-15 23:37:42+00:00,3a428a895067132fa22084668ea57fbc,Calif. State Senate pulls bill mandating COVID-19 vaccine for school children https://t.co/nOB2fZwGUZ,en
2022-04-15 23:37:33+00:00,6cd920994f90c82ce1f1f62d1018a0a5,"Victoria has recorded another 8 COVID-related deaths, 403 patients in hospital with the virus, 21 in intensive care units, 8 receiving ventilation,  9,559 new cases reported, =~ 70% of VIC adults have now had at =&gt; 3 doses of COVID-19 vaccine. https://t.co/B1TdAclO0z",en
2022-04-15 23:36:00+00:00,bd94bd74bde6edf7aab998c873b93014,California to delay COVID-19 vaccine mandate for schoolchildren until at least July 2023 | Just the Newshttps://t.co/UNlbXZO6Vp https://t.co/10qXEUA8gt,en
2022-04-15 23:35:08+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-04-15 23:31:13+00:00,2e007aad7f68b40b2574d2b8483284c26315af655a3798edd9e5bd9b253d0b10,This suggests that she knew what was up and it’s hopefully it’s something she was prepared to deal with.She is substituted from the game — unable to continue…All professional athletes competing in Australia must be double-dosed with the COVID-19 vaccine.,en
2022-04-15 23:30:51+00:00,5f19ac058a13c178eceef98e82616f05f6f94d26805f4ce13cd9b21f53ef7518,"@JetakaMark @tsn_says You could, but you would be making an incorrect parallel. Morbid obesity has been proven to provide long term health risks and the loss of weight has proven to provide long term health benefits. The vaccine for COVID-19 has not proven effective to ward off an ever mutating virus.",en
2022-04-15 23:30:44+00:00,94e0bf7b82a46a55793fedef7bef6575bb0c86be406a399d1774cde38568c637,"In late March 2022, the U.S. Food and Drug Administration authorized a second booster shot of COVID-19 vaccines for vulnerable populations in the U.S., a move that was soon after endorsed by the Centers for Disease Control and Prevention. https://t.co/bTx23BG2mX",en
2022-04-15 23:30:12+00:00,1b517b8e830f0afbff35722536c4945607d2cb8cac3141850875e7d7b07795e6,“It is not too late to achieve global covid-19 vaccine equity” | The BMJ https://t.co/BdMyranED5,en
2022-04-15 23:30:09+00:00,bb1ed76aa96b9f399aae8684f672799c,WATCH: CTV Saskatoon’s Miriam Valdes-Carletti explains how people’s stances on COVID-19 vaccines are changing the dating scene.  https://t.co/Bbn80UCxJk,en
2022-04-15 23:29:45+00:00,e0b7356b325c5daf0ba72182fb38d2894d80760f63d55348c0fc850c9a679c8c,Covid-19: Two shot vaccine by Zydus gets SEC nod – ET HealthWorld https://t.co/1zDTVQfbRU,en
2022-04-15 23:24:27+00:00,94969148b4bddd16dcf9ad687339d5a87a90e7e112350c7c52e7a467c73ae9d7,@CDCgov Hi @CDCgov  @CDCDirector please extend some of this empathy to children under 5 and allow off-label use of COVID-19 vaccines today. Do it right now. My pediatrician would love to discuss vaccinating my two kids but they can't because YOU WON'T LET THEM.,en
2022-04-15 23:24:15+00:00,837e366af2080f404bc05b32387e03ecee294151a436de3b7a8901f191f4184b,"A network of researchers, led by virologist @Tuliodna, are studying whether new Omicron sub-variants escape immunity from #COVID-19 vaccines and prior infections. @amymaxmen, reports from Western Cape, South Africa. https://t.co/aipjfrx0FP",en
2022-04-15 23:23:50+00:00,9f058f1b38a4cdd81c2d6fe2d91d94ab,NIH Researchers to Study Allergic Reactions to COVID-19 mRNA Vaccine 🤔 https://t.co/1tfvcITtEW,en
2022-04-15 23:23:41+00:00,70bb5d7523b8ade23b35cba43f96e547fe22c4ecb12fe062ee73a439fad12242,Information for UK recipients on Pfizer/BioNTech COVID-19 vaccine (Regulation 174) - https://t.co/sR2POUh7av https://t.co/wFf9FLmdff,en
