date,userid,tweet,lang
2022-11-21 23:59:44+00:00,cdd373fd62da0c132abd2dd40151d242fefa0abdfba8b4ac458ce6d0cbf432bb,22 States Urge Biden Administration to Repeal COVID-19 Vaccine Mandate for Health Care Workers https://t.co/Cy0AV4Qn9R,en
2022-11-21 23:56:03+00:00,1b0b8f9793998c4b7773979ae4d19c53e4727562dbcc18d5c5bfd7cf4a4b0865,"@Emshadenough @CDCgov @CDCDirector @CDCFlu That was the belief at the time, but the understanding of how COVID-19 vaccines work can change.",en
2022-11-21 23:55:13+00:00,2d70df4b484f0c378324f0d10e8c4c01,Ongoing EPPO investigation into the acquisition of COVID-19 vaccines in the EU | European Public Prosecutor’s Office https://t.co/GqrzGYdROy,en
2022-11-21 23:53:44+00:00,ac583ccb7e14fabf7a423174252be5cbcee4ea7571378a940e002dce2e82bbf9,New Warnings Issued for COVID-19 Vaccine Over Myocarditis; Republicans G... https://t.co/R7uxGJ24tj via @YouTube,en
2022-11-21 23:52:30+00:00,a2c1c399c24642685ec4575f82585b97dadec572bd582a07d671e7b0b8e84270,Opposition Senator Risa Hontiveros on Monday slammed the increasing Covid-19 vaccine wastage rate which has reached 31.3 million doses amounting to more than P15.6 billion as of November.Full story: https://t.co/mhTx1GdTbO#DailyTribune,en
2022-11-21 23:52:24+00:00,123270daf8c3b92d1433e22a25433d9053d5496383456b562feaef683720535e,Opposition Senator Risa Hontiveros on Monday slammed the increasing Covid-19 vaccine wastage rate which has reached 31.3 million doses amounting to more than P15.6 billion as of November.Full story: https://t.co/Cge7Y3DMgT#DailyTribune,en
2022-11-21 23:52:17+00:00,49d2d1b08be0eeb06ae2c4f1013fa905,"@PrincessMomoka2 @AdvanceHumanism @InspiredinOnt Biden also said that ""thanks to the prior administration and our scientific community, America is one of the first countries to get the vaccine,"" referencing Operation Warp Speed, a governmental effort that was meant to accelerate COVID-19 vaccine development.",en
2022-11-21 23:48:51+00:00,49d2d1b08be0eeb06ae2c4f1013fa905,@PrincessMomoka2 @AdvanceHumanism @InspiredinOnt Nowhere in that article does it say president Donald Trump was against the vaccine for Covid 19. I don’t know why you don’t read things you post but it makes you look like a clown. The only Trump quoted in that piece is Eric.,en
2022-11-21 23:48:45+00:00,1f86db11325a04327ff35556512b3a3e,@lewrockwell “The most egregious example of FDA malfeasance is the intent to withhold release of the Pfizer regulatory dossier on its COVID-19 vaccine for 55 years knowing it contained reports of 1223 deaths shortly after administration of their vaccine. “,en
2022-11-21 23:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:20 newly reported COVID-19 cases.1 newly reported COVID-19 death.7.2 cases per 100,000 residents, 7-day moving average.96% of residents with at least one vaccine dose and 77% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/MncLF8w1FM",en
2022-11-21 23:44:15+00:00,443a3072f9f504bf9c51d4a89dd8bc39287a716ee2f506b41b5c9cffcfe913be,"But - they assure us Covid-19 is worse: “Compared to those who did not receive COVID-19 vaccine, those who received either the first or second dose had a significantly increased risk of myocarditis or pericarditis,” the study authors wrote.  https://t.co/Wyhu0mjpVM",en
2022-11-21 23:42:42+00:00,853b9ae2aedd8b592a9d2a90664c6ece,"@oifoeffml The word ""vaccine"" was used as a propaganda tool. Semantics. The shots aren't ""vaccines"" so saying people are vaxxed, unvaxxed, anti-vaxxers when it comes to COVID-19 (SARS-COV-2) shots the labels don't apply.We had SARS-COV-1 in the US 2001-2003. They knew of remedials. https://t.co/ajkfoGjoVV",en
2022-11-21 23:39:05+00:00,9a09fbdea6ce1f3c712474d75bd87167,"𝐇𝐮𝐝𝐬𝐨𝐧 𝐂𝐨𝐮𝐧𝐭𝐲 𝐃𝐫𝐢𝐯𝐞-𝐓𝐡𝐫𝐮 𝐂𝐎𝐕𝐈𝐃-𝟏𝟗 𝐕𝐚𝐜𝐜𝐢𝐧𝐚𝐭𝐢𝐨𝐧 𝐒𝐢𝐭𝐞📍110 South Hackensack Ave. | Kearny, N.J.The County of Hudson will continue to provide FREE COVID-19 Vaccines.Days Open: Mondays, 9-12 p.m.Wednesdays, 1-6 p.m.Fridays, 1-5 p.m. https://t.co/JzSW3w26KR",en
2022-11-21 23:39:00+00:00,0443c6470fb5306b665389a8465bc74b,An inhalable Covid-19 vaccine is now available across China as the country seeks to improve its immunisation rate. https://t.co/7Pp0LkcbAj,en
2022-11-21 23:32:20+00:00,2265dd93e0a51f5f7415c0f73f5a683b,Novavax has delivered a written notice to Gavi terminating with immediate effect an agreement for the sale of 350 million doses of its COVID-19 vaccine to COVAX. No details on Serum Institute's  agreement as of now.https://t.co/ReRx3ZpXAP,en
2022-11-21 23:31:51+00:00,d1c34ebd207c56aeb40fbc31e7d95fd279ea6213d3066c465c1c6b56c644f894,COVID-19 Vaccines: Myth Versus Fact | Johns Hopkins Medicine https://t.co/lAXe09LxeP,en
2022-11-21 23:29:03+00:00,27f932a01d07114b5f16d7b6642c61e815fdb9fc85fcf1ddf5c44fba8762699a,"@_CarnageUSA @TruthJustis4USA @laurenboebert @elonmusk Curious. How did you know that the vaccine wouldn't stop people from being infected or transmitting COVID-19 so many months before the vaccine was developed? And, why not have included that the vaccine would go on to prevent death &amp; hospitalization?",en
2022-11-21 23:25:50+00:00,961c8511e66d84256cd260fb7b7be914,"The United States will provide an additional $5 million in funds in support for the COVID-19 vaccine rollout in the Philippines, US second gentleman Douglas Emhoff said on Monday. | @janebautistaINQ /PDI https://t.co/5GoA7jkSby",en
2022-11-21 23:25:45+00:00,e1f5a816c97b0c50ddcb426b180ff670416160b90b8d13b94fc7810b3174e5cc,"""An autopsy report from the Bradford County Coroner’s Office shows George Jr. died from “COVID-19 vaccine-related myocarditis.”https://t.co/CgjHSUqk6I",en
2022-11-21 23:25:34+00:00,e1f5a816c97b0c50ddcb426b180ff670416160b90b8d13b94fc7810b3174e5cc,"@brixwe ""An autopsy report from the Bradford County Coroner’s Office shows George Jr. died from “COVID-19 vaccine-related myocarditis.”https://t.co/CgjHSUqk6I",en
2022-11-21 23:23:48+00:00,02497b441b184a47047996eacf510c6e329c2bd3cf386c8a64914b22ee49dd08,"COVID-19 Vaccines Reduce, Not Increase, Risk of Stillbirth https://t.co/ABbmO1gwJk",en
2022-11-21 23:23:43+00:00,6107c89f0a2120e95638206fb19986c88f392400d539037d450d623a668b4f39,"@AlexandreGreski @mangurrr @dawn_wei_tan Yes. Look at US, AU etc. Hundreds to thousands of covid-19 deaths every week despite vaccinations.  Vaccines alone are not effective.",en
2022-11-21 23:18:10+00:00,fa1f89308abfb01b0b7aba57657526084d9991957655dac241f70aabccfc3d0a,"@lwpcds If by ""Epoch"" you mean the Epoch Times, it's the opposite of a source. It's a propaganda outlet owned by a China-based cult and has been one of the biggest sources of covid-19 and vaccine disinformation since the beginning of the pandemic.https://t.co/6ZqntEFPE8",en
