date,userid,tweet,lang
2022-11-17 23:59:25+00:00,9325fd7363f1106f7bbf34d0422cf00e82f4682ac5aa63e8d69df89c4bc7e93b,@TheJikky @chrismartenson Jikky does this suggest the SARS COVID-19 virus was INSIDE the measles vaccines in late 2019 in these Pacific Nations?,en
2022-11-17 23:58:51+00:00,87f4f8675dee15e679f749c91eb733afc99d2711ae019df71de302d8f5ae1cdf,Bharat Biotech Denies Any ‘Political Pressure’ During Covid-19 Vaccine Development https://t.co/3CypdqGWhN,en
2022-11-17 23:56:05+00:00,1980bfc6577deeb708a7a4703b2aa61ac774bf2798cf31de380136576617377f,"HHS staff, physicians, residents and learners at JHCC, MUMC/MCH and SPH: Bring your ID badge tomorrow to get your COVID-19 bivalent vaccine at the on-site GO-Vaxx bus or indoor clinics. For exact locations visit, https://t.co/G3OqkvFxz4 https://t.co/a6fdvZ54dA",en
2022-11-17 23:55:06+00:00,7cff7133138dfe0791a782aef3573d8b13381fd652e747dfd96ba8a9fa243a0b,@ukcvfamily @VIBUK1 Does anybody know a good UK medical negligence lawyer that is taking on covid 19 vaccine injury cases?,en
2022-11-17 23:52:52+00:00,948edd6938c84b9aa48c920d55aa41545faa40f0391fc1b8fcc8da0e9d814164,"@NAP_Christian @DrShayPhD If you can't isolate something, you can't test for it and you definitely can't create a vaccine for it - but you got it.  The guy who created the PCR test said ""Covid-19 is the greatest hoax ever perpetrated on mankind"" then 2 weeks later he was killed.",en
2022-11-17 23:51:22+00:00,fbc7859615a8198482bf8096edddd509,Ongoing EPPO investigation into the acquisition of COVID-19 vaccines in the EU | European Public Prosecutor’s Office https://t.co/1uEFzLA2zb,en
2022-11-17 23:48:11+00:00,18726648a03b863c08979e51a46a3606f28abf53eba41e4c28ef9287bf3529ed,"@MarshaBlackburn Many faith leaders don't see a theological foundation for refusing the COVID-19 vaccine, so they've assuaged congregants' misgivings by pushing back with scripture, @mansee_writes:https://t.co/w3HUhnLfO8",en
2022-11-17 23:47:57+00:00,562d3178b97e667d251b3c9dcf16fdec,"AUSTIN, Texas – Governor Greg Abbott today directed the Texas Education Agency (TEA) and Texas school superintendents that the COVID-19 vaccine cannot be mandated as part of school entry requirements. https://t.co/3JcAkr8xKw",en
2022-11-17 23:47:38+00:00,1610ca1ff20d0f18eaa12f3308ad8dc3,"The Nazis used a Health Pass to control travel during the war.The G20 called for Vaccine Passports, or “digital health certificate using WHO standards” to capitalize on success of “digital COVID-19 certificates” for future pandemic response.History never repeats but it rhymes.",en
2022-11-17 23:46:46+00:00,b537630a6928c9e41f08768a17c3fdbc,"Find more information on:🔎 Case counts, hospitalizations, vaccinations and other metrics. ➡️ https://t.co/zUSCKSN7t4 🔎️ COVID-19 vaccines. ➡️ https://t.co/CjMA3TJDyq🔎️ Getting a COVID-19 test. ➡️ https://t.co/MlTuwbKy5R",en
2022-11-17 23:46:45+00:00,b537630a6928c9e41f08768a17c3fdbc,"We don’t have that data this week, but expect to resume that reporting soon.As of Nov. 12, 69.8% of all Pierce County residents completed their primary series of COVID-19 vaccine and 30.4% are up to date.",en
2022-11-17 23:45:13+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:11 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.7 cases per 100,000 residents, 7-day moving average.96% of residents with at least one vaccine dose and 77% fully vaccinated.More at https://t.co/YgmNLJV7nC #CambMA https://t.co/DNZrR4WkBV",en
2022-11-17 23:42:55+00:00,ac42b7e0f94adc9c5a9843a1e09369a2,Headed to the Clippers game tonight? Get your COVID-19 updated booster &amp; flu shot while you’re there. 🏀💪Find the vaccine booth on the main concourse near 11th street entrance &amp; Blaze Pizza. https://t.co/S44GF0gU2g,en
2022-11-17 23:42:38+00:00,b56abb24ae5813d0e218aa4c4cf6ad62de73ef3bddfa536e5002d6c185e4d25b,NOW PLAYING: Ad Council &amp; NAB - COVID-19 Vaccine PSA 6 - English (15sec). See the last 10 songs we played and listen 24/7 at https://t.co/TkjqT5FXyJ. #collegeradio #ccri,en
2022-11-17 23:42:30+00:00,b01925b53fd941129ba93529aeca1602e47522bd5b0413b254edb8aef6fed064,@HotepJesus @UncleHotep The American people need answers to:1. Joe Biden’s involvement with Hunter’s business deals. 2. FBI interference in our elections. 3. Fauci and Covid-19 origins and vaccines  4. Nancy Pelosi’s involvement in J6!,en
2022-11-17 23:41:59+00:00,5aff636885693624d78bf834efecb81d,"AUSTIN, Texas – Governor Greg Abbott today directed the Texas Education Agency (TEA) and Texas school superintendents that the COVID-19 vaccine cannot be mandated as part of school entry requirements. https://t.co/TqFHgIKnI1",en
2022-11-17 23:41:04+00:00,90bd97849b8f2911d477eb272c425e075dcc978a556b13bee04ccbfbc5a46d3d,"Vaccines can help keep your preteen and teen healthy, so they can continue going to school and hanging out with friends. Get some peace of mind by immunizing your preteen against diseases like whooping cough and COVID-19.Las vacunas pueden ayudar a mantener saludables a tu …",en
