date,userid,tweet,lang
2022-07-18 23:57:08+00:00,ce1cb973e4c0be565c5ef398432b0dbd,"Early demand for under 5 COVID-19 vaccines promising amid rising case numbers, Kansas doctors say https://t.co/nuLSpnJtW2",en
2022-07-18 23:56:41+00:00,72c1277ca3ddd52c8ef3e9738ce83035d21061e1756018b38e101fd959566190,"I just answered my cell phone and participated in a CDC survey with a lovely sounding young woman from Georgia regarding COVID 19, vaccines, etc.I actually enjoyed it! ✌Vaccines &amp; Masks ROCK!",en
2022-07-18 23:56:30+00:00,a165963bb9ec4cf869d252df9edd4db5c1f548707949dddcd166c55939ca5440,"With a sniff or a swallow, new vaccines aim to put the brakes on Covid-19 spread – CNN https://t.co/JBbwo5inO2",en
2022-07-18 23:54:58+00:00,044a310ed373468c950d79daf95ce6a3,"With a sniff or a swallow, new vaccines aim to put the brakes on Covid-19 spread https://t.co/hRcJ2X3Rm1",en
2022-07-18 23:52:19+00:00,45a41837a59706b9bb8cadacf71932f7,1)Ayonix Covid-19 Solutions:✔ Corona mobile check-in.✔ Mask detection.✔ Temperature measurement✔ Repeating person detection✔ Last visit data for each person✔ Report of covid history per person✔ Report of full vaccine information✔ Occupation counting#face https://t.co/i4cBr0HU6S,en
2022-07-18 23:52:05+00:00,af75eaae13a50a9137c930a0f4291fad,VA Has Disciplined 74 Employees Related to Its COVID-19 Vaccine Mandate https://t.co/iBL5U4nCeI via @GovExec,en
2022-07-18 23:52:00+00:00,5528a8b761a19a9517fa585730444d5900beb6091980b1bd2d470f5114f3b09e,"""COVID Vaccine Technology"" Will Depopulate Varroa Mites By Making Them Infertilehttps://t.co/zik2n9TyLd See Also:COVID-19 Menstrual &amp; Breast Milk Disruptions, Miscarriages, Infertility, Transmission (Shedding)https://t.co/homjJgRfTe",en
2022-07-18 23:50:36+00:00,e0a71c2c8324bb34fc60249bbed33ef4,The technology used to make Covid-19 vaccines may also help fight a honeybee-killing pest https://t.co/RJJHrRhg6C via @business @jenskerritt,en
2022-07-18 23:50:17+00:00,1ff22cf80fb1a59bc281a72dbe4ab0b7,"With a sniff or a swallow, new vaccines aim to put the brakes on Covid-19 spread  https://t.co/tlanddGRyp",en
2022-07-18 23:50:08+00:00,ed13b17eb894c32ff0f54b87805245ad3e795a871fbfb570cc305bfbe58a1744,I think what’s really “cool” about people who refused the COVID-19 vaccine is that your coworkers get to pick up the slack for you every time you have to quarantine.,en
2022-07-18 23:49:33+00:00,2d3d1f3078c36d04522a9aadcce10d05,Dabaiba directs government agencies to prevent employees without Covid-19 vaccine cards from entering their workplaceshttps://t.co/R6WBrUCMyS #Libya #ليبيا https://t.co/oRS9WTyW0b,en
2022-07-18 23:48:33+00:00,f47ee56e8275b46e718449b732a0d851,@UKactionteamG BA.5 spurs new calls to fund next-generation COVID-19 vaccines.  https://t.co/BjwR2Scb7V,en
2022-07-18 23:48:00+00:00,8305b0d15de7a3f3f1fba4ca8521bbfd,"STOPPING THE SPREAD: Some scientists are taking a different approach when it comes to Covid-19, by making vaccines that are delivered via nasal sprays or tablets that would deploy more immune defenders to the body's front lines. https://t.co/7HLhFyCVCD",en
2022-07-18 23:47:13+00:00,7232ec4cbb9e03ea25a0470ea5c0a0de,A federal district court in Ohio has temporarily blocked the Biden administration from enforcing the COVID-19 vaccine mandate on thousands of U.S. Air Force service members who remain unvaccinated after having their application for exemption on religious grounds denied.,en
2022-07-18 23:46:17+00:00,bab87033fed709e6252e92152d4459b9,"@GOPHospital Faces Staff Shortages Due to COVID-19 Infections, Despite Vaccine Mandate https://t.co/0CbkLNkAqx",en
2022-07-18 23:45:01+00:00,7977092bab0407c5237910fff2a05c60,"With a sniff or a swallow, new vaccines aim to put the brakes on Covid-19 spread https://t.co/GFyYBtOijp (nasal vaccines &amp; a tablet vaccine) https://t.co/ykMrc5OfyI",en
2022-07-18 23:45:00+00:00,58653ea84ae1b1c0b53abd08129e0119,"""Shore up the defenses in the nose..."" | Even as COVID-19 vaccine manufacturers race to update the first-generation shots in the hopes of patching up our protection for the fall, other scientists are taking a different approach. https://t.co/JPJ98Xc87P",en
2022-07-18 23:44:29+00:00,0a5929280554d4a1a4c2c0a974c41bef9026c3d2d73e7cca99b009e9e8e5029f,Why a universal vaccine that covers us for all future COVID-19 variants could be around the corner  https://t.co/OXubjOlhqT,en
2022-07-18 23:43:41+00:00,e6247e83aab866fcb6f43ed7416426ca,"BA.5 is causing more reinfection in people who already had COVID-19, including earlier versions of omicron. It's also evading immunity from the vaccines. https://t.co/DAPMuInhQu",en
2022-07-18 23:43:07+00:00,fdded58608a110371f9bce8c49ad74aa,So proud to know this human @JayCdoesID. Read on to learn more about what to expect and how to prepare for the fall COVID-19 vaccine! #TwitteRx #MedTwitter,en
