date,userid,tweet,lang
2022-04-01 23:56:05+00:00,b41e66abcb1d1bf97d39e29e3bec8bfe,Twitter viciously ridicules 'doomsday Chicken Little' for claiming that COVID-19 vaccines cause AIDS #SmartNews.What a clueless ass! This shows how dumb people really are! https://t.co/aX4OW68AcT,en
2022-04-01 23:54:49+00:00,175886ea9ceadc6c6458a253bc947a31,"Eh @NZStuff no professional would describe the vaccine this way: ""The Covid-19 vaccine is a safe ...""; just have a look at the cases, admittedly few, were it was not safe. It's not always safe, that's the point.https://t.co/9gbxbdAL58",en
2022-04-01 23:53:48+00:00,8f091c691686c6f398fa5b50a23bd661,@drkomanduri @cvspharmacy Double #Covid_19 #vaccine #booster mix &amp; match @pfizer &amp; @moderna_tx https://t.co/Z6ne15bZxI,en
2022-04-01 23:49:40+00:00,741ded28d3681e79c3ad0660899f13fd101fac41e00179e45ad8fd405591b3ae,@nick_coatsworth @ACT_CHS You mean COVID-19 vaccine?Do we have such a thing as COVID-19 vaccine?,en
2022-04-01 23:48:49+00:00,d25e5f13d9c28a2cccdd182cc0f38cc2,@ThatOtherRich Persistent Cardiac MRI Findings in a Cohort of Adolescents with post COVID-19 mRNA vaccine myopericarditis Publication date (Electronic): 26 March 2022   The Journal of Pediatrics,en
2022-04-01 23:47:49+00:00,fd33b4b34fb7ea4df941010a00fc70de,"@UncleTerryMac @accountingetc Over the past ten years, their research familiarized them with coronavirus spike proteins, which contributed to the knowledge leading to this generation of COVID-19 vaccines. https://t.co/O7sl5ksv9U",en
2022-04-01 23:47:00+00:00,375c46cec4365ced975daf84753c579b,"Conservative MP Sir Christopher Chope told GB News that “probably tens of thousands of people” had “suffered severe damage” from Covid-19 vaccines. This is based on Yellow Card data which, as we've said many times, doesn't necessarily show side effects.https://t.co/webDYu73CN",en
2022-04-01 23:45:53+00:00,b03dd86bf56d0b992f691ff50820566a,Fauci is at it again claiming Herd Immunity may not ever be reached with #Covid_19 continuing the money making profits for big Pharma yet poorer countries couldn't afford the fake vaccine &amp; it appears they have now reach herd immunity with Natural Immunity https://t.co/fSz9pWBUon https://t.co/S3EwnHf5m3,en
2022-04-01 23:45:29+00:00,c965e7e42b11605295560c999e21d936,COVID-19 vaccines used to kill people in what is shaping to be the largest genocide in history https://t.co/YJhakUBH2q,en
2022-04-01 23:40:13+00:00,ecf734364868f3fc21c1b8e24c80b3c1,"@Bromley_86 @EricRWeinstein Buddy — show me ANY study that showed Ivermectin is useful against Covid-19.It doesn’t exist.Again — it’s possible but there just isn’t any good data &amp; claiming otherwise is insanity, especially coupled with the fact Bret thinks the vaccines don’t work &amp; are actually harmful.",en
2022-04-01 23:40:00+00:00,529ec737ba95694148342b5d480b673df1801e9c70d0db1f66665cab4a217d64,"This week, the CDC and FDA approved a new round of COVID-19 vaccine boosters for some people.See what it means for you: https://t.co/49ZuvoqweW",en
2022-04-01 23:38:31+00:00,a125548f982984de755c70c274ec38a1,"Senator Patrick Dodson thanks the staff at Winnunga Nimmityjah Aboriginal Health Service in Canberra as he gets his 4th Covid-19 vaccine. “It’s good to be safe,” he says  https://t.co/j1FaxmRcuM",en
2022-04-01 23:38:01+00:00,ebe006e77ffe3bb8932b722f7c0d20116d4d5b14be9a1917202a8cbbd2b20a8f,Oklahoma health leaders describe Pfizer COVID-19 vaccine report https://t.co/xz6VkM52Mm https://t.co/ZnwHjQ1hzg,en
2022-04-01 23:37:01+00:00,24510b8de5b7ddcca46acc125ef7c1d1,"Come see us tomorrow at Children's Day in the Plaza! 🎉 Saturday, April 210 AM - 3 PMSLO Mission Plaza989 Chorro StSan Luis Obispo, CA 93401We'll be available to answer questions and offering Flu and COVID-19 vaccines for ages 5+. https://t.co/dcB6HZVWHP",en
2022-04-01 23:37:01+00:00,fed60a9b32fb898a9e4dcc6f24626ff9,"A civilian prosecutor for Queensland Police who objected to getting a Covid-19 jab, citing “foetal tissue” used in vaccines, has lost an appeal against suspension without pay. https://t.co/si1WjwdRL6",en
2022-04-01 23:36:17+00:00,32befd9b346267c5ae1ef1b20f7c48db9026c3d2d73e7cca99b009e9e8e5029f,"@NSWHealth What happened: European Union regulators said too many COVID-19 vaccine booster shots could affect our immune system, exposing us to even more sickness, according to Bloomberg.Booster shots every fourth months might “eventually weaken the immune system and tire out people,”",en
2022-04-01 23:35:28+00:00,32befd9b346267c5ae1ef1b20f7c48db9026c3d2d73e7cca99b009e9e8e5029f,"@NSWHealth More COVID-19 vaccine booster shots might not be the proper way forward for dealing with the coronavirus pandemic, according to the European Medicines Agency. What happened: European Union regulators said too many COVID-19 vaccine booster shots could affect our immune system,",en
2022-04-01 23:34:40+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
