date,userid,tweet,lang
2021-09-11 23:59:16+00:00,289530761,"The CDC reported Friday that unvaccinated people are 11 times more likely to die of Covid-19 than those who are vaccinated, They also said that the Moderna vaccine is more effective in preventing hospitalization than the other vaccines.",en
2021-09-11 23:59:16+00:00,927988502,Teenage Boys More Likely to Suffer Heart Inflammation from Covid-19 Vaccine than Hospitalization Study https://t.co/vO5ryr085M,en
2021-09-11 23:59:00+00:00,53661501,In Case You Missed It: Vicki Gunvalson’s Son Michael Wolfsmith Slams Her Anti-Vaccine Stance After He Got The COVID-19 VaccineThoughts on this? #RHOC https://t.co/vBhIZXquYt,en
2021-09-11 23:58:46+00:00,922337204310982656,"Matt Tomter, who is in the hospital with appendicitis, is getting into it with Sen. Reinbold about the COVID-19 vaccine. His response is legendary. #akleg https://t.co/C3DJihGVDH",en
2021-09-11 23:57:52+00:00,1078546629119086593,Covid-19 isn’t killing the elderly and vulnerable; it’s Midazolam and the Covid-19 Vaccines that are killing them according to British Funeral Director https://t.co/PYbP3ekhwy,en
2021-09-11 23:57:18+00:00,828035864278151168,U.S. health officials believe that Pfizer Inc's (PFE.N) COVID-19 vaccine could be authorized for children aged 5-11 years old by the end of October,en
2021-09-11 23:57:09+00:00,1325631341329850368,"Love that people are pushing back and cancelling these vaccine passports.Complete infringement on rights, and waste of taxpayer money.  Hope Canada is paying attention to the rest of the world.#vaccinepassports #Covid_19",en
2021-09-11 23:57:00+00:00,1078546629119086593,A hospital in upstate New York has been forced to 'pause' the delivery of babies starting Sept. 24 after a flood of maternity workers resigned over Covid-19 vaccine mandates. https://t.co/mlwH70uKK1,en
2021-09-11 23:56:41+00:00,1046133564,"So, you can choose to not get the vaccine but the consequences are, you're limited to doing things? So where does it stop? I don't get it, you can still catch covid being double jabbed... Enough is enough now #Covid_19",en
2021-09-11 23:56:34+00:00,1237147416345710592,Via https://t.co/YjYA1cKoFS USA and CanadaNew NFL season kicks off despite rift over COVID-19 vaccines https://t.co/dcJGqx5aJp,en
2021-09-11 23:56:18+00:00,331278936,@nikki_v @Haunting_U2nite @JalenCasey @DeuxTim @foreverimbetter Early this year they said that the vaccine was very effective at preventing contraction of COVID-19. Then they admitted there were a few “breakthrough cases”. And now they’re literally saying that the vax don’t work https://t.co/2fYPWtpr4h,en
2021-09-11 23:56:07+00:00,965079662790627328,"@CharlieJWinche1 @jefftimmer But that's the thing: we know there are no long term side effects from the vaccines with a high degree of certainty based on the work done by scientists thus far. And even if you didn't accept that, we know that people who become ill with COVID-19 can have long-term effects.",en
2021-09-11 23:55:39+00:00,57785396,Is comparing a mandatory vaccine to the holocaust really becoming a thing? Really comparing the genocide of millions of people to a vaccine that has   proven to be effective in decreasing the spread of covid-19.,en
