date,userid,tweet,lang
2022-08-19 23:55:16+00:00,fbebafadd3b6ba090cb0ee382217fd54044d6ec8bb739c82ac6a73673fdf3223,@jimbojones2011 @somajoe69 I don't denie Covid-19 or the that the vaccine might help the varnerable but there numbers and projected deaths from the start were way off. Government procurement is the most corrupt industry on earth if Don't think big pharma took advantage of a situation then your foolish.,en
2022-08-19 23:54:44+00:00,1e7af3b51e59b872e99a6a3fe6526149d4a4949e9f71b76a3d55839d8fcd4065,"KATU News: The local woman, Cammy Patterson, shares her story and hopes to bring more awareness to possible side effects of the COVID-19 vaccines. She said the last 7 month",en
2022-08-19 23:54:14+00:00,734fd9a9f0aaee71a6653599bb034cc9,"New Science, Multiple Reports: COVID-19 Vaccine Causes Lung Blockages https://t.co/HxKSeHq50p",en
2022-08-19 23:50:51+00:00,e9c39fd376f9d23fd58252ad53cad096,Would any vaccine bully like to explain why the US threw away 82 million COVID-19 doses?   At $19.50 per dose? #antivaxxers were right!,en
2022-08-19 23:49:14+00:00,a6a5c09e670f0d5f54bbe84537701927,"@LindseyWaldroup @monkey449 @acmtix @ReutersFacts 1. Not “side effects”, adverse events - an important difference 2. Show me where it says ‘arrhythmia’ because that is what I was actually discussing 2. Link your source please because the list includes MIS-C which is caused by COVID-19, not the vaccine",en
2022-08-19 23:47:59+00:00,51987fdb5e9c515cab8a201e1a3b2adaaa2e4b838d437b70c39767d5363ecda1,Prominent Australian Physician-Investigator Sacked by Major Hospital for Views on COVID-19 Vaccines Fights in Supreme Court https://t.co/ykYNMYaw6N,en
2022-08-19 23:47:14+00:00,c8169f333f8e9bcb30094eaab104c7d0,"Just the facts@POTUS his @TheDemocrats, with promotion from their News Have accomplished these things Killed over 660,000 Americans with #Covid_19. No new vaccines Have killed over 130,000 with drugs Are responsible for over 4M known illegals crossing our border Lost a war",en
2022-08-19 23:44:28+00:00,b6e9838d0262a00092909f8738c6444419fabdf7cb2f5042a48b6c1e2cf2a424,@TFL_77 @MSNBC COVID response. LOL! How about Warp Speed. Without Warp Speed vaccines aren’t approved. More people died of Covid-19 under Biden’s watch. Try again. There was 3.5% unemployment pre pandemic with a inflation rate of 1.4% when Trump left office.,en
2022-08-19 23:43:20+00:00,da89495eea488fe6e17e7861f9eccd96,A Guide to Novavax’s COVID-19 Vaccine https://t.co/jO5D0VIHdL via @factcheckdotorg,en
2022-08-19 23:42:57+00:00,eeb62f44598b79d6eb95ef3d530aeae18c6bb6c8d29b50930264931f3d0e82f2,"“Unpublished study on COVID-19 vaccine side effects for teenagers has been misrepresented online, fact-checkers say” https://t.co/U5jiLdtyH1",en
2022-08-19 23:42:50+00:00,30a9f88f3f6961346d60269658cd96d4,"Back in April this was one of the data dumps""Kim Iversen reviews newly released documents related to Pfizer's Covid-19 vaccine research.https://t.co/VEcLjOFtYj",en
2022-08-19 23:41:05+00:00,74b24ac9595b50b6f2e97121d31cdc270fbbcbdc8d2cf85de825c23b1125388a,@Novavax @US_FDA a brief explainer on how the Novavax Covid-19 protein based vaccine works ⬇️,en
2022-08-19 23:40:23+00:00,74b24ac9595b50b6f2e97121d31cdc270fbbcbdc8d2cf85de825c23b1125388a,12 years+ can now receive the Novavax protein based Covid-19 vaccine in the US.my 2min explainer below 👇 https://t.co/5rvtzyNWM5,en
2022-08-19 23:38:32+00:00,6bf4dad78ede10caa6f9a8f6a1cde4792e533ae2e2800d5d4b5e30903636cf71,"TOTAL *BS* - DON'T get your children VACCINATED against COVID-19.  The VACCINE is NOT What It's CLAIMED to be, &amp; COULD Possibly Cause Lifelong Problems by Destroying Their DNA!",en
2022-08-19 23:35:41+00:00,f91fcb9ac53991d576ed0fffeb573111,@sharonNYT @nytimes just like with COVID-19 vaccine - the Black population is the least vaccinated group - but it is NOT lack of access - you have to show some initiative &amp; get off your fanny &amp; seek the vaccine that u need - Life does NOT meet u half way .... Victimology is a LOSING Strategy,en
2022-08-19 23:33:00+00:00,01afc5580def85c85be1488f3bc30fe5,"Amid the ongoing COVID-19 pandemic and the accompanying debate over vaccines, an old virus threatens to reemerge: polio. See how many children in your state are protected by the vaccine https://t.co/mFQJqFwwBc",en
2022-08-19 23:32:33+00:00,325dd884f115736a93755e0f30f0c6b2ff92c98d7b0fa2c1e6d3d090314b65f2,"U.S. FDA Grants Emergency Use Authorization for Novavax COVID-19 Vaccine, Adjuvanted for Adolescents Aged 12 Through 17 https://t.co/5FO2VTxAbS",en
2022-08-19 23:32:09+00:00,531e61d990d86b1124a1193f8b07afb27d0faba2429ebc4f305a9f0456012b2f,"Continuing with the #Omicron theme, here's this week's #vaxfactsfriday post!#COVID_19 #coronavirus #variant #pandemic https://t.co/sBaFwrMHJP",en
2022-08-19 23:30:42+00:00,139d9c1bb3580dae3113c90038535d75e302a6ca7d7a1e55fea7e8ad684195d5,"""Unpublished study on COVID-19 vaccine side effects for teenagers has been misrepresented online, fact-checkers say""  https://t.co/WBmxDvNVC3",en
2022-08-19 23:30:18+00:00,09371c0393955a8f38a02dc58dde6691ecf4b5a317e5a1ea92ee7a6a6ebe2fec,Articles about health problems unrelated to COVID-19 vaccines - PolitiFact https://t.co/hRN4OKxTvz,en
2022-08-19 23:30:10+00:00,09371c0393955a8f38a02dc58dde6691ecf4b5a317e5a1ea92ee7a6a6ebe2fec,"Judge dismisses lawsuit filed against Gov. Mills, hospitals over COVID-19 vaccine mandate - WMTW Portland https://t.co/ah1XN6slHM",en
2022-08-19 23:30:02+00:00,ddc9d5623adb04473d67494a5f5f97003a6636f74caf33b47343e4e221b354c1,@Ivritagirl We have not posted COVID-19 vaccine rates- both for the region and our hospitalized patients- because available data is incomplete. Booster shots are available at other providers and might not be reflected in Ballad Health records.,en
2022-08-19 23:30:02+00:00,47b175c37a3bfdf644b97de2622fa5351b68d4f704faac8bb62762c7cb9f8b04,The U.S. Marines have won a class action lawsuit to prevent the Department of Defense (DoD) from enforcing its COVID-19 vaccine mandate on thousands of Marines and punishing those Marines who have religious objections to receiving the shots.https://t.co/19kXPYWdEL,en
2022-08-19 23:30:00+00:00,89f0a071ab3b06406bc8eee1169e7aa4,Little things like getting a COVID-19 booster and flu vaccine can make a big difference in keeping you and your loved ones healthy this winter. Find out more: https://t.co/9w0n5T8FwD #WSW https://t.co/MSuM5ZdBpj,en
2022-08-19 23:29:04+00:00,a66dc2b061295e10567fa62667e7fb61,"Judge dismisses lawsuit filed against Gov. Mills, hospitals over COVID-19 vaccine mandate https://t.co/crcNIz1H6I https://t.co/Ed4KdMkiOP",en
2022-08-19 23:28:12+00:00,80b20204a91aada3a68c17f10cdb0b7b,"@AlbertBourla You have received four doses of COVID-19 vaccine, but you still got COVID-19. Don’t you think it’s a good joke?",en
2022-08-19 23:27:58+00:00,1ec21c8a1fdff62d54675ac050e5b8364504f42dc8f1e7f5079cd46c5784a9d5,"@jonathanstea And when you find grossly generalized messaging like this, you will find attempted manipulation in the background.""Persuasive messaging to increase COVID-19 vaccine uptake intentions""https://t.co/FoEDcoS5IAhttps://t.co/wQwhMAoQxh",en
2022-08-19 23:27:31+00:00,fd436edb01aa4a6509a4aa74086f4000716b103e89e93cc197fae7efa47e757f,"3/The outcome on the vaccine mandate? ""California lawmaker scraps plan to require COVID-19 vaccinations for school children.""Power to the people. 👊Join us. Let's stand together and make a difference. https://t.co/VVPJELnEyw Be Brave!Del",en
2022-08-19 23:27:22+00:00,607a7d9428001c7704e54130d71bbb16,Andy Vermaut shares:CDC Director Walensky underscores vaccines as way to keep all kids in school: CDC Director Rochelle Walensky Tells Dr. Marc Siegel that she envisions COVID-19… https://t.co/D6aEc7M28f Thank you. #ThankYouJournalistsForTheNewsWeGetFromYou #AndyVermautThanksYou https://t.co/tnF0XP64SX,en
2022-08-19 23:27:01+00:00,04b72bc6cdedaa135ee5312b04df81e6,"We are around the point ...Where the covid-19 Vaccine's,Have done more damage then the virus.",en
2022-08-19 23:26:36+00:00,3bf4bed0939bdd2ecbede16c9c6dbeb11fd21d868516be71dc36a1af427d6046,"@kazza03 @LanaWoolford @doctor_oxford The jab cult (cont): The Lancet Infectious Diseases journal: jabs prevented around 19.8M deaths, while over 3.5M COVID-19-related deaths have occurred globally since the first jab. The vaccines averted 80% of deaths and indirect protection through collective vaccination",en
2022-08-19 23:25:26+00:00,5758b85b349b2dde31ffd267cfd63d0137561f533fc963f510611d640ede0a2e,@FiendInno @Anvndarnamn5 @ShastaGecko @JonGree10628880 @JohnOz1900 @DougieFreshii @MinnesotaExpat @aSinister @MJB24681 @TrueScotsman5 @ryNOdis @VictorJennpaul @EducatingTrump2 @cbeckj @markinkorea @LochChesney @Barbarajdurkin @EarthOne_13 @Jaisans @glinch72 @JonRFleming @DelusionsMass @Jonnyporkchop @BellRoniBell @jimgann25805901 @theDVSMarcus @Alfred_StatesX @ShhhhDontTalk @gobantwo2 @LauraSuckling2 @ArtysHouse @ALefty123 @6lennybravo @txfearsomefrank @Hugh_Jasole_44 @USAMRIIDca @ic_lib @RAM0667 @girl_pilled @jonathanmulroo2 @JasonWWalton1 @MrAntiWoke @AnsgarTOdinson @NumbersMean @cdallencounty @JeffBernard1 @RustyAway @NavyBrat59 @Neilcharles1450 @InCytometry You did not get the covid 19 vaccine?!?,en
2022-08-19 23:25:01+00:00,e6a5e3fe3e55596df82a75277a5c7638,"Check out this week's COVID-19 vaccination progress in Washoe County. While vaccines are developed in part to prevent infection from disease, the main goal of vaccines is to prevent severe illness or death. Find a COVID-19 vaccine community event at: https://t.co/HME8bP1YAZ https://t.co/uOhfwaO8fu",en
2022-08-19 23:23:40+00:00,04b72bc6cdedaa135ee5312b04df81e6,Can we get something like this for doctors and anyone that promoted the covid-19 Vaccine's...,en
2022-08-19 23:19:19+00:00,a171f61d263ef089ba109b1832e7af9fa1b3b33e55e43c625bf935e6b97829c4,$NVAX NEW ARTICLE : Novavax COVID-19 vaccine authorized for U.S. teens https://t.co/4JYc7lAlbd Get all the latest $NVAX related news here : https://t.co/Scl2feFQyC https://t.co/3jtVR8hi74,en
2022-08-19 23:19:05+00:00,a171f61d263ef089ba109b1832e7af9fa1b3b33e55e43c625bf935e6b97829c4,"$NVAX NEW ARTICLE : U.S. FDA Grants Emergency Use Authorization for Novavax COVID-19 Vaccine, Adjuvanted for Adolescents Aged 12 Through 17 https://t.co/cK2bo22T04 Get all the latest $NVAX related news here : https://t.co/Scl2feFQyC https://t.co/6w976O5SyU",en
2022-08-19 23:15:37+00:00,ecd28756d0f01e557f5601bde0ad7923,T cell immunity to COVID-19 vaccines https://t.co/uX1jNlC5ji,en
2022-08-19 23:12:16+00:00,b4fdd543eb0ebb4d36fb83b9692054070cc80913d3b742fc11309b217157d38f,"The use of fact checkers to debunk this proves it to be true.“Unpublished study on COVID-19 vaccine side effects for teenagers has been misrepresented online, fact-checkers say” https://t.co/YlFo3SwzTJ",en
2022-08-19 23:11:48+00:00,24263e1aa6c38a2b597745e54827653082f9660b63fdd777625ef092eb876ab8,Former Allegheny County employees protest COVID-19 vaccine-related terminations https://t.co/NeA9KDpA68,en
2022-08-19 23:11:43+00:00,e401c989aaa4a1089ac5d5d7fab95edd,"""Whistleblower Allegations about COVID-19 Vaccine Mislabeling and Unauthorized Manufacturing Must be Fully Addressed"" says @SenRonJohnson. https://t.co/aHR5pC2rfK",en
2022-08-19 23:10:06+00:00,cbf21079148092d2eba4c93325a13196,"""Antibodies mimicking the virus may explain long haul COVID-19, vaccine side effects"" via ucdavishttps://t.co/7Pt3QBasqf",en
2022-08-19 23:09:54+00:00,538f3bd264573a527460d4f5ec1d658f,"""Antibodies mimicking the virus may explain long haul COVID-19, vaccine side effects"" via ucdavishttps://t.co/T3423cHjsU",en
2022-08-19 23:09:32+00:00,9a19d358023bd1cad06aedcfe84b219a,"U.S. FDA Grants Emergency Use Authorization for Novavax COVID-19 Vaccine, Adjuvanted for Adolescents Aged 12 Through https://t.co/t2udEDpgs4",en
2022-08-19 23:09:22+00:00,a99badcec7f31eaab204dd7bc11f85f0,CDC Stealth-Edits Page on Messenger RNA COVID-19 Vaccines https://t.co/xoAqWjjFRu,en
2022-08-19 23:05:34+00:00,1962a878e6f3d796a9b7b9f1754bdef7055ee86334d68d4cd5d8fb9b6d1d2074,"A jab causing FATAL diseases:""When administering COVID-19 vaccines, it is important to consider that these vaccines may cause the RRP(radiation recall phenomenon), which can be FATAL in patients with a history of radiation therapy in the laryngeal region""https://t.co/9wERjwybFI https://t.co/gRRAGXmPPe",en
2022-08-19 23:05:16+00:00,3ba0fe6a6b86f3580d6f66696260b1aef963cd995f82474e37fd53b0377f1243,"@volatilitysmile I tested positive for COVID-19. My symptoms were mild, thanks to the 17 doses of vaccine I’ve received in the last 18 months. I’m sure unvaccinated people are dropping dead everywhere. 🙄",en
2022-08-19 23:05:02+00:00,91aae0ec9449d60a2ce3025394bd61e1,"On this week’s episode of the Priorities Podcast, Yurina Melara, from the California Department of Public Health’s COVID-19 Vaccine Task Force, says a chatbot has processed more than 4,000 conversations in two languages since it launched @CAPublicHealth https://t.co/6dx0fnEEdj https://t.co/gmDCK1BUC3",en
