date,userid,tweet,lang
2022-08-20 23:58:39+00:00,91979aa64c4d0f08e865768e410353da,"@Jon50998187 VAERs which he used""Still, a team investigates each report of death. So far, the only deaths related to COVID-19 vaccination have been extremely rare cases after the Johnson &amp; Johnson vaccine.""",en
2022-08-20 23:57:09+00:00,91979aa64c4d0f08e865768e410353da,"His use of VAERS as a proof is simply wrong!Vaers reported deaths.""Still, a team investigates each report of death. So far, the only deaths related to COVID-19 vaccination have been extremely rare cases after the Johnson &amp; Johnson vaccine.""https://t.co/kwGXfdJ7ys",en
2022-08-20 23:55:37+00:00,08adc69a881f6f51f695d792f0f38b38,Victoria launches COVID-19 vaccine push for people living with disability - SBS News https://t.co/eGthTJnt2f,en
2022-08-20 23:53:35+00:00,b110f5dbe5644213ca530549f0c6d5a33636d15efadcdcda4c3cf327477524a3,New Book Challenges COVID-19 Vaccine Narrative https://t.co/05a7hBmjsN,en
2022-08-20 23:53:35+00:00,21677d2822500708997da1bdf088fc94813feef8c242c715cc2b11e2ce3cb5da,FDA authorizes emergency use for Novavax Covid-19 vaccine for ages 12 to 17 https://t.co/tIxbdQBeKs,en
2022-08-20 23:52:55+00:00,708666f3184a1b6cddca066c24993bdf652c2f1fce75813c7621d59fb8e048c2,Updated advice from @AusRheum about the timing and use of #Covid_19 vaccines for rheumatology patients.#rheumatology #vaccines #autoimmunehttps://t.co/LEUUlrH77A,en
2022-08-20 23:51:46+00:00,f797603e4c20046b10435cdc5165b781,"Good morning !I felt a little less dizzy and less joint pain after a good eight hours of sleep, I wonder if the side effects of Covid 19 vaccine  are getting weaker?I hope these symptoms will improve tomorrow.",en
2022-08-20 23:48:27+00:00,8032e03e326d164fa2dceec8aea927d3bcbd7e127e19920ecf3e4b5c53912f4e,FDA authorizes Novavax Covid-19 vaccine for emergency use in ages 12-17 https://t.co/aWyc3HK0pe  $NVAX,en
2022-08-20 23:47:09+00:00,c1a8b8ced87a5505a2ba2cb3e87999704486eae99ee249ab587270a413fabbdd,"Evil lies. People promoting these deadly evil lies should be jailed.Finally, One Honest Doctor Comes Forward to Report the Death and Devastating Injuries Linked to the COVID-19 Vaccinehttps://t.co/IiJrIxkoOC",en
2022-08-20 23:46:38+00:00,f41f41a8b75a36ca051f4884696fba2040c4c2b695144af394971d2e61654951,@AsInTree @TimRobbins1 @sagaftra The Lancet:the effectiveness of COVID-19 vaccines and the waning of immunity with time. The study showed that immune function among vaccinated individuals 8 months after the administration of two doses of COVID-19 vaccine was lower than that among the unvaccinated individuals.,en
2022-08-20 23:45:16+00:00,136033af3533d0ea2adcd7a6a12c91564a3e5a36661cce400bb0fb5a7eeee736,"@space_cowboy_68 @End_TheFederalR @Theclydewebb Rumor has it that all of the Covid-19 vaccinated have contracted HIV/AIDS because the ""vaccine"" included an HIV-protein, so I guess blood transfusion from one HIV-infected to another is okay.",en
2022-08-20 23:43:23+00:00,9870e48bd608f1d6467086717b5dd113,The People Are Overwhelming Deep State; Situation Update; New Book Challenges COVID-19 Vaccine Narrative https://t.co/yFZ3vp7A9V,en
2022-08-20 23:42:45+00:00,133e1b1751cf0e4244d943765309937e,"20220820: John Paul Tasker: Two years after Trudeau promised a made-in-Canada COVID vaccine, the country is still waiting [""The National Research Council site hasn't produced a single vial of a COVID-19 vaccine""",en
2022-08-20 23:42:27+00:00,f5a16c21b6ffd6fe8a45810ad6f2582c92510504a4e219363553fdb85618b5c3,"Medical freedom should be allowed throughout all of New York, be it the workplace or the classroom. We will fight for the rights of people to choose whether or not they want to take the Covid-19 vaccine.Good luck in your journey!",en
2022-08-20 23:41:21+00:00,f68c8198c7ea2da289de33382861b620,"Sen. Johnson to DoD, FDA, CDC: ""Whistleblower Allegations about COVID-19 Vaccine Mislabeling and Unauthorized Manufacturing Must be Fully Addressed; On Thursday, U.S. Sen. Ron Johnson (R-Wis.) sent a  https://t.co/IOUgcHGrNg",en
2022-08-20 23:41:15+00:00,f0d7db3ac98e1848bef8c06fb32a314f6f9adb7e2f20c44c9a9f890951e3fc3d,@merrywings @rachmaninov1800 @1JLSMITT @Morna33 @BarnettforAZ They are tying it to the vaccine or a doctor is.  That's why it's on there.  More than 5 million adverse events attributed to the covid-19 shot.  What's so hard to understand about that?   AlI have to say is detox before some self-assembling nanopartical blocks off your bloodflow,en
2022-08-20 23:40:32+00:00,91979aa64c4d0f08e865768e410353da,"""Still, a team investigates each report of death. So far, the only deaths related to COVID-19 vaccination have been extremely rare cases after the Johnson &amp; Johnson vaccine.""#COVID19Aus",en
2022-08-20 23:36:02+00:00,41178ed20196f60785fe048f3949a4bf,"Top story: FDA authorizes Novavax Covid-19 vaccine for emergency use in ages 12-17 - CNN https://t.co/NJgqztUpgL, see more https://t.co/pxhftai1Vj",en
2022-08-20 23:36:01+00:00,0d1e8b7f57e91b98cb6758409de36ceb,"Top story: FDA authorizes Novavax Covid-19 vaccine for emergency use in ages 12-17 - CNN https://t.co/A9n3BDShWO, see more https://t.co/vlDbsmqgd6",en
2022-08-20 23:36:01+00:00,2b6fb6e2a033e1fd9fecbf5e24927724256e9555b6b8616e3630b99fc00abd99,"Top story: FDA authorizes Novavax Covid-19 vaccine for emergency use in ages 12-17 - CNN https://t.co/u2iWvwZ5t4, see more https://t.co/qdthu3m4QW",en
2022-08-20 23:36:01+00:00,2eb2afb3d9b36923815d76ab5646b5ac,"Top story: FDA authorizes Novavax Covid-19 vaccine for emergency use in ages 12-17 - CNN https://t.co/CJecjwHIao, see more https://t.co/6245QyIPPF",en
2022-08-20 23:35:18+00:00,23291bf6ad8446e86845e97949ec6e4f,"FDA authorizes emergency use for Novavax Covid-19 vaccine for ages 12 to 17-- News, Social Impact | The Perfect Enemy: https://t.co/1B6oaKGE4H.#Adolescents #Vaccines https://t.co/An01AHcKBm",en
2022-08-20 23:35:16+00:00,0cdbbee8883d1d70dbce50335852e5ad,"FDA authorizes emergency use for Novavax Covid-19 vaccine for ages 12 to 17-- News, Social Impact | The Perfect Enemy: https://t.co/puQ04sFiKT.#Adolescents #Vaccines https://t.co/DejFa8nMEJ",en
2022-08-20 23:30:39+00:00,8c3c5c19fa478b21419525a27c6a001a1b68d4f704faac8bb62762c7cb9f8b04,@MarthaBeckman7 @ZubyMusic Provide your empircal evidence please. They are indeed vaccines as they provide protection against COVID-19. They have not caused great harm. You're spouting lies.,en
2022-08-20 23:30:12+00:00,50d04aa02d70cf49caba1e58b1be30cb,"UCSF Benioff Children's Hospitals offers the COVID-19 vaccine and booster to all children 5 years and up. They do not need to be current UCSF patients. There are vaccination clinics in San Francisco, Oakland, and Fresno. https://t.co/OgsYsSMRwK https://t.co/k1ULnfRH8n",en
2022-08-20 23:27:49+00:00,d410e54b8118be2d3333e6229cf228609d637a262a953a146f1d115ff8d0d2ec,"@supercazzola773 @CBCNews Science has told us the COVID-19 vaccines have been a great boon to humanity in weathering this pandemic.  Your argumentum ad hominem tells us you are unwilling to have a civilised, rational discussion.  GG no re.",en
2022-08-20 23:25:06+00:00,19ce671f905ab7abd9611bdc91de951ded32550d39fb225fd7de388e5348d635,New Book Challenges COVID-19 Vaccine Narrative #COVID19 #vaccinehttps://t.co/oiC18tO2km,en
2022-08-20 23:22:08+00:00,bc507a3c7b49079474641637437dc535,"@TheFourth_media @azrulmohdkhalib Thanks Azrul for pointing that error out.The data suggests that we will never have herd immunity for Covid-19.Perhaps if we develop a pan-coronavirus vaccine, things may change.",en
2022-08-20 23:21:53+00:00,5b5427dbbcc557bda44a4348fe94f713,"New Science, Multiple Reports: COVID-19 Vaccine Causes Lung Blockages https://t.co/SVBd5WBbzW via @epochtimes",en
2022-08-20 23:20:29+00:00,01e30227366f8a8afad1ca5bd20f90b3,@tclearwater_nz @Kellybythesea1 @vincristine @nzdsos (7) Cardiovascular Manifestation of the BNT162b2 mRNA COVID-19 Vaccine in Adolescentshttps://t.co/syU1HdLZPd,en
2022-08-20 23:20:15+00:00,01e30227366f8a8afad1ca5bd20f90b3,@tclearwater_nz @Kellybythesea1 @vincristine @nzdsos (6) Increased emergency cardiovascular events among under-40 population in Israel during vaccine rollout and third COVID-19 wavehttps://t.co/rRxJPEV7Qn,en
2022-08-20 23:16:35+00:00,d7e016a70bd94ddfee8c3334d1ce3d81f6d7db877cd5d1a67aa1988cbc25e205,"As fall COVID-19 surge looms, is it worth waiting for an Omicron-tailored vaccine? https://t.co/IM59eXkugO Stupidity continues- covid without defective PCR test was the annual flu, even CDC is admitting Omicron is mild most don't know they have it- vaccines kill/injure millions",en
2022-08-20 23:14:06+00:00,0dfe802e12270a24fab1165d8d3926c7,The growing threat of wild poliovirus 1 and vaccine-derived cases in the COVID-19 era https://t.co/H4xITQjfK6,en
2022-08-20 23:13:53+00:00,dea8680e81349e4259fb0b6d5f839f09,"@POTUS ""The U.S. government is planning to stop paying for COVID-19 vaccines and treatments, and shift the bill onto the health care industry and eventually the consumer—possibly making it one of the first countries to end the practice of giving out coronavirus vaccines for free.""",en
2022-08-20 23:12:17+00:00,056e11c54550e40d66a20865deba2d84055ee86334d68d4cd5d8fb9b6d1d2074,FDA authorizes emergency use for Novavax Covid-19 vaccine for ages 12 to 17 https://t.co/Okxy96p7zx,en
2022-08-20 23:11:03+00:00,c68c55bcc4ab80ec84f2415ba9d5abd8da6ce74623f26affc961d3e9e80fe294,FDA authorizes emergency use for Novavax Covid-19 vaccine for ages 12 to 17 https://t.co/x2uegAwo0Y,en
2022-08-20 23:10:55+00:00,96ade6c2853b6b9c83afc9ce1d2bc445,@FieldFlipping The baby is swagged out lifting inspired by Bryan Harsin. But regrettably he’s accepted the great COVID-19 vaccine satan and thus will not see Valhalla. https://t.co/U6xX4Wu321,en
2022-08-20 23:10:17+00:00,151bdfe95e9dba189902f3d193b916ec1ab55ac47ab669572bdbb041d9045860,"NYC to close COVID-19 vaccine sites for toddlers ahead of school year, as city pivots to monkeypox - Gothamist https://t.co/qDdMeQzww1",en
2022-08-20 23:07:46+00:00,46bfbd801d13ccb3b691ccb93845e6d40a5eff7a6953673a7524f2a1053739e5,“…the damage mechanism which emerges from the autopsystudies is not limited to COVID-19vaccines only…it must be expected to occur similarly with mRNA vaccines against any and all infectious pathogens. This technology has failed and must be abandoned.” https://t.co/Es14LJJLjt,en
2022-08-20 23:07:38+00:00,55fe6bcb6ecb952df34965d387e39648,FDA authorizes emergency use for Novavax Covid-19 vaccine for ages 12 to 17 https://t.co/KmYB6XAhu2,en
