date,userid,tweet,lang
2022-12-21 23:58:53+00:00,24466e245997e83cd39037b0a9392a3cbc346af6067ac093f77d32ebd1306d06,"Actor Tim Robbins Decries COVID-19 Sanctimony, Demonization of Vaccine Skeptics https://t.co/tmOK2XZTm7",en
2022-12-21 23:58:41+00:00,c429a77916ce7fcbae13d7c3a02198138d3a7c578c0d6f03320210bae9d5c6cc,"Don't hesitate, initiate or get up to date. All persons 6 months of age or older are eligible for the updated vaccine.For more information on HHS Secretary recent statement after second Covid-19 vaccine anniversary: https://t.co/rbtuXGhLoa#healthworksmsm #saludtrabajamsm https://t.co/ZOJcQ4lZhV",en
2022-12-21 23:57:06+00:00,c429a77916ce7fcbae13d7c3a02198138d3a7c578c0d6f03320210bae9d5c6cc,"Looking on the bright side, it does not have to be that way this winter season, we now have the updated bivalent Covid-19 vaccine to protect against the Omicron variant strains.#healthworksmsm #saludtrabajamsm #lookonthebrightside https://t.co/V1ra16hvDD",en
2022-12-21 23:55:47+00:00,7e05a0fab3418bc5aa05ba35ae9c1e24,"Australian Dr. Kerryn Phelps, who said she and her wife suffered “devastating” COVID-19 vaccine injuries, slammed regulators for “censoring” public discussion and called for more research into vaccine adverse reactions.https://t.co/bYFAlFJFoP",en
2022-12-21 23:55:08+00:00,a6774217ceb898147b7c31e8ca0a9e95,BREAKING: The FDA has admitted that the COVID-19 experimental “vaccine” is linked to blood clotting.We were right.,en
2022-12-21 23:54:02+00:00,5f6696901c7830bce8b964c698ce9e0023d702865c5d2e1a1f861e4a49a30d4a,COVID-19 Vaccines Halve Risk for Reinfection and Severe Disease https://t.co/RWhr03wnLw via @medscape,en
2022-12-21 23:53:09+00:00,e8d6281aa32ab6f8bb0e13e7311b7d2fc9567abef8f87510f201fd5cca6e0744,"""Welfare Queen""The GOP/Trump/Trumpers/Elon Musk hate Ukraine but love Putin, they hate The IRS and the FBI but love the Saudis. They hate the Covid 19 vaccine, but don’t care how a pandemic is treated. What the hell is wrong with these people.",en
2022-12-21 23:52:47+00:00,0cdbbee8883d1d70dbce50335852e5ad,"Women, Minorities Underrepresented in US COVID-19 Clinical Trials - MD Magazine-- News | The Perfect Enemy: https://t.co/EL4wB6DqlF.#Black #Hispanic #Vaccines https://t.co/FsRNoSuLsh",en
2022-12-21 23:51:10+00:00,e9075ccbbeed469420a10ea1a116369f98fd1db4e6a74c4d37f87bb34107d93a,@Davidxvx The COVID-19 Vaccine Technical Advisory Group (CV-TAG) will now provide advice to the Ministry of Health to inform a decision on whether to use the vaccines in New Zealand. 3/4,en
2022-12-21 23:50:49+00:00,2a16ef3ea2b19dfe5c68cdc30d2fb6a24504f42dc8f1e7f5079cd46c5784a9d5,"@Ch4ntHareKrsna @twistedmangoes @TGAgovau @Ahpra @healthgovau @amapresident @NSWCHO @BradHazzard @NSWSupCt @HighCourtofAus You can check it yourself! Compare the adverse events over number of people who got the vaccine for each of the Covid-19 vaccines as well as measles and smallpox vaccine (smallpox vaccination was stopped after its eradication, so you have to keep going back a bit)",en
2022-12-21 23:50:34+00:00,e9075ccbbeed469420a10ea1a116369f98fd1db4e6a74c4d37f87bb34107d93a,@jordantcarter The COVID-19 Vaccine Technical Advisory Group (CV-TAG) will now provide advice to the Ministry of Health to inform a decision on whether to use the vaccines in New Zealand. 2/3,en
2022-12-21 23:50:22+00:00,23291bf6ad8446e86845e97949ec6e4f,"Women, Minorities Underrepresented in US COVID-19 Clinical Trials - MD Magazine-- News | The Perfect Enemy: https://t.co/4udrWBpFLZ.#Black #Hispanic #Vaccines https://t.co/4IQz8vx2bl",en
2022-12-21 23:50:20+00:00,e9075ccbbeed469420a10ea1a116369f98fd1db4e6a74c4d37f87bb34107d93a,"@jordantcarter Update: Medsafe has granted provisional approval of the BA.4/5 bivalent version of the Pfizer Comirnaty Covid vaccine. However, provisional approval does not mean that a decision has been made to use this as part of the COVID-19 vaccination programme. 1/3",en
2022-12-21 23:48:16+00:00,a298195ed25395c1ea6732fcb24a4d3c0c99a574c76dd0e447c8dae5185cf932,"Actor Tim Robbins Decries COVID-19 Sanctimony, Demonization of Vaccine Skeptics https://t.co/vePs4GXiox. NOW HOLLYWOODERS ARE SKEPTICAL. TIM ROBBINS OPENS UP. WELCOMED MR ROBBINS",en
2022-12-21 23:47:55+00:00,8c449df3cdd34fcdefc581d4672baacdbc4ad4ac6e8ca30939073f5a44ae5f41,"#clotshot #Nuremburg2  #vaccinesCheck out https://t.co/lrBe07sFi2, One of the best resources for covid-19 vax data.They are a large group of Trial Lawyers, Scientists, Doctors, and Vaccine experts from around the world that seek to reveal the truth about the vaccination agenda",en
2022-12-21 23:47:01+00:00,955601683a2f9d50cbb2485e87739504,"Biden To Sign Defense Funding Bill, Ending Military’s COVID-19 Vaccine Mandate: White House | ZeroHedge https://t.co/aOwaAZDTZj",en
2022-12-21 23:46:06+00:00,9aa28d83351d1cc41f655aafe9508f67d2ae4a5878490145239e9825edc2c016,"Prominent Doctor Reveals ‘Devastating’ COVID-19 Vaccine Injury, Says Doctors ‘Censored’https://t.co/tpMbNgD2Mc",en
