date,userid,tweet,lang
2022-09-01 23:58:53+00:00,4a79362ef4211e92b45d6588534f4981adcf551ed4a23e6b4b05131732b3e1ba,"@SabinehazanMD @PierreKory “These study results, therefore, support the extended deployment of IVM-based combination treatment for COVID-19, complementary to immunizations for prevention.”   So now you recommend the vaccine, is that what your paper is saying?",en
2022-09-01 23:58:39+00:00,663b984502002599dd311235c25575294c51b15f6955825ad4ee94e7dd5cd7cb,SO very ready for bivalent COVID-19 vaccines! 💉 💪🏽 https://t.co/eav6EgYrL9,en
2022-09-01 23:58:39+00:00,0d9a9bcbacca18aa87207cc36b41ff17b8d21c90a316b29ae741237b75b0b840,"@MRobertsQLD Untainted? McCullough claimed the pandemic was planned; COVID-19 vaccines are experimental; previously infected people have “permanent immunity”; VAERS shows vaccines killed thousands of people, vaccine-induced spike protein causes damage. The Joe Rogan Experience, 13 Dec 2021",en
2022-09-01 23:58:15+00:00,28e3c79402056eadf98b35bb3184e3d528f2fa8e1ee3c2a628a9623bdb55581d,Health Canada approves Moderna's Omicron-targeting COVID-19 vaccine - Health Canada #HealthCanada -  https://t.co/TNFBqq6EDR,en
2022-09-01 23:57:37+00:00,4a79362ef4211e92b45d6588534f4981adcf551ed4a23e6b4b05131732b3e1ba,"@PierreKory The Jackie Stone paper in conclusion ~~”These study results, therefore, support the extended deployment of IVM-based combination treatment for COVID-19, complementary to immunizations for prevention.”    So now y’all are agreeing vaccines are good? 🙄",en
2022-09-01 23:57:18+00:00,1bee93ccc6edc2676324cb952cf83c13,#GetYourDamnShot💉CDC Recommends Updated COVID-19 Vaccine Boosters Targeting Omicron Strainshttps://t.co/dhNdF2Zm5G,en
2022-09-01 23:55:17+00:00,b241076d4497aedd6d34924ea4462f56cc4010e8a02c09cfa23ff3065227dbad,The Covid-19 vaccines are causing much more harm than the virus. Proof at https://t.co/NNSzI4eYntCovid scam. Told you so 29+ months ago.,en
2022-09-01 23:54:28+00:00,62547d6a026f237458126bdd6a58baf582f4682ac5aa63e8d69df89c4bc7e93b,“The CDC has systematically exaggerated the harms of Covid-19; they have systematically exaggerated the effectiveness of vaccines while ignoring their adverse effects; they have relentlessly dismissed the vital importance of natural immunity.”https://t.co/evAu7tGloN,en
2022-09-01 23:53:48+00:00,0612250bf68c164a28eb783d31675a4c903388681b2b43b235969cc012a44557,CDC Recommends Updated COVID-19 Vaccine Boosters Targeting Omicron Strains https://t.co/GQfxyOKNmk,en
2022-09-01 23:52:05+00:00,e7af2bc9974c1a59bcecd92d284f5159,"CDC advisors somewhat reluctantly voted in support of new bivalent versions of COVID-19 vaccines despite a lack of clinical trial data, citing the example of annual flu-shot revisions. https://t.co/1QkRfxblgn",en
