date,userid,tweet,lang
2022-04-23 23:59:24+00:00,8ac8988cd3d91b95e232cbddd2393f7b00beb6091980b1bd2d470f5114f3b09e,"@jesflres I have have had Pfizer COVID-19 vaccine first, and second dose. The Pfizer first and second booster….I wear a mask. I have never contracted Covid..🙏🏽",en
2022-04-23 23:58:16+00:00,cdd78f9b6a919a0a013b9c24f29a20f4e71f55d4ad65ca993e2eee5d1fdc7f8b,"How protection is holding up in real life against Covid-19, depending on which vaccine you gothttps://t.co/qANx9wSOOF",en
2022-04-23 23:55:08+00:00,2faa3c13b136b41b997649a46c76cb0f,BREAKING: New BOMBSHELL Covid-19 Vaccine Report Just Came Out- It's Looking BAD https://t.co/JaiBraIZQL # via @AFF_PATRIOTS,en
2022-04-23 23:48:11+00:00,091542f44387db662e4d4bf5926ce3dc6315af655a3798edd9e5bd9b253d0b10,"@RedState @bluestate @UN @WHO Indonesia has about 82% of our population and a small fraction of our total vaccinations but because they are heavily into herbalism, have less than 16% of our total deaths from Covid-19. VACCINES ARE NOT THE ONLY WAY TO PREVENT COVID-19 DEATHS!?!?",en
2022-04-23 23:48:10+00:00,67b27c5482c52dac8f65ac43b3a8fac3c860d037b6d4d5d6353695e610c27ea3,@theflyingwelsh1 @valentinomackie @adamgreeney @Dungeons_Magic @brooklyn_brit @foxbrady11 @fintwit_news @elonmusk I have a right to refuse a vaccine for any reason I see fit I’d rather build natural immunity to covid 19 as it isn’t a very serious sickness like other vaccine preventatives I’ve gotten covid once and was less worse then the flu so I already have antibodies naturally,en
2022-04-23 23:46:11+00:00,51618b7b81ac3d399a422e3d73120f8a,"Today, Wealth by Health served the Pico-Union district of Los Angeles at the LA Red Shield Community Center through the administration of COVID-19 vaccines and sharing info on the health services we provide! #healthfair #LosAngeles https://t.co/A7F0FrWygF",en
2022-04-23 23:45:06+00:00,72cbfb31298f065b4e8c7f3bdd4c972d82f4682ac5aa63e8d69df89c4bc7e93b,"#RightBiasUPDATE: CDC Reports 1,637 Deaths Following COVID-19 Vaccinationshttps://t.co/RkSb2BVRpw6 Mar 2021.. comparison between the rates of deaths following the vaccines for COVID and those for influenza raises questions.#MAGA #FireTwitterMom qt-maga-2333 #BorderObserver https://t.co/GQ12R2fn9g",en
2022-04-23 23:45:02+00:00,41f2fb7b55bd16229081a4609433e297c774bf2798cf31de380136576617377f,Study Examines COVID-19 Vaccine Hesitancy and Uptake in Autism Community - Neuroscience News || #AutismNews Courtesy of Rick Kirkham The Only In Home Tutor On Oahu Specializing in ADHD With ADHD Subscribe by Following on Twitter InHomeTutor808 Honolulu… https://t.co/WMkKO7AhAU,en
2022-04-23 23:39:33+00:00,b8db5bfef0e7339252d6677bc7bcdbf4,"How many California lives were saved by COVID-19 vaccines?""researchers @UCSF and @CAPublicHealth found ""In 1st 10 months COVID-19 vaccines prevented ~1.5 million infections, nearly 73,000 hospitalizations, and almost 20,000 deaths in CA."" #VaccinesWork https://t.co/J01fXntyBv",en
2022-04-23 23:39:16+00:00,c89df9417a332808aeac162fee682230,@OlukotunAmabel @btope_layi Except COVID-19 vaccines.,en
