date,userid,tweet,lang
2022-03-18 23:57:57+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,A log-odds system for waning and boosting of COVID-19 vaccine effectiveness  https://t.co/KGLDbOed9I #medRxiv,en
2022-03-18 23:57:24+00:00,c90414837216c2009cedf82120a2beab55f7306e2b6ded87d35dea7263e51f99,"""Receiving 2 or 3 doses of an mRNA COVID-19 vaccine was associated with a 90% reduction in risk for COVID-19–associated IMV or death. Protection of 3 mRNA vaccine doses during the period of Omicron predominance was 94%.https://t.co/McxPJFlwdN",en
2022-03-18 23:56:56+00:00,4b44247be3fd2f59ab66f5acd3233a4f,@ellas__tw @Mika1839 @Sandy60191441 @CodyJassman @edgsants @CTVNews Articles inaccurately claim document reveals Pfizer Covid-19 vaccine deaths https://t.co/oZwMl97M9T @AFPFactCheck,en
2022-03-18 23:56:52+00:00,9390a1daca6aebb395e18272ae5446a9,"HA! Step right up, not.           NIH Calls for Volunteers for Study of Allergic Reactions to COVID-19 Vaccines https://t.co/kApjZt49wr",en
2022-03-18 23:56:49+00:00,c3912e281c62c60a2851b1d847aeae9e,United Airlines to Let Workers Who Didn't Get COVID-19 Vaccine Return to Workhttps://t.co/7XdJ0GW9pX,en
2022-03-18 23:56:15+00:00,aacb12f038b10fe004750b95a6914e4e,Sea Mar-AmeriCorps invite you and your family to a vaccination event tomorrow at Concord Elementary. Come and get your first or second doses of the COVID-19 vaccines or a booster shot. We'll have giveaways! #BoosterShots https://t.co/bvVZQsFsNv,en
2022-03-18 23:56:09+00:00,f6856c5b7008b590a75ca581298782ea,"#GetVaccinated this weekend! Sites will be open across the island.Head to your nearest location to receive your 1st, 2nd or booster dose of a COVID-19 vaccine.Listed here are the sites for Sunday, March 20.#VaccinateJa@christufton @julietcuthbert https://t.co/09RfT0ons9",en
2022-03-18 23:55:25+00:00,7eb3283cc88f5470c223a46c95dd81e3ea8503907c3ce87eec1374f98fbeae00,"The link between Covid-19, the Covid Vaccine, HIV, and AIDS – The Expose https://t.co/cV06VjvrRE",en
2022-03-18 23:54:40+00:00,c68dfb6a550b75a9a7b8c2e781bd1b5616e25e4f09fa8d460afbbf545fcf313f,"@Rigor_Erectus @jerbon57 @DemocraticDaisy @ksorbs so does COVID-19 this virus different and vaccine helps re hospitalization, vent, deathand you do know the trials and fails before polio was successful as a one shot?",en
2022-03-18 23:54:31+00:00,78072f39df8e1efd7e2a9f9e1897c05059089353dc5259318694bdc3f025c91f,"@Rachelherrera11 @mmbearlove @ChadHardin18 @bleebu23 @Jillsey11 @ksorbs The inventer of the MRNA vaccine doesn't even trust it.  What does the say about it? 🤔 Yet, your statement is beside the point. This is the first Covid 19 vaccine and we still don't know if there are any long term effects of it.",en
2022-03-18 23:52:50+00:00,19339b549116eca17d7ba290993bb97ec29f8a2e149b6b75ec654004fe7bc1f8,"Dr. SarahBeth Hartlage, 36 Louisville COVID-19 response leader who helped steer efforts at LouVax, the city’s mass vaccination center at Broadbent Arena is dead. Her death was sudden and unexpected. Another victim of the vaccine?",en
