date,userid,tweet,lang
2022-02-09 23:59:42+00:00,26a7660a1b221a5d571389aa8f9bf271bc4ad4ac6e8ca30939073f5a44ae5f41,"@FatCrypt @Armadillo11_ @AlikaMD Yo read the first line … “Vaccine effectiveness studies have conclusively demonstrated the benefit of COVID-19 vaccines in reducing individual symptomatic and severe disease, resulting in reduced hospitalisations and intensive care unit admissions.”",en
2022-02-09 23:59:35+00:00,3cadf439ef86012b42dd8820c5083ca9,"COVID-19 vaccines, prescriptions fuel strong quarter at CVS https://t.co/Wf0Ui06MnB",en
2022-02-09 23:59:31+00:00,b2982646278d0e9e41c7ea2d8d943de2114bf47e077ddbac6803fb01df45f378,"COVID-19 vaccines, prescriptions fuel strong quarter at CVS | Modern Healthcare https://t.co/E7WUXb0kRa https://t.co/3IzVCWUvjE",en
2022-02-09 23:59:21+00:00,70aee1355918d8be0cc0ecc2c0702aa715fdb9fc85fcf1ddf5c44fba8762699a,"@thehill @SenTomCotton As of 12/21, 50,000 children 4-11 have died from Covid-19 or complications from Covid-19. Do your research before you stand before the house and the American People spewing Non Researched Disinformation against Mask and Vaccine’s. #makeitmakesense",en
2022-02-09 23:58:44+00:00,3fc90756ad03da10d4cebd59538e82e332fa63395a0455175035122beb089d4f,Pfizer reports nearly $37 billion in COVID-19 vaccine sales in 2021 https://t.co/uOQOsWS7FU,en
2022-02-09 23:58:38+00:00,412671a8176c7e0977d73be7dcc4122f6a5995be9d95a64a3a0d5c29af2d1f89,"Friday is a big day. Some teachers, NYPD officers and other city employees who were placed on unpaid leave for refusing to get the COVID-19 vaccine could be terminated if they do not get the shot by Feb. 11. Here are the numbers as of today.https://t.co/utuBP3xWee",en
2022-02-09 23:58:21+00:00,2213d5a98a50e308840ce9d7911b1911cee4ea7571378a940e002dce2e82bbf9,Pfizer $PFE brought in $36.8B of Revenue from COVID-19 vaccines in 2021,en
2022-02-09 23:57:45+00:00,1697341051ccfb0257d50adecb58e1be,"@MusikMan01 @repeet95060 @AmitAryaMD In this vaccine argument, Cancer = COVID, because the vaccine does not impact the ""communicable"" aspect of COVID. It is established fact, based on both scientific study and data, that this vaccine does not prevent/limit the spread of COVID-19.",en
2022-02-09 23:57:29+00:00,ff48ff27a2256b24a74e93d783b1f8c1,"@robbysoave @RandPaul Every human being who is concerned about supposed COVID-19 and are concerned about the bioweapons shots that are associated with vaccine injuries, Watch this. COVID-19: A Second Opinion https://t.co/8Fn2oPa7sL via @YouTube",en
2022-02-09 23:57:19+00:00,4b94e73f8c92fbc6c40f0349ea49ef02063bf15884a091088e9196fc29f3984d,"COVID-19: Alberta doctors, mayors react to Kenney removing vaccine passport, restrictions  | https://t.co/57sHoLm5OI https://t.co/QBXKZfJwbU Globull and CBC will spread the virus any way you want it. Up or down just let them know!",en
2022-02-09 23:56:02+00:00,d4cd78ec5c1e9c722ab6dd48ee263107195a785ef4efaa21721a2be3ba43c7d4,This is complete and utter un-scientific bullshit right here 👇👇👇COVID-19: BC bringing in vaccine mandate for all remaining health-care workers | LIVEhttps://t.co/AWE5DCJJ5S via @YouTube,en
2022-02-09 23:55:48+00:00,1cd5c6ec45e9b33b6295a0a2d0481d6b195a785ef4efaa21721a2be3ba43c7d4,"COVID-19 UPDATE FOR VIRGINIA: 2/9/22Total Cases: 1,593,675 New Cases: 4,717Cases in Last 7 Days: 35,292Total Hospitalizations: 47,183New Hospitalizations:-49Total Deaths: 17,305 New Deaths: 78FIND A COVID-19 VACCINE OR BOOSTERhttps://t.co/N8WknqBqAfhttps://t.co/hFA1YYm2m6",en
2022-02-09 23:55:41+00:00,0533c02faa3cddb5b1b7be5427e8eec4573c30fcc0fd979f19cff310fbfcd784,@drsimonegold Do you still have all your medical licenses?  Tick-tock .   Anti-vaccine group uses telehealth to profit from unproven COVID-19 treatments : Shots - Health News  - https://t.co/QGSVWeX94U,en
2022-02-09 23:55:30+00:00,231fad4f828f28e003a0af5467a152ac1e5f8007285fb9828f780389ea3d413f,548 more doses of the COVID-19 vaccine have been administered to #ptbo residents:💉First doses: 91💉Second doses: 230💉Third doses: 227 https://t.co/uPNITOQqPr,en
2022-02-09 23:55:00+00:00,995fcc6ea571890252b62a4f70c2c26a,CVS said it expected a 70% to 80% drop in the number of COVID-19 vaccines its drugstores will administer this year and said 2022 profit would be driven by its health insurance and pharmacy benefit-management businesses https://t.co/dEM8i7yLet $CVS https://t.co/zlqhkADRTw,en
2022-02-09 23:54:55+00:00,5ddd431aa9b0614ad9c49e2cdfb72d4b,Here at @anvilctr for the kids booster getting choked up at all the brightly coloured Covid 19 vaccine colouring sheets and brave little kiddos getting their shots.  And I spotted @juicybath being a vaccination super hero.  An afternoon win.,en
2022-02-09 23:53:18+00:00,7f5a30ae320c7b87932a63d918067803598ad8c7c4049f03b47247ef8a131157,🚨Urgent Call to Action🚨⚠️Flood the eComment section for upcoming FDA meeting 2/15 to “discuss a request to amend the Emergency Use Authorization (EUA) of the Pfizer-BioNTech COVID-19 mRNA vaccine for administration to children 6 months through 4 years of age”. https://t.co/MpoOMMAt3P,en
2022-02-09 23:52:58+00:00,8697c3f0646136343cb372ea4d301b6b,NEW - British Columbia is moving ahead with mandatory COVID-19 vaccine for ALL health care professionals in B.C. This includes dentists and chiropractors,en
