date,userid,tweet,lang
2022-05-16 23:59:45+00:00,022bd5fbb84985d5299e7928134a108300beb6091980b1bd2d470f5114f3b09e,"@NicoleGun09 @BigBluexlt @GoklipJames I sympathize with everyone who experiences an adverse event (or loses of life) to any drug available.My issue is the way folks go on as if such casualties only happen with the drugs that make up COVID-19 vaccines and them exaggerating them, and forgetting about people like me. https://t.co/Q96fn52DHT",en
2022-05-16 23:58:25+00:00,5539bd47e43bad708beff43cc1d9c0ba,COVID-19 Vaccines...,en
2022-05-16 23:55:19+00:00,d3debb3f7dbcbe4ce9fb78606fb4fdb0,Covid-19 news: Fourth vaccine may offer ‘substantial’ antibody boost https://t.co/c1LfypCGyj,en
2022-05-16 23:54:34+00:00,a3347b7ce3dc81bacbaa0931d8e19d9e,"MISINFORMATION AS USUAL! RT @HealthySCC: You need a first booster shot, even if you had COVID-19. Getting COVID does not provide enough protection. The vaccine is way, way, way, way better.",en
2022-05-16 23:54:18+00:00,f8b0c5557cf9116c79f2a9ace1e04cf5,We're hosting several online discussions for parents of children 12 years and younger to share their thoughts on COVID-19 vaccines for their children. $50 gift certificates available for participants. Please sign up by Friday May 20. https://t.co/NEa9GeMaTt https://t.co/uMdpl8nHbL,en
2022-05-16 23:53:32+00:00,cbe1f5330ae544d4cec2df656eab14cfeb34c5c9c92d9caad1cba53e01d55638,"@Babyirka @jossreimer @KindrachukJason @theysayitrare This is a survey by an insurance company about covid-19 and excess mortality, and they did a separate age breakdown. Vaccines are included but are not the scope of the study.",en
2022-05-16 23:53:14+00:00,074985dbab933281e83d92db85d2e433,"@DanaLovesRacing @playon51 @RepJayapal Please cite your evidence on people suffering long-term effects from getting the Covid-19 vaccines. If you have zero evidence, please refrain from spreading misinformation.",en
2022-05-16 23:51:31+00:00,4478f5050f1a90c43fc9478b5cc43449,"@carina_strom @Anointe53016785 @solid2gas @DrJamesOlsson Take your own advice, and stop spreading #AntiVaxxer disinformation, and fear. 🤦🏼‍♀️ #COVID_19 vaccines have prevented 2.3m deaths, and 17m hospitalisations in US, and side effects are mild and temporary as I've shown. And practically every ""doctor and expert"" is aware of that. 🙄",en
2022-05-16 23:51:24+00:00,f0e0d035c933d4043b592783e2cd00df,Check out our upcoming COVID-19 vaccine schedule for this week. Vaccines are available for everyone ages 5+. Appointments recommended. Walk-ins are accepted (Wait times may be longer depending on number of appointments). Book by visiting https://t.co/8PxMg4ZlLa or call 311. https://t.co/6MAJsLoyCE,en
2022-05-16 23:49:17+00:00,fc3cb930bfbf283706477654ac028cab,Presenting my Health Preferences research at ISPOR 2022 today in a session on Covid-19 vaccine choices. https://t.co/Ud9zcjcQok,en
