date,userid,tweet,lang
2022-10-01 23:58:16+00:00,eed596c60054f62d84d6655dd9de6862,@Tim_Walz “Twitter has been slammed for fact-checking the obituary of a Seattle mom that attributed her death to blood clots brought on by the COVID-19 vaccine after she was forced to get the shot due to “heavy-handed” state mandates.”https://t.co/Xa0z3sSeUD,en
2022-10-01 23:54:45+00:00,68b72752b46b78185e404f355a2d67b3418735fb69029101208356c6509b45b9,Impact of Toronto firefighter COVID-19 vaccine ruling on non-unionized terminations https://t.co/ttKE4m3zc4,en
2022-10-01 23:54:30+00:00,c6e758cd4d5c4506504ef2611d9c7d838f392400d539037d450d623a668b4f39,Judicial Watch - Judicial Watch: New Documents Reveal COVID-19 Vaccine Studies Used by HHS were Conducted in China - https://t.co/WRplNbuY9k,en
2022-10-01 23:51:54+00:00,eed596c60054f62d84d6655dd9de6862,"@Tim_Walz 10,000 + Americans, including the director of the Mayo Clinic’s Vaccine Research Group, have reported tinnitus as a side effect of the COVID-19 vaccine, and they wonder why the FDA and CDC are not taking a deeper look into their hearing problems.https://t.co/YluxucoTQQ",en
2022-10-01 23:51:23+00:00,a902068df922e6952757e05784cbcce5726c87834979bb1fae06a2714b7db616,"HAPPENING NOW: Fall Movie Night! Come on out for COVID-19 &amp; flu vaccines, food, and family fun! #DVStrong https://t.co/mvDIuS9hhn",en
2022-10-01 23:51:20+00:00,f0aacdd0dbe770e4ef7fd57921d5073e,"Showed this video to a Chinese colleague. She said: ""No proof Covid-19 came from China. It's a US virus. But why did you donate vaccines to the world before meeting your own priorities?"" I said, ""That's how we Hindus are. For us Africans, Hispanics, Asians, Europeans = Indians."" https://t.co/ttfSVR6G0m",en
2022-10-01 23:50:58+00:00,f0aacdd0dbe770e4ef7fd57921d5073e,"Showed this video to a Chinese colleague. She said: ""No proof Covid-19 came from China. It's a US virus. But why did you donate vaccines to the world before meeting your own priorities?"" I said, ""That's how we Hindus are. For us Africans, Hispanics, Asians, Europeans = Indians."" https://t.co/5a9nQpMUY6",en
2022-10-01 23:48:15+00:00,dc489d1119928cbb0663c5e44b48673b652c2f1fce75813c7621d59fb8e048c2,"Doctor Turns Against Messenger RNA COVID-19 Vaccines, Calls for Global Pause @NonVitalTooth @imfsea_aruna @GEanalyst @PackRagu @AnwarFadzil @Hock_ann26 @kuabt @broz6969 @richardrichli  @_chuad @RazibSyah  @BahangD https://t.co/jImiOia833",en
2022-10-01 23:45:23+00:00,823eb910bfaf0b265d87ce2604dc2448a0a0b150e777820bcd7eb42602619ba9,EXCLUSIVE: FDA Withholding Autopsy Results on People Who Died After Getting COVID-19 Vaccineshttps://t.co/N0XJPT1Rbi,en
2022-10-01 23:45:14+00:00,c480a973d40cdc3fb8c792d2767e47aa4d80760f63d55348c0fc850c9a679c8c,@EpochOpinion @jeffreyatucker @CDCgov @TheBabylonBee The hurricane vaccine works the same way the COVID-19 vaccine. It does not work. It only kills.,en
2022-10-01 23:43:23+00:00,644f02712db63ae00a077eba56a11161c2ee401c8eae867b2c9a941f20e7d24b,@C25216702C @debra_caplan Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19! Good choice…🧐 https://t.co/qRNCaP6kpZ,en
2022-10-01 23:43:15+00:00,3593b066c846d0a20fb54c7b192f18ad,"@RepThomasMassie Whether you got the mRNA vaccine or contracted the COVID-19 virus, you will still have a man-made, engineered spike protein in your body. And based on my understanding, at least 80% of us are in one or both of those categories.",en
2022-10-01 23:41:57+00:00,e8647f2311da395c392339e09b819271,"But can Moderna resist? “Slowing demand has afflicted all the major coronavirus vaccine makers, but with the Covid-19 jab its only approved product, the pressure on Moderna’s management is particularly acute, according to people familiar with the matter.”",en
2022-10-01 23:39:27+00:00,cea1aa01b6119c5f3252e60ae6d98b2883c0f71d2d35593b7256bec5073d1c7c,"@LeoVaradkar @JNesbittTV @IrelandsFuture WEF &amp; its members r responsible 4 the genocide of the ppl of Ireland during COVID-19. They refused 2 allow us have the meds that would’ve saved 1000’s of lives,  instead they gave us a poisonous vaccine that is killing more ppl than COVID-19, Leo is in WEF https://t.co/9cG3Rlnvxv",en
2022-10-01 23:37:10+00:00,e102d32367872e5d923c8348b7b65d24903388681b2b43b235969cc012a44557,"Inflation, COVID-19 vaccines and drug misuse by athletes to be discussed in Parliament https://t.co/dg2ECu5Lbi #news #latest_news #breaking_news #viral",en
2022-10-01 23:34:58+00:00,03ffc8f06fc68ff971295c547f69099c,"Doctor Turns Against Messenger RNA COVID-19 Vaccines, Calls for Global Pause https://t.co/Sc8ARfk4o5 via @epochtimes",en
2022-10-01 23:30:22+00:00,fc8f07ca74709cffb1abc6d666964f3e,"The Public Health Agency of Sweden announced on 30/9 that they will stop recommending covid vaccines for healthy children aged 12-17 (never advised for under 12s) after 31 October due to the ""very low risk of severe illness and death from covid-19 for children and young people"".",en
2022-10-01 23:30:14+00:00,a77bd42731b8e188cce4f4c7c4a8624a,"Q&amp;A: #Flu #Vaccine or #COVID-19 Booster? Which Shot Should You Get First This Fall? with #NFID Medical Director William Schaffner, MD via @Healthline https://t.co/y1FQczJORh #GetVaccinated https://t.co/GhKtf55p8z",en
2022-10-01 23:27:41+00:00,60b45b9905aa408bfcc9d3cff2364abb15fa5a2ab694624b239b7ef98061b34e,Now why would that be I wonder🤔🙄EXCLUSIVE: FDA Withholding Autopsy Results on People Who Died After Getting COVID-19 Vaccines https://t.co/fFdlGfs19H via @epochtimes,en
