date,userid,tweet,lang
2022-11-15 23:58:51+00:00,1145691193856143361,"@alzassociation Only if you FUND research 4 CAUSES and CURES, not just research 4 DIAGNO$E$ and TREATMENT$$$? You might want to start with vaccines, as it appears, based on research, that the Covid-19 bioweapon vaccine, causes Beta-amyloid to build up in the brain?",en
2022-11-15 23:55:51+00:00,272741965,"Listen friend, COVID-19 tests are $10/test at the store, the vaccines are going to be &gt;$100 per new booster, and I don't see us having single-payer health care. Who's this ""we"": https://t.co/FxDqHKPAIP",en
2022-11-15 23:55:48+00:00,1191974686382534656,BENEFITS OF COVID-19 VACCINES#LifeIsBeautiful#KaligtasanNyoSagotKo#TulongTulongTayo#MKKequalsK#PNPKakampiNyo https://t.co/6tVZib5lqn,en
2022-11-15 23:55:42+00:00,514604726,@cpso_ca Will you remember the 80 young Canadian doctors who have mysteriously died since facing mandates for COVID‐19 vaċċines?  Will you insist on autopsies with appropriate histology &amp; chemistry? Or will you just ignore it? How much did you get from Pharma this year?,en
2022-11-15 23:55:06+00:00,1367531,Former Washington State football coach files lawsuit after firing due to COVID-19 vaccine mandate: report https://t.co/grJ10jUuaX,en
2022-11-15 23:53:27+00:00,34265570,New Warnings Issued for COVID-19 Vaccine Over Myocarditis; Republicans G... https://t.co/PBFBk4KLXs via @YouTube,en
2022-11-15 23:52:49+00:00,191620379,"Did you know, COVID19 vaccines are free in the state of Florida. Find a vaccine center by searching the locator with your zip code. #COVID19https://t.co/9lxCqdCO6NCOVID-19 Vaccine LocatorProviding regular updates on the coronavirus outbreak in Florida",en
2022-11-15 23:48:18+00:00,2971068380,@lesstenny Prepared to commit career suicide by making the toughest of decisions during pre vaccine Covid-19.,en
2022-11-15 23:48:18+00:00,727204815202320384,Great Move!!🇺🇸Publix opts out of distributing COVID-19 vaccine for children under 5 https://t.co/Sig6rm9P4H,en
2022-11-15 23:45:14+00:00,1251981278,"As of 4pm today, Cambridge is reporting:14 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.5.6 cases per 100,000 residents, 7-day moving average.96% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLKdgBK #CambMA https://t.co/Sj767M6ed5",en
2022-11-15 23:45:06+00:00,46326721,"COVID-19 UPDATE | Residents still needing any of their base coronavirus shots, booster immunizations or even annual flu vaccines can receive them for free this week.  https://t.co/TvnRZdYuH3",en
2022-11-15 23:45:03+00:00,15764001,Former Washington State football coach suing university and Gov. Jay Inslee over his firing for not taking COVID-19 vaccine. https://t.co/2VPK4t8g5R,en
2022-11-15 23:44:59+00:00,1162758486301827074,"compensation. Rather, the indemnity determines who will pay the manufacturer’s losses arising from such a claim.""""In August 2021, amendments to the Human Medicines Regulations 2012 were made to support the rollout of COVID-19 vaccines. Although the legislation provides partial",en
2022-11-15 23:44:58+00:00,1162758486301827074,"COVID-19 vaccines were supplied as these are confidential. Indemnities do not prevent individuals from pursuing legal claims for compensation.""""In general, indemnities given to manufacturers do not prevent individuals from pursuing a legal claim against a manufacturer for",en
2022-11-15 23:42:24+00:00,1531674065760841728,KU Medical Heart researcher is first creator on COVID-19 vaccine security research displaying low charges of extreme antagonistic occasions https://t.co/p3gAse5zNN,en
2022-11-15 23:39:44+00:00,1431762585519595520,"@latayprime So if Goodsciencing KNEW that Andy Stalock had Covid-19, but they didn’t know if he was vaccinated (and didn’t bother to find out he wasn’t even eligible), then WHY did they include him as a “Vaccine Injury”, @latayprime?A: because they’re dishonest. That’s how they roll at GS.",en
2022-11-15 23:39:18+00:00,1586111751724142593,@nazarinveronica @whiterose_lady @SteveBarclay @DrAseemMalhotra People also need to know that private medical insurers do not cover treatment for adverse reactions to COVID 19 vaccines. You have to ask why? The answer is obvious - too many people would claim and their profits would plummet!,en
2022-11-15 23:38:23+00:00,4312509795,Study reveals myocarditis risk up to 3 times higher with Moderna COVID-19 vaccine than with Pfizer via @americanwire_ - https://t.co/s9Zub0gmhi,en
2022-11-15 23:36:40+00:00,1586111751724142593,@PettyRhoolz @whiterose_lady @nazarinveronica @SteveBarclay @DrAseemMalhotra People also need to know that private medical insurers do not cover treatment for adverse reactions to COVID 19 vaccines. You have to ask why? The answer is obvious - too many people would claim and their profits would plummet!,en
2022-11-15 23:35:33+00:00,1590072870541066241,THEY CAN'T HIDE THE  *M U R D E R* ANY LONGER!NBC acknowledges myocarditis link to COVID-19 vaccines after sudden deaths of young adultshttps://t.co/ZnsVT0UXbF,en
2022-11-15 23:32:46+00:00,3306509659,"@UsernameLXIX @CTVLondon Did you actually read the article? The results actually confirm vaccine safety, and will help provide better direction on who gets which vaccine. The article should be titled ""risk of developing myocarditis 7 times higher with a covid 19 infection vs. a vaccine dose.",en
2022-11-15 23:32:00+00:00,193110066,@WaytowichNeil Yep - and I noted that they buried this 7 paragraphs in: “A recent study found that the risk of developing myocarditis is seven times higher with a COVID-19 infection than a vaccine dose”.,en
2022-11-15 23:31:29+00:00,1588241199558713344,@IOHK_Charles Probably has nothing to do with the COVID 19 vaccines..,en
2022-11-15 23:30:10+00:00,1120232744,@QualityTweets78 @krisster8 So.....if she dies from a booster (hopefully not but has happened) then what? I am pro vacci especially but the Covid-19 shot is not a vaccine,en
2022-11-15 23:28:34+00:00,784878183392813057,"""Studies have shown that spike proteins from COVID-19 infection and the vaccines can damage endocrine glands, including pituitary, thyroid, and adrenal glands, as well as reproductive organs, and many more.""",en
2022-11-15 23:28:33+00:00,524842381,New Study Highlights Shocking Findings About COVID-19 Vaccines And Myocarditis Risks https://t.co/v8Pxn2dRTh via @Red Right Newsfeed,en
