date,userid,tweet,lang
2022-02-04 23:59:53+00:00,0f78b27e49490405e02ad385f0c018098ea1710378c76cb62da8566507aae966,My new favorite genre on YouTube is: *insert random pop star here* asks Doctor about the COVID-19 vaccine,en
2022-02-04 23:59:30+00:00,bde4e845d2a0205ba1e11e4789d66a9f263826e43974d0d5d4c4033ebe31c3ad,What was the first country that was ready with a potential vaccine for COVID-19? Do you remember?,en
2022-02-04 23:58:54+00:00,582c946c36adddb8736f28afd8da1caf,Spoke His Mind: Shaquille O’Neal Says COVID-19 Vaccines Should Not Be Forced! - https://t.co/F67XTvS2vI via @Worldstar #WSHH #WORLDSTAR,en
2022-02-04 23:57:39+00:00,3cf2fcbdda3f8bae9ab36e9812aaafe5,"2022-02-04 (8:00pm AT) COVID-19 cases in Canada: Total Positive: 3,110,436 (+ 14,219)Recovered cases: 2,899,115Deaths: 34,537 (+ 156)   Active Cases: 175,553 (- 3,650) ⬇️Continue to follow public health guidelines and get vaccinated with both doses of COVID-19 vaccine https://t.co/aHXBNoFq7i",en
2022-02-04 23:57:17+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-02-04 23:57:13+00:00,3e73186bdef84bd76fdd2d9557ec35859aab651e3d514e19bc6663c798c22aef,"Good afternoon, It is important to wear and mask before and after getting your COVID-19 vaccine. Wearing your mask helps minimize the spread of this contagious virus.Provided is this weekend's vaccine schedule, remember sites and times are subject to change. https://t.co/8WsdT3zD9c",en
2022-02-04 23:57:06+00:00,31e3ecc94a15ba596f6d1bfc7e2d61586d4cbfad126a2af689485516cb035cb3,"Open SmartNews and read ""CDC recommends FDA-approved Moderna Covid-19 vaccine for adults"" here: https://t.co/gqGsTtvllf To read it on the web, tap here: https://t.co/FVS74g1CNk",en
2022-02-04 23:57:03+00:00,8fbdb30f2b1090af48968b649c4175c1,"February 4, 2022 COVID-19 NC Vaccine Update:71% Adult Population Vaccinated with Two Doses or One Dose J&amp;J75% Adult Population Vaccinated with at Least One DoseMore information: https://t.co/RJJ82iZYWL https://t.co/jdc3WEy0fR",en
2022-02-04 23:56:59+00:00,9d41a5b86b675c3ff8cb03975c1321b4,CDC recommends FDA-approved Moderna Covid-19 vaccine for adults #SmartNews  https://t.co/WqEImlYwc1,en
2022-02-04 23:56:34+00:00,cfdb248dd833da0bd93ae5b2251c60ad,Good Shepherd will be offering free COVID-19 vaccines on Feb. 11 https://t.co/u1SgKI23Sw #neoregonnow @goodshcs,en
2022-02-04 23:56:30+00:00,f277e1e4005952e00fc026af3e1bb6ed,￼German Professor Links Massive Death Spikes to Covid-19 Vaccine Campaigns https://t.co/jiUOSw5SF9,en
2022-02-04 23:56:14+00:00,c5ea20df0bb7a321d2ef2681cfed50992659d899a110c8b911b7df9a57aeebf9,"Reconnected w/ Congressman @RepBrianMast @HouseForeignGOP  this morning.  Discussed 🇮🇳🇺🇸 strategic ties, counterterrorism, partnership in COVID-19 vaccines, #Quad and regional developments https://t.co/ST8cKosCTO",en
2022-02-04 23:55:38+00:00,f960c2c430f9c0ce59b38e45aad46db1,Austria Authorizes Strict Vaccine Mandate: https://t.co/mkbaGyON1r   #COVID-19,en
