date,userid,tweet,lang
2022-10-03 23:59:24+00:00,826c5da1ed051b26f7aeab2b23b63bee,EXCLUSIVE: FDA Withholding Autopsy Results on People Who Died After Getting COVID-19 Vaccines https://t.co/ucwW9Z6lDU via @epochtimes,en
2022-10-03 23:59:20+00:00,962cae18805a2c485c4cb9ec1de9002d,"@SEAROSE19606266 @DavidChadbourn5 @PattyMurray It's been shown repeatedly the vaccines reduce the severity of Covid-19, but they do not stop the spread of SARS-Cov-2 infection. Full stop.Stop spreading falsehoods, please.",en
2022-10-03 23:57:08+00:00,9636c7bedc4fb691dd65cfa2392c65e0,"🤔 The U.S. FDA is refusing to release the results of autopsies conducted on people who died after getting COVID-19 vaccines. The FDA says it is barred from releasing medical files, but a drug safety advocate says that it could release the autopsies w/ personal info redacted. 🤔",en
2022-10-03 23:52:52+00:00,fc93f42f258643614862434d056ce8784486eae99ee249ab587270a413fabbdd,"@CAPublicHealth is this side effect caused by covid-19 or the ""covid-19 vaccine""?",en
2022-10-03 23:51:36+00:00,80a8c5a60acb1ffb5386377d4af171e0d8226542fdd82554447e124088ddfbdc,@mmpadellan Your covid-19 vaccine is showing. https://t.co/FblBWN2GE9,en
2022-10-03 23:49:12+00:00,dcea362c71666ea2f740f8fc3c61481adce567b9adc3921c630417b9726da8ac,"@TruXeDap @finaldrafted @LIDiva @amyriscool @PCAdams1950 @DrStephanieCoo1 I’m calling stupid. https://t.co/pDQt6hKBSaPlease note that Covid 19 listed as the only mRNA vaccine and the last sentence is: they do not contain a live virus, no risk of causing disease in the person getting vaccinated.So no Covid if you get vaccinated!?",en
2022-10-03 23:49:06+00:00,cb9a20f4d57e1a272891f3c7e9f5381a,"Get Ready for your Next COVID-19 Booster with Dr. Berry https://t.co/eyu5O4PNlj #LunchLearnPodIn this episode, Dr. Berry opens our hearts and minds to why it’s of much importance that we get our vaccines and boosters now, especially as we get closer to cold and flu season, .... https://t.co/UQdDe7c0fw",en
2022-10-03 23:48:59+00:00,2f1d09d77d42647b3d1d2bd5422085cfb7f21c9fa4f713b4bdc23392d14fb742,"@GonBusta @wnkchd @TatsuoYoshida0 @KimDotcom Later, we found out that the world's first case of COVID-19 actually appeared in the United States, but it was concealed by the United States. But they began to develop vaccines at the first time, even earlier than Wuhan.",en
2022-10-03 23:45:18+00:00,b02e73eb9bb5b08cfd5461839c3b7a26b82db147a386529955b908d951f36d0c,Vaccines | Free Full-Text | A Case Report: Multifocal Necrotizing Encephalitis and Myocarditis after BNT162b2 mRNA Vaccination against COVID-19 https://t.co/DolsaBSk9M,en
2022-10-03 23:45:17+00:00,a6eace91cd2d88c77cfd933156b8906d,"@MoriartyLab @COVID_19_Canada @SabiVM Thank you so much! It would be very valuable to look at the hospitalizations in 18-24yo group from the point that vaccines were available to them, to compare to risk of vaccine induced myocarditis. The controversy over Westerns’ 3 vaccine mandate seems to be centring around this",en
2022-10-03 23:43:27+00:00,5256595bf09366f63fda16d2c50054267c6e617b54ee977bd1312d2fed07ace8,"@ZX2j0pmnewwUyAK @politicalawake I get that there are people who are afraid of Covid but they have to realize that it has become a daily part of our life now. Unless they find the real vaccine to Covid-19, they will have to consider the possibilities that they will get it at some point in the future.",en
2022-10-03 23:42:18+00:00,eda9b99bb80cc1e5ae6995040df33e96,Colleagues:RE  Dr. Conny Turni vaccine expert comes out and concedes COVID-19 vaccines are not safe:https://t.co/IT1jFcQwap https://t.co/6F2kFipgZQ,en
2022-10-03 23:42:17+00:00,eecc976fca5e9e8e5f246d5f56b0e4fb4bec25eaa400f95b025520429a15229d,@bhbunny_ben @stereopsis99 @Debunk_the_Funk You're wrong. COVID-19 vaccines cause injuries and deaths to many people and its being intentionally covered up by the medical industry. Are you not aware that the medical and vaccines industries are corrupt? Anti-vaxxers are speaking the truth as far as I can see.,en
2022-10-03 23:39:12+00:00,ebff0324c5c67517e30ceacd0a47f118a1b3b33e55e43c625bf935e6b97829c4,The U.S. Food and Drug Administration (FDA) has approved updated boosters for messenger RNA (mRNA) COVID-19 vaccines from Pfizer and Moderna.These new va https://t.co/jk3Uj4EjCo,en
2022-10-03 23:38:47+00:00,339329add080032b8177fde165bd97e683e90283f3114d6fcaa3a90a30a1478d,"https://t.co/SJgoxZzSQg ""Biden thanked a Coast Guard rescue swimmer for saving lives as Hurricane Ian battered Florida, a service member who will be discharged for not having a COVID-19 vaccine.""Don't listen to what they SAY, watch what they DO. It shows their true character.",en
2022-10-03 23:35:07+00:00,29b91ad6447b28cefc62d36929bc4fbb,Why is the U.S.’s bivalent COVID-19 vaccine different than Canada’s – and is it better? https://t.co/4nqWqvUDt8,en
2022-10-03 23:34:09+00:00,2d95898f61fac04b5e33dd96e06e31c216e25e4f09fa8d460afbbf545fcf313f,"For 20 tablets of Ivermectin is $93.97As of 2020, it had invested $10 billion in research, production, and distribution of COVID-19 vaccines. In 2021, the Biden administration invested nearly $10 billion more from the American Rescue Plan to expand access to vaccines. https://t.co/pe7cVXP4En",en
2022-10-03 23:34:04+00:00,2d95898f61fac04b5e33dd96e06e31c216e25e4f09fa8d460afbbf545fcf313f,MERCK&amp;CO inc that owns the trademark to Ivermectin MERCK that partners with JOHNSON &amp; JOHNSON to manufacture and supply covid-19 VACCINES https://t.co/GQuogUvZJ5 https://t.co/b11RdCHJBN,en
2022-10-03 23:33:25+00:00,ea1e5596de33f0306ff74ee12c1a7e4f840575f21bd583899dd1be3620a865f4,EXCLUSIVE: FDA Withholding Autopsy Results on People Who Died After Getting COVID-19 Vaccines https://t.co/QhxbNR3zFG,en
2022-10-03 23:32:02+00:00,5727d071a2862d8b40ff6fa90f398f79,Why is the U.S.’s bivalent COVID-19 vaccine different than Canada’s – and is it better?💉🏥🧑‍⚕️Via @globeandmail - https://t.co/Be56A9wxMs #covid #bivalent #vaccination https://t.co/hxp6cZN4rF,en
2022-10-03 23:30:17+00:00,1b05f9da39ed33664e2cc8da47b501e1,I appreciated your tweet so much that I included it in my blog post: Your alternative update on #COVID19 for 2022-10-03. Detection of mRNA COVID-19 Vaccines in Human Breast Milk. Investigating spikes in newborn baby deaths https://t.co/3bD3SNnkCx,en
2022-10-03 23:30:05+00:00,f5afecb50f7c61e3e8440a110053642f,The CDC still advises anyone traveling out of the country to stay up to date on COVID-19 vaccines and follow its guidance for international travel. https://t.co/SJ8j5yVOVG,en
2022-10-03 23:30:04+00:00,52a71019a7d791e9de23b4b7b28c8873,The CDC still advises anyone traveling out of the country to stay up to date on COVID-19 vaccines and follow its guidance for international travel. https://t.co/e0nTkYLo3w,en
2022-10-03 23:30:00+00:00,ba850b3891b636af5c9e698e55618b65,Americans are not showing great enthusiasm for the new generation of #bivalent COVID-19 booster vaccine — if they've even heard about it. #PharmTwitter https://t.co/8o8CHbmUS9,en
2022-10-03 23:27:58+00:00,380cf8130b0a2410096e9e9aa8331543,"Former National Guard Spc. Mathew Bouchard told the outlet he was getting a flu shot in November, two months before he was ready to leave the Guard, after filling out the required COVID-19 vaccine refusal forms...https://t.co/DYcSnt9X5a",en
2022-10-03 23:25:49+00:00,19ce671f905ab7abd9611bdc91de951ded32550d39fb225fd7de388e5348d635,President Biden Personally Thanks Un-vaxxed Coast Guard Rescue Swimmer While Allowing Him to be Kicked Out for Refusing Covid-19 Vaccine #COVID19 #vaccinehttps://t.co/ZCqxVl23tF,en
2022-10-03 23:20:00+00:00,f1438448da3d060519734af5825ab0df,The CDC still advises anyone traveling out of the country to stay up to date on COVID-19 vaccines and follow its guidance for international travel. https://t.co/XyxOoXorat,en
2022-10-03 23:18:02+00:00,5aa751048831a77be9756582da1084f62a8bdb92d49ae2511b1733c7417ae61e,Now in PubMed!!! Psychological determinants of COVID-19 vaccine acceptance among urban slum dwellers of Bangladesh https://t.co/UtldRWBfSy,en
2022-10-03 23:17:08+00:00,2eb4b696fdb7870041f113b900c2beaf,"@MedResJourno Did you get two vaccines on the same day? I would have spaced them out by a few weeks.On the other hand, development efforts are underway for combined COVID-19/flu boosters.Keep a record of your reactions, and consider yourself an unofficial clinical trial subject. Cheers!",en
2022-10-03 23:16:43+00:00,9e8aef7c4d97344b20576550021882624486eae99ee249ab587270a413fabbdd,"Literally says ""because they're Safe &amp; Effective""Kill the food supplyKill us100% of Covid-19 vaccine recipients GOT Covid-19 If 100% of cattle get Foot &amp; MouthBingohttps://t.co/FLLU8Ilxtx",en
2022-10-03 23:15:33+00:00,b3c7896d73929886c68a4f5bb2c6421f,"2 new studies have examined the #myocarditis risk after COVID-19 vaccines:At age &lt;40, #SARSCoV2 carried a ⬆️ risk – apart from Moderna's — not given to ages &lt;30y in e.g. Sweden.Highest in ages 12-17y for dose 2-3:~1 case /5320-7300 dosesBut ⬇️ risk with longer interval🧵 https://t.co/snLdbFWACH",en
2022-10-03 23:12:39+00:00,5f63beb292ad5e694dc07e17e2ecb2209079b3c3621ad10e708023bdee110c88,"@amyriscool @PCAdams1950 @DrStephanieCoo1 Vx injury figures start, not with the years in which the vaccine was ^in development^, but with the mass distribution and use. The figures I referenced started the Covid-19 vaccine VAERS tabulation with the official vaccine rollout. Vaxes in the US began on December 14, 2020.",en
