date,userid,tweet,lang
2021-09-03 23:59:40+00:00,2312c0668e3680dafa845dc637731578,@NHL the vaccine literally does not stop players or people in general from getting or transmitting covid 19 or the delta variant so why is this happening in your league? With these new rules in place and now staff members stepping down due to medical reasons smh...,en
2021-09-03 23:59:07+00:00,18c275b71c4b2b887478c0b10bba5f2c,30-Year-Old Man Dies Just Hours After Receiving COVID-19 Vaccine #NewsBreak https://t.co/Knz0wTgyy8,en
2021-09-03 23:59:03+00:00,e187c0ba8a100bbe7bed4f51a044be2b,Ontario’s COVID-19 vaccine certificate program will apply to condos that opt-in https://t.co/XiYfezEzLW https://t.co/nIqb3PJKWt,en
2021-09-03 23:58:56+00:00,0e6b92fe6996e55eaa9b9bf4453e7f4d,"@jkenney How’s about you offer every Albertan 1 million dollars. Then we’ll all get vaccinated, at least then you’ll get most vaccinated wit a vaccine that doesn’t save you from catching COVID-19",en
2021-09-03 23:58:36+00:00,4c319d80715d2f70d0ecfb1f0137ff02,Outfit Of The Day | Receiving My First COVID-19 #Vaccine https://t.co/uzDQ8RYwGy #aqua #belt #chinos #collinrowe #covid #covid #covidvaccine,en
2021-09-03 23:58:32+00:00,de1a87325f2ed855abfada34277a81d3f0226e9ca871386b5984996815a7e36f,"Hall of Famer Johnny Bench tests positive for COVID-19, says vaccine kept him out of hospital - USA TODAY https://t.co/YOzxw4tYkV",en
2021-09-03 23:58:27+00:00,1b3560cdb3d30605f39a9cc747cf8e0a,Will They or Won’t They? California Lawmakers Contemplate Workplace COVID-19 Vaccine Mandate https://t.co/ynU94WViay,en
2021-09-03 23:58:14+00:00,159972ef669494dd1b984b0f20eda151,Hundreds of Victorian ambulance paramedics decline COVID-19 vaccinehttps://t.co/E7Ll4ocgus,en
2021-09-03 23:58:09+00:00,cdc3b9bc246f812c504ec11abeb9c8560e20ff1af458b4b7e3a895da04ff7262,Ontario’s COVID-19 vaccine certificate program will apply to condos that opt-in | https://t.co/cgCW6T51Ao https://t.co/evWBfYBple,en
2021-09-03 23:58:08+00:00,805ff55e145e919b3484f719253650be,Ontario’s COVID-19 vaccine certificate program will apply to condos that opt-in | https://t.co/gkSIODGjl3 https://t.co/FodnCdV6FJ,en
2021-09-03 23:57:20+00:00,f24a4178d4431b5b15a3c35bceb8e42c,Vaccine facts: San Diego researchers debunk 7 common COVID-19 vaccine myths 👇🏼 https://t.co/EVz7ZfypEd,en
2021-09-03 23:57:18+00:00,a7b9cc220c0cc4568f5232d0f31dc946,Newly Approved COVID-19 Vaccine Not Yet Available in UShttps://t.co/zMsVNlecol.     NEW MED NOT IN USA YET,en
