date,userid,tweet,lang
2021-12-19 23:59:56+00:00,133e1b1751cf0e4244d943765309937e,20211215: CBC: Dr. Peter Lin on whether two COVID-19 vaccine doses is enough to ward off Omicron,en
2021-12-19 23:59:51+00:00,abf9dec32a6e59a04e4e06df6b9ded80,COVID-19 Vaccine Submission and Confirmation Process - https://t.co/AqRfeYf79V,en
2021-12-19 23:59:50+00:00,acf8f1d3368d64b0e057abc61ff334d0,Opinion: To solve Covid-19 vaccine inequity Ireland should support the TRIPS waiver  (via @thejournal_ie) https://t.co/9hYqTnFyWp,en
2021-12-19 23:59:43+00:00,f08aa992a74b73a3277a07192d2c263f9e674eea07990bb610036e9095788c88,Former GOP candidate for Vice President on Covid-19 vaccine: ‘Over my dead body’ https://t.co/ZAakXMuwKD,en
2021-12-19 23:59:16+00:00,9681aed113cc21ea5cfa47c8d44db90f,"It’s a move widely touted as a game-changer for Australia’s COVID-19 response, but when construction begins on a mass vaccine production facility in #Melbourne. @ProjectoryNews https://t.co/mQUzS2kAaq #projectory #projectleads #majorprojects",en
2021-12-19 23:58:14+00:00,5fe5cec4b9fdae895e300bef14025dc3,@FructoseNo @zoeharcombe @FatEmperor @ProfTimNoakes @BrianLenzkes @P_McCulloughMD @SenRonJohnson @astrophotonz @CharlesKovess @CraigKellyMP @RobertKennedyJr BMJ 2021;375:n3090 “The mRNA vaccines against covid-19 are remarkably effective and provide tremendous benefit to recipients. The risks of myocarditis or myopericarditis are low and must be balanced against these many benefits.”?,en
2021-12-19 23:57:57+00:00,e1c55ccb37d4311c4a9274ae07e1e8e2609c20435c297bb703bbdebcc8d2fd7c,"😅😅😅😅😅😅COVID-19 Infection After Vaccine May Create ‘Super Immunity,' Study Finds.They are trying everything in the book. https://t.co/mJo8qePkS5",en
2021-12-19 23:57:28+00:00,2ecb81bcd6156a1b02d85b5c837b0d2b063bf15884a091088e9196fc29f3984d,"Boeing drops COVID-19 vaccine mandate for some 10,000 unvaxxed U.S. employees https://t.co/JlsyHOUQv5 via @cbsmoneywatch",en
2021-12-19 23:56:50+00:00,3229051e03206cf6dad18f0ab2cad9f2f1801e9c70d0db1f66665cab4a217d64,Come the end of January @BorisJohnson @sajidjavid @CMO_England &amp; @uksciencechief are going to look pretty stupid. Let’s hope they admit their mistake rather than conjure up fake data that says they were right. #Javid #COVID19 #Covid_19 #Omicron #vaccine,en
2021-12-19 23:56:24+00:00,052e833334904e1f701c18adae2676c5,Have questions about COVID-19 vaccines for kids? 👇🏼👇🏼ADHS Director Jessica Rigler answers common questions:,en
2021-12-19 23:56:00+00:00,c67ed951fb2919035db0a497b49bfd99,"@Thailand3344 @JohnRocker00 @P_McCulloughMD 🤦🏻‍♂️ How so? This vaccine is equivalent to the annual flu shot. It won’t eradicate Covid-19 like vaccines have eradicated polio, measles, etc.",en
2021-12-19 23:55:36+00:00,41152e7dd546fa9385ea1f73dcfc14c9,"@LiveOak512 @KimIversenShow Why would your viewpoint continue when we have vaccines readily available for anyone that wants one? We let people take their own health chances every day (obesity, smoking, etc.)…this is where Covid-19 is right now yet our brains are stuck in March 2020.",en
2021-12-19 23:55:32+00:00,f445e53243713d267a7c6460165f4b7ece7ea94ff3e2f8151d2bd71a8bc907f9,"@1KAG007 They would if Trump was in power, infact they will be speaking against the vaccine if Trump was still in power...wait... I think they did that already same as when the didn't believe when Trump warned about the Covid-19 ...what has changed since?... https://t.co/07EJ1ieX6s",en
2021-12-19 23:55:07+00:00,0661fc33783f3c73f9497f02c4b113fe,"👉 For more info on COVID-19 vaccines, speak to your doctor or visit: https://t.co/zyCU956mMy",en
2021-12-19 23:55:07+00:00,0661fc33783f3c73f9497f02c4b113fe,"All Australians aged 18 and over should get their COVID-19 booster five months after their second dose. So if you had your second dose of the COVID-19 vaccine in July or earlier, you are one of the more than 750,000 Victorians now due.",en
2021-12-19 23:55:04+00:00,d150d02ed13263853830a511ee6f8100,"Anybody else find it interesting that Pfizer ""has decided"" to postpone its shot on young kids, but yet insists that everyone else get it:  ""Pfizer pushes back plans to request authorization of COVID-19 vaccine in children ages 2 to 5 "" https://t.co/5Sr6paexbM",en
2021-12-19 23:55:00+00:00,e3eeb8f04ac448d72f34ea19836c220e,@blasian_dragon @MikeTaddow I dont think it was rushed. The covid 19 virus is a combination of Sars Swine flu and the regular flu all of which we have vaccines for. I think it just had to be tweaked to fit this specific virus,en
2021-12-19 23:54:06+00:00,5f68cd0bfbd9e09f8cfaab8eb3195347,"By our internal @FoxNews count, there have now been 45 COVID-19 cases in 117th Congress (many before vaccines were available), 21 known vaccine breakthrough cases.",en
2021-12-19 23:53:42+00:00,f39e6484a3693d3bcf8f943988a03473,"@mason4922 A Thai guy was my short-term ride driver yesterday. We talked about how the whatever the f¥ck he is, is hoarding covid-19 vaccine.We also talked about Thai sticks !!!!!OrEO and his Doggy Daddy WFW ☮️ https://t.co/OcqZ9XaM0U",en
2021-12-19 23:53:39+00:00,819f27e240e46872afee01e721be7c1feeacfe71c8db886f9d7efd1d9acbe952,NHS and care workers: NHS workers should be able to consent or decline to have the Covid-19 Vaccine... https://t.co/00DDOwcOE8 via @UKChange,en
2021-12-19 23:53:30+00:00,d22d4ff5f872680dcdd397074fa15ca7,"COVID-19 vaccines for children: How parents are influenced by misinformation, and how they can counter it https://t.co/Xm0l1w9aCE",en
2021-12-19 23:52:47+00:00,1ccfcc4a8cfc5a4519b3fdd80950a639,More and more people are being injured everyday by taking the Covid-19(84) vaccine which is being under reported and when doctors do report it and ask questions as to the safety of the vaccine they are ostracized and labeled as pushing “vaccine hesitancy”https://t.co/8oilC30J4d,en
2021-12-19 23:52:39+00:00,737daa0122e64737d8f24c474fc3b9d0,Former GOP candidate for Vice President on Covid-19 vaccine: ‘Over my dead body’ — RT USA News https://t.co/s7IyujQ6c2,en
2021-12-19 23:52:29+00:00,9a5c3a7a30d00360b399b42ed315e4df840575f21bd583899dd1be3620a865f4,"Since April 2021, there are increasing reports of cases of myocarditis and pericarditis after mRNA COVID-19 vaccination (Pfizer-BioNTech BNT162b2 vaccine and Moderna mRNA-1233 vaccine). https://t.co/TKyn9QvKie",en
2021-12-19 23:52:05+00:00,84e83b43c507ffcdce2011004c0f8570,@TwitterSupport @MediaCouncilK This is covid-19 vaccine misinformation.,en
2021-12-19 23:51:59+00:00,14b7f6cc31cf99a23f5b73fe24383a10,Moderna pauses bitter dispute with the NIH over Covid-19 vaccine patents https://t.co/LeJkPbKMu5,en
2021-12-19 23:51:04+00:00,90a2adff3cf40404f79401793f362ea8,"Now? I think you might like this book – ""Get the COVID-19 Vaccine ASAP : And the Remarkable Science Behind It"" by David Balog.Start reading it for free: https://t.co/1gBzIrGCU9#Omicron",en
2021-12-19 23:50:14+00:00,c46a4e09fb63173ae763fd521dd0bb08,"@ifbacongrewont1 @crsddn @AnaCabrera @jennablan Yes. People who are vaccinated can die from COVID-19. The vaccine prevents about 95% of deaths that would have occurred unvaccinated (95% effectiveness). That 5% sucks. It would be great if it were 100% effective, but 95% is pretty good.",en
2021-12-19 23:49:31+00:00,37a1c47856e822953e77992535b96c1f,"COVID-19 vaccines for children: How parents are influenced by misinformation, and how they can counter it https://t.co/laGBcaXF8S",en
2021-12-19 23:48:49+00:00,332fc17e4fc926aa41b73aa92794477af9bcf0989a8aa7eb135aaad37192199c,@DefiantLs Can someone create a chart that visualizes the correlation between receiving the COVID-19 vaccine and the apparent loss of cognitive ability soon thereafter?,en
2021-12-19 23:48:44+00:00,819f27e240e46872afee01e721be7c1feeacfe71c8db886f9d7efd1d9acbe952,NHS and care workers: NHS workers should be able to consent or decline to have the Covid-19 Vaccine. Not forced. - Sign the Petition! https://t.co/T8bzFzjr5y via @UKChange,en
2021-12-19 23:48:01+00:00,b743a0c45ee02f64a53b512c4697d72f,"Two doses of Pfizer’s Covid-19 vaccine seem to provide just 33% protection against infection with the omicron coronavirus variant, however it does largely prevent severe disease https://t.co/UEK8k6kkWP",en
2021-12-19 23:47:54+00:00,8d4ccc480505102d50e2f1687a4383d5,Senator #ElizabethWarren tests positive for #Covid-19 after #vaccine and boosterhttps://t.co/qQL4C7Sbb5 https://t.co/hYTwNvcubK,en
2021-12-19 23:47:44+00:00,23ab2f34442566ce4b29c0c4ccad6c0c381652376543e4a9c8e4287ab8c0dd4a,Fully Vaccinated and Boosted Sen. Elizabeth Warren tests positive for Covid-19. Tell me again how effective the vaccine is. 🚫 💉,en
2021-12-19 23:44:00+00:00,2857e7f6ffdc2230add880a326ea4aac,Warren has been a vocal proponent of the COVID-19 vaccine in Washington and lost her older brother to the virus in May 2020. https://t.co/3RXsz6SXqX,en
2021-12-19 23:43:54+00:00,029c3883a5a230a5e8e137a01480d329,"@FoxMuld30355814 @woodsinkcom @RICHARDPIETROS2 @SenWarren Google “base rate fallacy Covid” and get back to us. Covid-19 vaccine absolutely REDUCES your chances of developing serious symptoms, being hospitalized and yes, dying. Fact.",en
2021-12-19 23:43:40+00:00,718df48f2f668bacc337078d41d5907f,Flu Vaccine Mismatch Raises Further Concerns About ‘Twindemic’ With Covid-19 https://t.co/LLYRIFQENC https://t.co/MbdlIQa7AM,en
2021-12-19 23:43:00+00:00,7406a3f35d225321c09d09135cecaf3c4504f42dc8f1e7f5079cd46c5784a9d5,"@TheShad78631449 @noodles_nood And the two people I know who died from covid-19 were just unlucky?Plus, amazingly, I know of nobody who has suffered life changing problems from the vaccine.Isn't it amazing that it's ONLY anti-vaxxers who know of people damaged by the vaccine. Now that is a coincidence 🤔",en
2021-12-19 23:41:43+00:00,2b09a01d8c685c2fbd7095b4e9dee66d,"Well the narrative that the vaccines will stop the spread has really fallen apart now: ""Christmas travel will increase the spread of the Omicron Covid-19 variant, even among the fully vaccinated, the top US infectious disease expert says."" https://t.co/11C4FwpjIA",en
2021-12-19 23:41:40+00:00,7dbbc8fd6908cce48c61ee70b02dd0b6f963cd995f82474e37fd53b0377f1243,ELIZABETH WARREN TEST POSITIVE FOR COVID 19 BUT THE SYMPTOMS ARE MINOR THANKS TO TRUMPS VACCINE. BIDENS VACCINES WILL KILL YOU. HA HA,en
2021-12-19 23:41:40+00:00,639bd68000cbd2cfc859d8246fd27a0ea28e01cf4fdc40ba6b5ff67c7ac17888,Sounds like that Vaccine works about as good as the Sea monkeys I bought when I was 10. 🙄COVID-19 Outbreak Reported on Royal Caribbean Cruise Despite Fully Vaccinated Adult Passengers https://t.co/5Hv4UKzxju Download our app to read more at https://t.co/IJ3CbO98Q4,en
2021-12-19 23:41:39+00:00,c8eb0a62e8722b5ac493d71918c011e9f58ac743c75073a147d335d2c63a3535,@Llove2chat @NaheedD The concern put forward by hospital administrators is their own foolishness. The pandemic revealed one thing for sure: Canadian hospital officials are bullies.They would deny treatment or COVID-19 vaccine to you if you don't remove your N95 mask &amp; take their crappy surgical mask.,en
2021-12-19 23:40:28+00:00,337d717200d5fe459564e329df892f25d23d5bebe4ed1b2faf07bf51376be2ef,Former GOP candidate for Vice President on Covid-19 vaccine: ‘Over my dead body’ https://t.co/Q8dWlIzaHZ,en
2021-12-19 23:40:11+00:00,cc6baa979cfb3ea364deccd2ac0536c9,"Fact check: Fauci didn't say COVID-19 vaccines make people worseThis misinformation is circulating now on social media, one sentence that is totally out of context. Please correct this if someone shares it. Thank you.  https://t.co/awC13iQmEN",en
2021-12-19 23:40:10+00:00,a5f9655b9fdc3741fe8d9de41347034c,ICYMI: ADHS Assistant Director Jessica Rigler explains how the dosage was determined for #COVID19 vaccines for ages 5 to 11. We have more answers to common questions about COVID-19 vaccines for kids at https://t.co/nVW0uBi9XM. #RollUpYourSleeve https://t.co/mx3XwJIIp5,en
2021-12-19 23:40:06+00:00,d3ea31ddc9eb7a87eb7942cffb0da772bcbd7e127e19920ecf3e4b5c53912f4e,COVID-19 Outbreak Reported on Royal Caribbean Cruise Despite Fully Vaccinated Adult Passengers.  And the purpose of this fake vaccine is??? https://t.co/9AotRheoxA,en
2021-12-19 23:40:04+00:00,2077ae68b821cff9c801f297356e79b3,"COVID-19 vaccines for children: How parents are influenced by misinformation, and how they can counter it #8NN https://t.co/1obRuS53qx",en
2021-12-19 23:40:00+00:00,4f66ceec7d9ba9c8766f3360a2afda64,"Boeing drops COVID-19 vaccine mandate for some 10,000 unvaxxed U.S. employees https://t.co/zK99kXdp8M",en
