date,userid,tweet,lang
2021-11-15 23:59:45+00:00,ebeb8d58eb327950564112f7a06b8266,Republicans start pushing through limits on COVID-19 vaccine mandates as Democrats object https://t.co/VL3REy8lS2,en
2021-11-15 23:58:18+00:00,bd5df2c947b5cff7ebd0662d28bcc809,"Florida's special session to limit COVID-19 vaccine, mask mandates gavels in https://t.co/J4DJGGlBXT",en
2021-11-15 23:57:51+00:00,59b384adb161cfaa2ab28fac5660d054,Just scheduled my COVID 19 vaccine booster shot for this Thursday.#GetTheShot!#VaccineMandate,en
2021-11-15 23:57:35+00:00,8ea1080e374b18d9b1145477b35d750c,Hot tip: CVS is still giving out sweet coupons after getting your COVID-19 vaccine. I just got my booster and 20% off everything (excludes booze)! https://t.co/M9m8ATxyGt,en
2021-11-15 23:56:54+00:00,b3f3fd643f726de9eec28e703de26cdd,Goodnight and wake up to the covid-19 manipulation and lies all for the billionaire's two controllers us. #RedLyfe #redflu #purpletwitter you always got told as a kid to stay away from drugs The Vaccines are the worst drug you could ever take. Fact.,en
2021-11-15 23:56:12+00:00,a28315a4e01f1a96d36d3b129b104a13,Kids COVID-19 vaccine clinic set for Wednesday at Abilene Convention Center: How to schedule your appointment https://t.co/KT7ADFF9Li,en
2021-11-15 23:55:41+00:00,a1acda48337dfbbeec7b28d3292562b66060cfc2e3f5abe257642ca5e44c6342,@HezWagner Thank you for telling us this! I’m a firm believer in the Covid-19 vaccine also. I’m glad that you’re doing better and keep preaching!,en
2021-11-15 23:55:08+00:00,0ce8fa3daaf938dd7a4cfe224e7d9cbb01e14fc1e65a171f491c11e94600aa19,"Reports: Pro MMA fighter arrested for allegedly stabbing, killing doctor after COVID-19 vaccine argument https://t.co/7xACfqkxkv via @YahooCASports",en
2021-11-15 23:54:57+00:00,7309711e20c52d129edd1d0b20a9e60d,Kids start receiving the COVID-19 vaccine in Monterey County https://t.co/aBdUGG0Pko,en
2021-11-15 23:54:38+00:00,7b3ac537c9382547c782e1ebb83f45db86c152b00c6c1b444957244e9a07c1c1,@texasmedicine1 @icantell10 @socrateseyes @DrKGregorevic Covid 19 vaccine has killed more than covid since the rollout Covid 19 has killed more kids than covid since it began 7 deaths I believe in the last few weeks but apparently that's normal from the government advert campaign Adverse reaction are in the millions,en
2021-11-15 23:54:15+00:00,8dd28f3a0e5d386002e888a99cf9d9ac9aba482d39f0c07da1d753218a30c24d,Vietnam on verge of 100 million Covid-19 vaccine doses milestone https://t.co/3Kp5sM9S3M,en
2021-11-15 23:53:46+00:00,15925c8bb58ca9be40ab6fa43a7ff662f212a0cec7fdca0a12f50196a5659725,"""Vaccines have been quite effective at preventing cases of COVID-19 that lead to severe illness and death, but none has proved reliable at blocking transmission of the virus, Jones noted."" https://t.co/0b8cw2MuoR",en
2021-11-15 23:53:42+00:00,a12aa64fe67bed6ef99d68bdc7bdd19fd23d5bebe4ed1b2faf07bf51376be2ef,“A previously healthy 16-year-old female patient experienced chest pain 2 days after the second dose of the Pfizer-BioNTech COVID-19 vaccine. … diagnosis of myocarditis.”https://t.co/c2Ct6xzXvZ,en
2021-11-15 23:52:54+00:00,0471b568d373da82bc2c7804312c2253,"🌎💉Why You Might Want to Drink Water Before COVID-19 Vaccine, Booster Shot  https://t.co/4Z4Kf3Pnpz",en
2021-11-15 23:52:38+00:00,33b78edb2cf3a09012068fbecd7bad8ad97cc65eb1f9ef43f39af920926bed2c,"70% of Californians have gotten at least one COVID vaccine dose (Los Angeles Times)Seven out of 10 Californians have now received at least one COVID-19 vaccine dose, a promisi...Add your highlights:https://t.co/O8SftctwMz #COVID19 #coronavirus",en
2021-11-15 23:52:37+00:00,9be920952db472a8bca621c815c8efcd,Navy updates guidance for COVID-19 vaccine refusal. See story below and NAVADMIN 256/21 for all the details. #navynews https://t.co/C0I61WTWs2 https://t.co/PhLE9JCZsx,en
2021-11-15 23:52:35+00:00,693a34e441390d76118e19402941ed7d6a5995be9d95a64a3a0d5c29af2d1f89,"70% of Californians have gotten at least one COVID vaccine dose (Los Angeles Times)Seven out of 10 Californians have now received at least one COVID-19 vaccine dose, a promisi...Add your highlights:https://t.co/9tUGnasOou #LA #LosAngeles",en
2021-11-15 23:52:17+00:00,f1b226a908c32c4a4e5aa8caa9cc491e,Honored to co-chair @TheLancet Commission on Vaccine Hesitancy in the US with @PeterHotez comprising of illustrious members noted below. Our COVID-19 vaccine uptake recommendations are out:https://t.co/63pW8gUAdK https://t.co/gc0z45ILkv,en
2021-11-15 23:51:56+00:00,f548f0f6d319c52696130aee56cf71211e5f8007285fb9828f780389ea3d413f,"What a disgusting article.  Putting this on children.  All because a bunch of cowardly adults with 2 or 3 shots are scared of nothing, they feel kids need unnecessary vaccines to prevent them from something they are in ZERO danger of.  Cowards. #Covid_19 #vaccine",en
2021-11-15 23:51:53+00:00,4a3e0972574c815f2c3a6e84735a24972f646e95eb058e470b09da86cd51fa32,"💙RT @BigBird: I got the COVID-19 vaccine today! My wing is feeling a little sore, but it'll give my body an extra protective boost that keeps me and others healthy.Ms. @EricaRHill even said I’ve been getting vaccines since I was a little bird. I had no idea!",en
2021-11-15 23:51:48+00:00,8bd94b47870ff22a26dd60db8afea02b2a8bdb92d49ae2511b1733c7417ae61e,"#SHARE: To download the Killeen ISD District Calendar, please visit: https://t.co/Ek5Dvtjpbg⭕ Reminder: COVID-19 Vaccine Clinic at the former Nolan Middle School will be open on the 18 &amp; 19, as well as, 22 &amp; 23 of November 2021. More Info, visit: https://t.co/4276cmUSfm https://t.co/G9O75fXuNx",en
2021-11-15 23:51:47+00:00,c5b29c7095d5886ed5a5c3ee89ccb995,Interesting that 9.5% of patients with monoclonal B lymphocytosis (MBL) did not respond to 2 doses of mRNA COVID vaccine. #leusm #cll @COVID19nCCC -COVID-19 Vaccine Failure in CLL and MBL; Humoral and Cellular Immunityhttps://t.co/nIxrWqDsnp,en
2021-11-15 23:51:40+00:00,9acdcb7f3b5d177f2a640a55c1526e52,"@JessicaBoulton @GillianMcKeith 1. I’m not anti-vaccine, I am anti the Covid-19 vaccine2. No they haven’t been tested fully for long-term safety data.3. What a fucking bizarre analogy you makeYou deny my freedom is important, demanding I lose it, so you can feel you have yours.Be awake, not woke",en
2021-11-15 23:51:33+00:00,2092f57a86e5a168aa08594ce96f8059,UAMS Chancellor issues memo urging employees to comply with COVID-19 vaccine mandate https://t.co/3Udnt98vKV,en
2021-11-15 23:51:27+00:00,9976a3cf3b86b5fff71b08a0f48de2a3,"#EpiTwitter #MedTwitter""Understanding the etiological bases of sexual dimorphism in COVID-19 could help develop more effective strategies in individual patients in both sexes, including designing a good vaccine."" https://t.co/Scbdn9QONN",en
2021-11-15 23:51:04+00:00,8342b4b3937a8a220fac55c746c467cc51857d32d7f3bbba40f1a5df0540a36a,"@FoxNews If COVID-19 is anywhere, it is potentially everywhere.COVID-19 vaccines will save many lives.",en
2021-11-15 23:50:30+00:00,36bcd1454218a8da4733b433dae58131,Pentagon says it can overrule Oklahoma Guard's suspension of COVID-19 vaccine mandates - but murky policy behind the Guard makes DoD's authority unclearhttps://t.co/qpdLVX1h1q,en
2021-11-15 23:50:10+00:00,450dfcff3abccb3828635dd378ed6580,Pfizer’s Covid-19 shot is the rich world’s favorite vaccine — and the drugmaker is keeping its valuable formula close to its chest https://t.co/QLxVEWyx4N via @bbgvisualdata thats #FunnyShit,en
2021-11-15 23:50:03+00:00,44699e290463fbd8ef35e37e017bf86dff3c8bdbe1fb51cde2aa49c078e59f85,"In a finding that suggests a family’s income influences parents’ views on COVID-19 vaccines for their younger children, a new survey shows the more money parents make, the likelier they are to get their children vaccinated. #COVID19https://t.co/qvk4dicLFn https://t.co/2mf5SL7LZ9",en
2021-11-15 23:50:00+00:00,ad2cb19bf027b3b74fc38f69d33da272,"@justindeanlee How many preventable Covid deaths will there have been in the US that can be blamed (at least in part) on misguided religious convictions regarding vaccination (Covid 19 vaccines in particular) and Western vs ""alternative"" (i.e. fake) medicine? More than 53,000? @Brendan_W_Case",en
2021-11-15 23:49:56+00:00,5aff636885693624d78bf834efecb81d,UT Health RGV begins administering COVID-19 vaccines to children ages 5-11 https://t.co/5aEtZ0H1Wh,en
2021-11-15 23:49:43+00:00,a721f3fb47bd78c19d75daf64808d93f,"Levi Casboult, a former teammate of recently retired @CarltonFC defender Liam Jones, is at risk of losing an @AFL career lifeline over his COVID-19 vaccine stance. #7AFL #7NEWS https://t.co/uxJSzyJMYX",en
2021-11-15 23:49:35+00:00,af42ed51acad3274a69faefb7a4c51d8,"Levi Casboult, a former teammate of recently retired @CarltonFC defender Liam Jones, is at risk of losing an @AFL career lifeline over his COVID-19 vaccine stance. #7AFL #7NEWS https://t.co/4oij9Uc1R8",en
2021-11-15 23:49:11+00:00,ab9d710a9a0258969a955e624629a855,"@N_J_Rose @happytoindulge @Badboysofbleec1 @ClownBasket You mean this one?""COMIRNATY® (COVID-19 Vaccine, mRNA) is an FDA-approved COVID-19 vaccine made by Pfizer for BioNTech.""",en
2021-11-15 23:48:57+00:00,dc59835a90aaaabedd4612f9124f8894,"""90.7% (4,203,257) of eligible people 12 and older in B.C. have received their first dose of COVID-19 vaccine and 86.8% (4,021,455) have received their second dose.""",en
2021-11-15 23:48:45+00:00,4f3ff177d8e3a25eaaed47d7dbff4542,Brilliant infographic that #midwives can use when discussing the covid-19 vaccine with pregnant women.,en
2021-11-15 23:48:44+00:00,790cd238e7426b86c66223dbb3143c80,Arkansas Gov. Asa Hutchinson said Monday that the state was opening up booster doses of the COVID-19 vaccine to all residents 18 and older.https://t.co/g7VHYcUtoK,en
2021-11-15 23:48:08+00:00,4f1c2f3c8572574c688a110b9e696f90efba49bbaa167c403b729780bb04eb05,"""How COVID-19 mRNA Vaccines Work""https://t.co/sggTIez61X",en
2021-11-15 23:47:32+00:00,4e1cce9ee07194af418b212d9f0ea3e6726c87834979bb1fae06a2714b7db616,"The Health Ministry on Sunday approved the Pfizer-BioNTech COVID-19 vaccine for children 5 to 11, 2 weeks after the U.S. Food and Drug Administration gave its own approval, with hundreds of thousands of Americans in that age group already receiving a dose. https://t.co/6hiCyPh0ZF",en
2021-11-15 23:47:27+00:00,08d295903c5e94d594d4ce58f0e5bb3f,"CBS Dallas: COVID-19 Vaccine Mandate? Not In Texas, Says Gov. Abbott About ‘Unconstitutional Power Grab’ https://t.co/D2gxrJiiiR #dallas",en
2021-11-15 23:47:19+00:00,13a86c72da1f0adbdb323f67641063c1c9567abef8f87510f201fd5cca6e0744,"@timspector me and my partner have recently realised we have both been struggling with acid reflux a lot recently. For me, I would say since I had Covid-19 in March 2020 and my partner since her vaccine. Perhaps a change in lifestyle but maybe a link somewhere?",en
2021-11-15 23:46:44+00:00,4beefeee1bd3f85fbc53965ffd69e62ada0c32c9c5acc74d5bd40639be62c92b,"""Additionally, Pfizer admit that the number of participants in the current clinical development program is too small to detect any potential risks of myocarditis associated with vaccination or long-term safety of COVID-19 vaccine in participants 5 to 11 years old.""",en
2021-11-15 23:46:44+00:00,dc59835a90aaaabedd4612f9124f8894,"Nov 15th Covid-19 Update - 1,270 new cases (Past 72 hours); 376 (-8) hospitalized of which 116 (-8) are in ICU; 8,423,484 vaccine doses administered, 90.7% of people 12 and older have received first dose, and 86.8% second dose; 16 additional deaths, total now 2,273",en
2021-11-15 23:46:25+00:00,a43ed7be7bf5234c92d26d30303ed420,"Unlike #Alabama, Arkansas is expanding the eligibility for COVID-19 vaccine boosters to anyone aged 18 and older, joining California, Colorado and New Mexico have also expanded eligibility for the booster in recent days https://t.co/iCmWFHQK7O",en
2021-11-15 23:46:17+00:00,133e1b1751cf0e4244d943765309937e,"20211115: CBC: Lawyer explains worker rights for COVID-19 vaccines and boosters [""Human Rights Code exemptions 'very, very, very narrow,' says labour lawyer""",en
2021-11-15 23:46:05+00:00,121e109062f76ff1bf7ee2a7199a4645,"@BigPapaGump @MuffJoe @ZubyMusic @MrAtheistPants ""Not a high quality vaccine if it requires boosters every 6 months""How often should a ""high quality"" vaccine against a virus like COVID-19 require a booster, in your (I'm assuming) educated opinion?",en
2021-11-15 23:46:02+00:00,7ab6b1f2b86bd601157dcb34762559ca,"COVID-19 DAILY UPDATE: November 15, 2021 Statistics from November 12-14, 2021For more information, visit the Data and Statistics page at https://t.co/rZgXeUNb9f.If you need a vaccine: Find options at https://t.co/rZgXeUNb9f. https://t.co/Er9VCKnYio",en
2021-11-15 23:45:42+00:00,77b948fa2e4f711dee1b5adcb126980c,"Queensland, there are no new cases of COVID-19 to report this morning.82.29% of Queenslanders have received one dose of COVID-19 vaccine, and 70.54% have received two doses. https://t.co/fo2a9PJRAj",en
