date,userid,tweet,lang
2022-03-06 23:56:46+00:00,a05be18e53e58de98f3ef89dff5a04c3d21061e1756018b38e101fd959566190,COVID-19 vaccine hesitancy https://t.co/BDd482oKmo via @YouTube,en
2022-03-06 23:56:07+00:00,f55eb929651075389f3c64b1c80e4aefe2d4d3397ea0d60140770193939df1bb,"CALL 9 - #CallForChange for ME: Acknowledge ME &amp; COVID-19. Call to recognise vulnerability of ME patients, prioritise vaccine access &amp; keep telehealth. 10/12",en
2022-03-06 23:55:30+00:00,edb594ae8e4e0b92c6329d1adbfe4dc927498ad5805057d56e17f570d161a4fa,"Covid-19 Live Updates: Mask Mandates, Restrictions and Vaccines https://t.co/ov8EHT6Gln",en
2022-03-06 23:55:04+00:00,3e7f130ad90a97b849d773d4035b76adb8d21c90a316b29ae741237b75b0b840,Twitter sentiment analysis from Iran about COVID 19 vaccine https://t.co/EwZ1cu1d1u #Endocrinology,en
2022-03-06 23:52:08+00:00,e1579d6d49f8ab8251c1881529695ed2,COVID-19 vaccine hesitancy https://t.co/m6gHZqTPXB #news #topstories #berkleybearnews,en
2022-03-06 23:50:01+00:00,ffedcffd7d250d5e8d2ab2351569613e,"A Perspective in @NatImmunol discusses COVID-19 vaccine progress, the underlying biology and prospects for the future. https://t.co/1CotIDtzX5 https://t.co/Mepimc0C12",en
2022-03-06 23:49:22+00:00,1a0dfbd0a77749273b911a269d903e7a0ec7a0b2e079482bd4a9595a58d1467e,"An antibody drug that can protect individuals who are not eligible for the COVID-19 vaccine are struggling to get access to it. Health officials do not know much about the drug currently, leaving about 80% of the stockpile for this drug unused. #CO3313https://t.co/nMJAAnxpFQ",en
2022-03-06 23:47:55+00:00,e23ef3efc56fc8a744f054eeb8ad571a,"Watch ""WATCH LIVE: Supreme Court hears arguments on COVID-19 vaccine mandates and testing policies"" on YouTube - https://t.co/6JrcHvKTN3This is so good.",en
2022-03-06 23:47:48+00:00,f009513ae81cd735e15c770195dd62f9,Fact Check: ‘The Covid-19 Vaccine Does Not Change Human DNA’ (Video) https://t.co/XhsxqVQVjr Common sense needs a test!?,en
2022-03-06 23:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:37 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.54.4 cases per 100,000 residents, 7-day moving average.92% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/S22BOrGsG9",en
