date,userid,tweet,lang
2022-06-06 23:57:35+00:00,408f7d5d9277ba032b293051d507508e967a5a6bd02617dc4405cfec21ffa8fb,"Don't let COVID-19 death vaccines, inflation, crime, illegal immigration, shortages, etc. distract you from the real crisis—Unless we get fair elections we'll never get out of this mess we're in.  Trump won.",en
2022-06-06 23:57:07+00:00,0a42de3b2e88bf370060dbd87b090050fc263b530f3bb46c34fb01a0d913f37e,"𝗧𝗶𝘁𝗹𝗲: Predictors of second COVID-19 booster dose or new COVID-19 vaccine hesitancy among nurses: a cross-sectional study.𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Petros A Galanis, Irene Vraka, Aglaia Katsiroumpa, Olga Siskou, Olympia Konstantakopoulo...https://t.co/x6qIq6MDup https://t.co/Y0pjcWoGYU",en
2022-06-06 23:55:20+00:00,408f7d5d9277ba032b293051d507508e967a5a6bd02617dc4405cfec21ffa8fb,Why is our corrupt to the core government and their lackeys in the media continue to push COVID-19 vaccines for kids 5 and under after we've seen all the harmful side effects it causes?,en
2022-06-06 23:55:16+00:00,897841c75cb7700eb9fedf525bc1b245,@reasonoverfear Then ask why autopsies we’re not thoroughly carried out on causes of death of every death was named ‘Covid 19 ! Then why were people who died of ‘Covid only  in hospitals / care homes? 🤷🏼‍♂️ why was a vaccine they know was killing people mandated ?,en
2022-06-06 23:53:32+00:00,dc74d4a83bf7f3d46c718a910d1164fbea798b00bd95a02326f5494e5f8d2e1a,Studies Link Incurable Prion Disease With COVID-19 Vaccine - https://t.co/BNtkxNbCkVBy Marina ZhangStudies on COVID-19 vacc... https://t.co/U6RCRK9rKP,en
2022-06-06 23:52:50+00:00,0a42de3b2e88bf370060dbd87b090050fc263b530f3bb46c34fb01a0d913f37e,"𝗧𝗶𝘁𝗹𝗲: Cross-Cultural Adaptation and Validation of the 5C Scale to Identify Factors Associated With COVID-19 and Influenza Vaccine Hesitancy Among Healthcare Workers in Cape Town, South Africa - A Protocol.𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Samu...https://t.co/mNoil1ZUHZ https://t.co/nH0iTs0KOz",en
2022-06-06 23:52:48+00:00,9dda928dc29a5c0a3a486a5824db26bcdd36dcc0c97fd2cdc6289285eab0f215,"United States donated 23,400 doses of the Pfizer COVID-19 vaccine to Kiribati through the COVAX Facility, in what is the first tranche of a total of 53,820 doses that will be provided to the Pacific Island nation. https://t.co/Swi312YNaB #Fiji #FijiNews",en
2022-06-06 23:52:47+00:00,c6f7f73d8aa919492f6deb1bf4a4f372716b103e89e93cc197fae7efa47e757f,"@butthurtlibtart @BryanPa14582972 @trinadb59 @laurenboebert @Veganandproud3 It’s not a drag bar, it is literally an icecream shop. The COVID-19 vaccine does work, inflation is a Global issue not US…. I mean you really are wrong about every single thing. Shockingly you aren’t embarrassed about it either.",en
2022-06-06 23:51:12+00:00,50b5087a376bf3bf899f8af96ea9c760db27bcfadd0c2cf3362d9bc76f9b77ac,US has wasted more than 82 million COVID-19 vaccine doses: report https://t.co/3VULjM3B1f,en
2022-06-06 23:50:58+00:00,e1f99dad9eacdbc8c42fd25f6fe4cf2d,Worried About Potential Covid-19 Vaccine Side Effects or Whether You Should Get Vaccinated at All? | Nature's Real Health https://t.co/NfHSi6Lwwj,en
