date,userid,tweet,lang
2021-08-17 23:59:58+00:00,9122a8a25b9307fa0a51a8d7804becd5,Texas Governor Greg Abbott tests positive for COVID-19 - CBS News personally I think he shouldn’t get any treatment and since he refused to get vaccine no healthcare too! Oh and bogus snake oil treatment ha ha ha https://t.co/uv9LhC2E1d,en
2021-08-17 23:59:32+00:00,017676307da437846231dc9473115748,"#COVID19 continues to be a deadly threat, esp. the #DeltaVariant.If you ignore the call to get vaccinated, you're a public health threat too. ""COVID-19: Keep up with the latest safety and vaccine guidance""  https://t.co/MEDwpKZowc#GetVaccinated 💉 #WearAMask 😷 #STAYHOME 🏡",en
2021-08-17 23:59:18+00:00,641fa4863c120623d95d497222f4787e8cbd134e73fc2dd981790d02a64756b2,"I’m curious what booster shot would be administered to those who got the Janssen/J&amp;J CoViD-19 vaccine.I’ve seen a nurse here on Twitter way it will be from Pfizer, but it doesn’t make sense to me.Some chose J&amp;J specifically to avoid an MRNA vaccine like Moderna and Pfizer.",en
2021-08-17 23:58:59+00:00,b7075a6985361dbb838487f3a16ec733726c87834979bb1fae06a2714b7db616,@LeoRautins Just located my COVID-19 vaccine certificates. Good to feel protected. Also good to have a reward &amp; privilege from getting vaccinated such as going to a Raptors game. We vaccinated people will be living our best life. 🙌,en
2021-08-17 23:58:56+00:00,51e9ff7a5f911f73933e54bd6b500cd2fa91d6487ea94af5173c44944a3f9ec5,"(English, Español) Here are two opportunities to receive a COVID-19 vaccine this week. #VaccinesSaveLives #powerinyourhands #coachellavalleyequitycollaborative #dhcd @DWAwater https://t.co/4Clj3ZNYP8",en
2021-08-17 23:58:36+00:00,5e74eb8f8bc69862336e1b414f61de28,#FrontPage: B9bn injection for Pfizer shots https://t.co/3568dEbUl6 #Thailand 🇹🇭 The cabinet has approved 9.3 billion baht for funding an already signed contract to procure 20 million doses of Pfizer Covid-19 vaccines. https://t.co/4nZk8JjAVy,en
2021-08-17 23:58:33+00:00,817cfd5cd425902c777ae235d90dfe71efba49bbaa167c403b729780bb04eb05,"LIVE NATION Will Require Vaccines Or Negative COVID-19 Tests From Artists, Concertgoers https://t.co/4b2l9R3CyE https://t.co/GUL0L4v4xr",en
2021-08-17 23:58:19+00:00,4170743d5c183ac6b57e65cc2cb228a1,DeSantis Top Donor Invests In COVID Drug Governor Promotes https://t.co/99iF5GLGUF #news #worldNews #updates Florida Gov. Ron DeSantis who has been criticized for opposing mask mandates and vaccine passports is now touting a COVID-19 antibody treatment in w...,en
2021-08-17 23:58:13+00:00,9f1a6da664961753fde5262e1b0727d5,The lovely @maddiegreg_ was one of the first in Oklahoma to get a third dose of the Covid-19 vaccine. @NEWS9    spoke to her about it: https://t.co/FYr4D70iiE #okc #vaccinate https://t.co/kbIMjORYNR,en
2021-08-17 23:58:13+00:00,38e9470a1c72c9cfb2a36499d4140f2b,@KraveFitness_ If everybody in the world get the vaccine the cases will be the same. The vaccine doesn’t prevent you from getting or spreading COVID-19. The disease is just highly contagious. 🤷🏽‍♀️,en
2021-08-17 23:58:04+00:00,60acc6862ffc062172575222b1aac0d6f1801e9c70d0db1f66665cab4a217d64,"@TopherPettit @ReedAdamP @chadsecor @EmilSuqi @WholeMarsBlog @realMeetKevin Our vaccines have shown to not be effective in preventing transmission. The viral loads in certain studies are done in Israel. Also, the  US event where vaccinated people got COVID-19    Is why the CDC is now saying vaccines prevent hospitalizations and deaths.",en
2021-08-17 23:58:00+00:00,f24a4178d4431b5b15a3c35bceb8e42c,Moderna COVID-19 vaccine safe and efficacious in adolescents according to a new study 👇🏼 https://t.co/sDmZRiCVLh,en
2021-08-17 23:57:56+00:00,a877823eb9df1ec439a5f8ca3e4349d6,"Thank you, @UConn!“We are writing to announce that in addition to our student vaccine mandate, UConn and UConn Health are now requiring that currently active and new employees be fully vaccinated against COVID-19. Employees must show evidence of vaccination by Oct. 15, 2021.”",en
2021-08-17 23:57:53+00:00,b53b46fdf3073acb1f6d4a8f2beefa79,Businesses play a vital role in helping to support staff in getting the COVID-19 vaccine. Check out our detailed guide which can help your business navigate the COVID-19 vaccine rollout. Our Workplace Relations Team is ready to help on 03 8662 5222.https://t.co/tBRRYrIwVH,en
2021-08-17 23:57:24+00:00,dd26ab8421311a166e721a26c90e99dc,Harris County To Offer $100 To People Getting First COVID-19 Vaccine Dose https://t.co/SCSsibcUS7,en
2021-08-17 23:57:18+00:00,559310478da1a854909753dcb52b7937,"@Timcast Federal law prohibits employers and others from requiring vaccination with a Covid-19 vaccine distributed under an EUAuntil the vaccine is licensed, individuals must have the option to accept or decline to be vaccinated.https://t.co/Ovfjb8MlcV",en
2021-08-17 23:57:15+00:00,cd66acc4db9ffbbd5fc27d6c3a723964,"Many questions but an oral COVID vaccine, efficacious against multiple antigen sites would be a game changer for global health.“Israel to become first in world to test Oravax oral COVID-19 vaccine.” @MaayanJaffe https://t.co/1ZESsrDG6M",en
2021-08-17 23:57:02+00:00,b7a0bd9e37f71a537aad2fa143e82713,"WATCH: Local leaders recognizing nurse who went door-to-door administering the COVID-19 vaccine to more than 2,000 people https://t.co/CVbvRInMIz",en
