date,userid,tweet,lang
2021-11-19 23:59:56+00:00,ce3c738adabf893433d0b7489f028eb6,Are you a parent or caregiver looking for information about the COVID-19 vaccine for your child age five and older? Stay up to date on the latest news here: https://t.co/X01zHwOzLa https://t.co/5brLVVq20m,en
2021-11-19 23:59:36+00:00,392d7e8182815a87dd7270dd32bf7126,THE [COVID-19 Pfizer-BioNTech booster vaccine] KICKED IN https://t.co/VvDKzgm2BN,en
2021-11-19 23:59:33+00:00,79700da3c19c1e2719caf93dd4e0ec88,COVID-19 BOOSTER UPDATE: Everyone ages 18+ is eligible for a COVID-19 booster.Upcoming @GrandCitiesMall COVID-19 Vaccine Clinics https://t.co/9ipQdTBYnB https://t.co/QPqmDYgU3R,en
2021-11-19 23:59:32+00:00,fc4469763bacb799e2c681a79a65d39d,CDC Director Rochelle Walensky is recommending COVID-19 vaccine boosters for all adults https://t.co/fnsqjBXntv,en
2021-11-19 23:59:09+00:00,961c8511e66d84256cd260fb7b7be914,"Another 609,570 doses of Pfizer-BioNTech’s COVID-19 vaccine were delivered to the Philippines on Friday night. | @cgonzalesINQ https://t.co/wChx2oZcmD",en
2021-11-19 23:59:08+00:00,e7de7c84638d85bd3208dde8888ba6ba,BOOSTERS APPROVED FOR ALL ADULTS: CDC Director Dr. Rochelle Walensky has endorsed the use of COVID-19 vaccine boosters for everyone 18 and older. https://t.co/EK1k8Yxi0o,en
2021-11-19 23:59:00+00:00,7de90352093b53f14b87dbf86524d0a7,"UPDATE: Now that  COVID-19 vaccine boosters for all adults got the green light from federal regulators, the expansion will take effect immediately in Minnesota, Gov. Tim Walz said.  https://t.co/8SDg3BJpEw",en
2021-11-19 23:58:59+00:00,1c444d630b2901181b711ad3ce6956a4,1 in 5 eligible South Dakotans have gotten COVID-19 vaccine booster shot https://t.co/xHhXnPvPZT,en
2021-11-19 23:58:39+00:00,682a31e6c92eb210c68391aa2692c93c8a61f25ec4d26045caaac0aa3acfb0fe,Breaking News CDC Director Rochelle Walensky is recommending COVID-19 vaccine boosters for all adults,en
2021-11-19 23:58:39+00:00,6c87dcda7e976978f43f585deb4d1580,The COVID-19 vaccine booster shot will be available to all adults. https://t.co/LJB2fjxFIU,en
2021-11-19 23:58:38+00:00,de3f71d0b066a13ccc93f271bd774358,The COVID-19 vaccine booster shot will be available to all adults. https://t.co/jE016gG9ur,en
2021-11-19 23:58:28+00:00,fc354f26d6bc31e3e4baec359b4345c0,JUST IN: CDC Director Rochelle Walensky is recommending COVID-19 vaccine boosters for all adults. https://t.co/8mPys8Enan,en
2021-11-19 23:58:26+00:00,2efdb36d3157c771659c4c6cd5039ebc,Got my Covid-19 booster shot today! The FDA approved all adults 18+ getting their booster if they are 6 months out from their initial vaccine (2 months for J&amp;J). Schedule your booster at the Health Center: https://t.co/06NzH1sibr https://t.co/q3OMQzyj3J,en
2021-11-19 23:58:11+00:00,5598faa4266835f782f353eb787b2869,"The week of Nov. 8, when @US_FDA approved #Covid_19 vaccines for kids 5-11, pharmacies were busy injecting kids, but this weeK barely a trickle, a pharmacist told me. The past two days, nearly 18,000 Michigan residents have been diagnosed w/ #Covid - the highest rate in USA.2/3",en
2021-11-19 23:58:06+00:00,d63ce0937bb1ae68d233314aec79bc91,"* Austria Announces Covid Vaccine Mandate, Crossing a Threshold for Europe  The New York Times * Austria goes back into full lockdown and makes vaccines compulsory - BBC News  BBC News * Facing surge, Austria will mandate COVID-19 shots, lock down … https://t.co/yo6Ei4tK55",en
2021-11-19 23:57:20+00:00,3cf2fcbdda3f8bae9ab36e9812aaafe5,"2021-11-19 (7:45pm AT) COVID-19 cases in Canada: Total Positive: 1,762,434 (+ 2,874)Recovered cases: 1,709,112Deaths: 29,480 (+ 18)   Active Cases: 23,603 (+ 298) ⬆️Continue to follow public health guidelines and get vaccinated with both doses of COVID-19 vaccine https://t.co/mxNXMTbvQP",en
2021-11-19 23:56:57+00:00,ec5c7b547c70ec3d0e2bce920af1facc7c6e617b54ee977bd1312d2fed07ace8,"In Cole County, the health department director says it will be ready to adapt COVID-19 vaccine clinic hours as necessary. @KOMUnews",en
2021-11-19 23:56:46+00:00,f19979d24b9f0cfea887b68ec92f96901b68d4f704faac8bb62762c7cb9f8b04,"This is real life, people think it's normal to get a triple vaccine and then have a severe dose of the disease you've been vaccinated against ? what's wrong with people ? #Covid_19 #vaccines #CovidVaccine",en
2021-11-19 23:56:31+00:00,45c57ead25e7f572e6b1e38910bfffab,The Federation of State Medical Boards said that physicians who intentionally spread misinformation or disinformation about the COVID-19 vaccines could be disciplined by state medical boards and may have their licenses suspended or taken away.,en
2021-11-19 23:56:03+00:00,348bb843eb6809818b7764fc5d3bb23c,Mountain Bike Racer Shares COVID-19 Vaccine Adverse Event Storyhttps://t.co/zu7bYcfJZS,en
