date,userid,tweet,lang
2022-07-05 23:59:02+00:00,8af5549418517953cdd2b00839ff8324,@Gianfarte @WideAwake444 Intracellular Reverse Transcription of Pfizer BioNTech COVID-19 mRNA Vaccine BNT162b2 In Vitro in Human Liver Cell Line= mRNA vaxxes enter cells https://t.co/djhfSbNFQO,en
2022-07-05 23:57:22+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,Impact of age-structure and vaccine prioritization on COVID-19 in West Africa  https://t.co/VuAvuf86nf #medRxiv,en
2022-07-05 23:47:43+00:00,a39d05e4cd109367b3e8dad89b4e6c8b,Inflammatory immune-mediated adverse reactions induced by COVID-19 vaccines in previously injected patients with soft tissue fillers: A case series of 20 patients - https://t.co/XsGS5rlzpk,en
2022-07-05 23:47:01+00:00,792f1706c2c9df54cc13a5b6d5a8df18,"She led Alliance’s critically important COVID-19 response, including working with numerous local community organizations to equitably deliver over 38,000 doses of COVID vaccines to community members many of whom may otherwise not have had access to this potentially lifesaving",en
2022-07-05 23:45:02+00:00,9b4d93d393e07c7f122a3d26d6ad0766,"A third vaccine dose or booster shot against COVID-19 will be encouraged by the new administration, particularly to ensure the safe resumption of face-to-face classes, President Ferdinand Marcos Jr. said Tuesday.Read more👇https://t.co/s01iWiWjSL https://t.co/yqApXAF4Wp",en
2022-07-05 23:45:02+00:00,99812c8b035f99c6eb010d828d804537a1911246fd711d4971f4ff9a9e365382,"The first #Covid_19 ""vaccines"" were given Dec 2020. They have been used for roughly 19 months. Somehow with the 19 months of ""long term study"" #TrudeauTheTyrant  has enough info, to demand injection every 9 months. Where's the study to back that up?#YOUARETHESTUDY #cdnpoli https://t.co/OYAnEEGUG9",en
2022-07-05 23:44:44+00:00,90339ebcacd89b420ad475280992dc3a8a61f25ec4d26045caaac0aa3acfb0fe,"In partnership with the San Bernardino County Department of Public Health, the City will be offering #COVID19 testing and vaccines (Pfizer only) this week at City Hall! COVID-19 Testing: Thursday, July 7; 10 am - 2 pmCOVID-19 Vaccine (Pfizer): Friday, July 8; 10 am - 2 pm",en
2022-07-05 23:43:26+00:00,9eb72dda8041f7924a948394c83b2e0decc517c65a37f17ae1e2cfa2ec72106e,"‘All-In-One’ Vaccine Could Protect Against Future Covid-19 Variants, Researchers Say via @forbes https://t.co/nJO5kNPQ34",en
2022-07-05 23:40:38+00:00,06496c5d580d453ce1a421ee093aee7e,"Join @NASW’s national Connect to End COVID-19 initiative today! Learn more: https://t.co/QhOP7mfN5n about training, tools &amp; information that promote vaccine confidence among social workers and equip social workers to support clients in informed vaccine decision-making. #COVID19 https://t.co/mk7IoKmlBX",en
2022-07-05 23:38:33+00:00,1620835b6ba42774d472a192935503fba00d8f97162d26bd2c0ea0f27884f120,"‘All-In-One’ Vaccine Could Protect Against Future Covid-19 Variants, Researchers Say https://t.co/e9e7ePnBCV",en
2022-07-05 23:36:18+00:00,358d3120f49b1670cb60961e67d8f825682bf6e4fe240b184985fe61e5bc0e74,"@Not_Today_Chief @charlesdavihat1 @RepMTG 5. YOU won’t get a vaccine shot to curtail the spread of COVID-19, WHO DO WE BLAME for THAT?6. What about the Cartels? Drugs &amp; People have been coming to America since the 1950s, 1960s, 1970s……to TODAY! DO YOU WANT TO BLAME BIDEN?Don’t be stupid, read &amp; learn history!",en
2022-07-05 23:36:15+00:00,c0699d02cb919e0db750844948315898bcbd7e127e19920ecf3e4b5c53912f4e,@WHarpine So are you denying that the COVID-19 vaccine is non-FDA approved? This is real world stuff…,en
2022-07-05 23:33:19+00:00,0ab01fb053392d14f640e5d831397a7896f10a724928f80cba9ff656bcfcb4e8,"@HMCbooklady @HeyNurseKat You're a nurse, you got the flu shot, you needed brain surgery as the result of a flu vaccine injury, you survived the surgery with little to no apparent complications, you stayed on as a nurse, and you retired because of the COVID-19 vaccine.That...didn't happen.",en
2022-07-05 23:33:14+00:00,ea30bc6125b03e640c24582825ee202a1748d7a3a06c2c099fb19fd93698426a,Inhalable COVID-19 vaccine shows promise in rodent model https://t.co/SpsTlr4LWy,en
2022-07-05 23:33:13+00:00,3129a71a4083c87b70a84779fefe1869770dcfc807c3dfa878ad99f1544ed7a1,Inhalable COVID-19 vaccine shows promise in rodent model https://t.co/vlOM5gsx4N,en
2022-07-05 23:32:11+00:00,a1c98cf9b9184214ea2894820aaff4df39c4ff3565d633fb331dccb8ac16606c,Christie's to sell NFT of COVID-19 immunization #Auction #Christies #COVID19 #NFT #Vaccinehttps://t.co/bMm8GlaRHA,en
2022-07-05 23:31:03+00:00,cfc0f162db748d5771d4bb3329892f65,The CDC recommends everyone ages 6 months and older get a COVID-19 vaccine to help protect against COVID-19. We have the children's vaccine available—Sign up at https://t.co/9ErFaFdbXT https://t.co/82YUycKYG5,en
2022-07-05 23:27:45+00:00,370b820eb47d2084d5b2e992912ba93a5de47a1dec411e0e1a42ac8fc753ae9b,Covid-19 vaccine status no longer required for arrivals in AustraliaInternational travellers keen to travel to Australia will no longer be required to declare their Covid-19 vaccination status.Read More:https://t.co/6sa7HBkpyw https://t.co/wnEZZFb5WE,en
2022-07-05 23:26:25+00:00,39bfe32caff54656d58ef081ac236dc4c860d037b6d4d5d6353695e610c27ea3,"@HUMBLinvestorUS @NIH @enzolytics This is very common...everyone is working on Covid-19 from Diagnostics to Therapeutics to Vaccines. The Covid-19 tests are a complete joke IMO, plus there is a ton of money to be made just off grants alone, whether they have a viable product or not.Monkeypox will follow suit",en
2022-07-05 23:26:02+00:00,f65063fce3f398acca49de014cdcfbcc824f71c58461d8ba164af439ed2bdc83,Dr. Ellerin: 'It's not to late to get the COVID-19 vaccine' - WCVB Boston https://t.co/keIUSMyaHX,en
2022-07-05 23:23:00+00:00,d9720a98faef9c21844096c7539a59a4,"Continued; vaccine for the Covid-19 viruses also, and lets go Brandon🙂😆😂🤣👏🏻👊🏻👊🏻👌🏻👌🏻👍🏻👍🏻🦅🇺🇸💯, and I support the people’s convoy, and those truckers in Canada who are or were protesting the vaccine mandate, and I support the people of; continued.",en
2022-07-05 23:20:55+00:00,4bda5c1d8b049be2f6b7894009ea7aca7c6e617b54ee977bd1312d2fed07ace8,"What alternative universe are you living in?!?!? Devisive? What exactly do you think trump did for four years, other than play golf and lie? A big one: he denied the existence and severity of Covid-19. Then he touted dangerous and untested treatments when a safe vaccine was ready",en
2022-07-05 23:20:55+00:00,f1acb9c6e7959dacd4c48e76e89e9a95bc4ad4ac6e8ca30939073f5a44ae5f41,The Canadian soldier who recently led a protest march to Ottawa is now facing a court martial for having spoken out against the federal government's COVID-19 vaccine requirements while wearing his uniform. https://t.co/bSjWJM0Zq8,en
2022-07-05 23:19:41+00:00,b9729ad91117e92e93074b895562671646f8d7ff71ee12c2fb7911700b9aca4f,"COVID vaccine trials found that, combined, Pfizer and Moderna mRNA COVID-19 jabs were associated with a risk increase of serious adverse events of special interest of 12.5 per 10,000 vaccinated.",en
2022-07-05 23:19:32+00:00,717bda8e22fb7346bef1490a5980f060,@CooperLorne And there was a lot of that.It has a “memorandum of understanding” on its website calling for the Senate and Governor General to join them to order the revocation of COVID-19 restrictions and vaccine mandates.,en
2022-07-05 23:17:51+00:00,1e49112eaf26dcafbd1da27f047fee28,Dakota County COVID-19 Vaccine event - PfizerJuly 6 - 1 p.m. to 3 p.m. 14955 Galaxie Avenue Apple Valley MN 55124Sign up here: https://t.co/DJBcSMG4hr https://t.co/qeeZmEog0t,en
2022-07-05 23:16:23+00:00,6d2959b52662a0ef7792983f81d0a830,Dakota County COVID-19 Vaccine event - PfizerJuly 6 - 1 p.m. to 3 p.m. 14955 Galaxie Avenue Apple Valley MN 55124Sign up here: https://t.co/4WJNBGf0Ef https://t.co/JkEAmjoCL8,en
2022-07-05 23:14:11+00:00,480c95c7d71db618c159c8062e5fce66153c52c16a520c34b0483648ea44efe2,"@TheTrueMerlin1 @scott_robb @GregJindal @lesiberiendu93 @julielajoie13 So, the question remains, are you a person who expresses anti COVID-19 vaccine opinions?  You sound like you would be.  You are using similar terminology to that heard from ant vaxxers.",en
